time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.023722,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.024164,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.024606,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.025048,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.02549,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.025932,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.026374,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.026816,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.027258,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.0277,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.028142,0,0,0,-32,0,0,0,0,1,0,0,-1,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.028584,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,2262.44343891403,5118650.31428513,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.029026,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,-5118650.31428513,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.029468,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.02991,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.030352,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.030794,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.031236,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.031678,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.03212,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.032562,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.033004,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.033446,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.033888,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.03433,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.034772,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.035214,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.035656,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.036098,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.03654,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.036982,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.037424,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.037866,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.038308,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.03875,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.039192,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.039634,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.040076,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.040518,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.04096,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.041402,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.041844,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.042286,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.042728,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.04317,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.043612,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.044054,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.044496,0,0,0,-32,0,0,0,0,1,0,0,-1,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1,-1,-1,0
3.044938,0,0,0,-230.5345,0,0,0,0,1.50390625,1140.05938914027,2579319.88493274,-1.50390625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-7.20420319570134,-7.20420319570134,-7.20420319570134,0
3.04538,0,0,0,-55.820137,0,0,0,0,1.5234375,44.1883484162896,-2479346.24598186,-1.5234375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.74437924208145,-1.74437924208145,-1.74437924208145,0
3.045822,0,0,0,-56.445137,0,0,0,0,1.54296875,44.1883484162896,0,-1.54296875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.76391049208145,-1.76391049208145,-1.76391049208145,0
3.046264,0,0,0,-57.070137,0,0,0,0,1.5625,44.1883484162896,0,-1.5625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.78344174208145,-1.78344174208145,-1.78344174208145,0
3.046706,0,0,0,-57.695137,0,0,0,0,1.58203125,44.1883484162896,0,-1.58203125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.80297299208145,-1.80297299208145,-1.80297299208145,0
3.047148,0,0,0,-58.320137,0,0,0,0,1.6015625,44.1883484162896,0,-1.6015625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.82250424208145,-1.82250424208145,-1.82250424208145,0
3.04759,0,0,0,-58.945137,0,0,0,0,1.62109375,44.1883484162896,0,-1.62109375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.84203549208145,-1.84203549208145,-1.84203549208145,0
3.048032,0,0,0,-59.570137,0,0,0,0,1.640625,44.1883484162896,0,-1.640625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.86156674208145,-1.86156674208145,-1.86156674208145,0
3.048474,0,0,0,-60.195137,0,0,0,0,1.66015625,44.1883484162896,0,-1.66015625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.88109799208145,-1.88109799208145,-1.88109799208145,0
3.048916,0,0,0,-60.820137,0,0,0,0,1.6796875,44.1883484162896,0,-1.6796875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.90062924208145,-1.90062924208145,-1.90062924208145,0
3.049358,0,0,0,-61.445137,0,0,0,0,1.69921875,44.1883484162896,0,-1.69921875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.92016049208145,-1.92016049208145,-1.92016049208145,0
3.0498,0,0,0,-62.070137,0,0,0,0,1.71875,44.1883484162896,0,-1.71875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.93969174208145,-1.93969174208145,-1.93969174208145,0
3.050242,0,0,0,-61.156109,0,0,0,0,1.734375,35.3506787330317,-19994.7277901763,-1.734375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.91112839366516,-1.91112839366516,-1.91112839366516,0
3.050684,0,0,0,-63.195137,0,0,0,0,1.75390625,44.1883484162896,19994.7277901763,-1.75390625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.97484799208145,-1.97484799208145,-1.97484799208145,0
3.051126,0,0,0,-63.820137,0,0,0,0,1.7734375,44.1883484162896,0,-1.7734375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-1.99437924208145,-1.99437924208145,-1.99437924208145,0
3.051568,0,0,0,-64.445137,0,0,0,0,1.79296875,44.1883484162896,0,-1.79296875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-2.01391049208145,-2.01391049208145,-2.01391049208145,0
3.05201,0,0,0,-65.070137,0,0,0,0,1.8125,44.1883484162896,0,-1.8125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-2.03344174208145,-2.03344174208145,-2.03344174208145,0
3.052452,0,0,0,-65.695137,0,0,0,0,1.83203125,44.1883484162896,0,-1.83203125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-2.05297299208145,-2.05297299208145,-2.05297299208145,0
3.052894,0,0,0,-66.320137,0,0,0,0,1.8515625,44.1883484162896,0,-1.8515625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-2.07250424208145,-2.07250424208145,-2.07250424208145,0
3.053336,0,0,0,-66.945137,0,0,0,0,1.87109375,44.1883484162896,0,-1.87109375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-2.09203549208145,-2.09203549208145,-2.09203549208145,0
3.053778,0,0,0,-67.570137,0,0,0,0,1.890625,44.1883484162896,0,-1.890625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-2.11156674208145,-2.11156674208145,-2.11156674208145,0
3.05422,0,0,0,-312.90045,0,0,0,0,2.53125,1449.3778280543,3179161.71863803,-2.53125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-9.77813914027147,-9.77813914027147,-9.77813914027147,0
3.054662,0,0,0,-99.468323,0,0,0,0,2.578125,106.052036199095,-3039198.6241068,-2.578125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.10838518099547,-3.10838518099547,-3.10838518099547,0
3.055104,0,0,0,-102.50735,0,0,0,0,2.62890625,114.889705882353,19994.7277901763,-2.62890625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.20335477941176,-3.20335477941176,-3.20335477941176,0
3.055546,0,0,0,-102.59332,0,0,0,0,2.67578125,106.052036199095,-19994.7277901763,-2.67578125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.20604143099547,-3.20604143099547,-3.20604143099547,0
3.055988,0,0,0,-104.09332,0,0,0,0,2.72265625,106.052036199095,0,-2.72265625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.25291643099547,-3.25291643099547,-3.25291643099547,0
3.05643,0,0,0,-107.13235,0,0,0,0,2.7734375,114.889705882353,19994.7277901763,-2.7734375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.34788602941176,-3.34788602941176,-3.34788602941176,0
3.056872,0,0,0,-107.21832,0,0,0,0,2.8203125,106.052036199095,-19994.7277901763,-2.8203125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.35057268099547,-3.35057268099547,-3.35057268099547,0
3.057314,0,0,0,-110.25735,0,0,0,0,2.87109375,114.889705882353,19994.7277901763,-2.87109375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.44554227941176,-3.44554227941176,-3.44554227941176,0
3.057756,0,0,0,-110.34332,0,0,0,0,2.91796875,106.052036199095,-19994.7277901763,-2.91796875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.44822893099547,-3.44822893099547,-3.44822893099547,0
3.058198,0,0,0,-111.84332,0,0,0,0,2.96484375,106.052036199095,0,-2.96484375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49510393099548,-3.49510393099548,-3.49510393099548,0
3.05864,0,0,0,-114.88235,0,0,0,0,3.015625,114.889705882353,19994.7277901763,-3.015625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.59007352941176,-3.59007352941176,-3.59007352941176,0
3.059082,0,0,0,-114.96832,0,0,0,0,3.0625,106.052036199095,-19994.7277901763,-3.0625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.59276018099547,-3.59276018099547,-3.59276018099547,0
3.059524,0,0,0,-118.00735,0,0,0,0,3.11328125,114.889705882353,19994.7277901763,-3.11328125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.68772977941176,-3.68772977941176,-3.68772977941176,0
3.059966,0,0,0,-118.09332,0,0,0,0,3.16015625,106.052036199095,-19994.7277901763,-3.16015625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.69041643099547,-3.69041643099547,-3.69041643099547,0
3.060408,0,0,0,-119.59332,0,0,0,0,3.20703125,106.052036199095,0,-3.20703125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.73729143099547,-3.73729143099547,-3.73729143099547,0
3.06085,0,0,0,-122.63235,0,0,0,0,3.2578125,114.889705882353,19994.7277901763,-3.2578125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.83226102941176,-3.83226102941176,-3.83226102941176,0
3.061292,0,0,0,-122.71832,0,0,0,0,3.3046875,106.052036199095,-19994.7277901763,-3.3046875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.83494768099548,-3.83494768099548,-3.83494768099548,0
3.061734,0,0,0,-125.75735,0,0,0,0,3.35546875,114.889705882353,19994.7277901763,-3.35546875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.92991727941176,-3.92991727941176,-3.92991727941176,0
3.062176,0,0,0,-125.84332,0,0,0,0,3.40234375,106.052036199095,-19994.7277901763,-3.40234375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.93260393099547,-3.93260393099547,-3.93260393099547,0
3.062618,0,0,0,-127.34332,0,0,0,0,3.44921875,106.052036199095,0,-3.44921875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.97947893099547,-3.97947893099547,-3.97947893099547,0
3.06306,0,0,0,-128.84332,0,0,0,0,3.49609375,106.052036199095,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.02635393099548,-4.02635393099548,-4.02635393099548,0
3.063502,0,0,0,-111.875,0,0,0,0,3.49609375,0,-239936.733482115,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.063944,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.064386,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.064828,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.06527,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.065712,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.066154,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.066596,0,0,0,-111.875,0,0,0,0,3.49609375,0,0,-3.49609375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.49609375,-3.49609375,-3.49609375,0
3.067038,0,0,0,-122.64819,0,0,0,0,3.5234375,61.8636877828054,139963.094531234,-3.5234375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.83275593891403,-3.83275593891403,-3.83275593891403,0
3.06748,0,0,0,-126.60124,0,0,0,0,3.55859375,79.5390271493213,39989.4555803526,-3.55859375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.9562888857466,-3.9562888857466,-3.9562888857466,0
3.067922,0,0,0,-127.72624,0,0,0,0,3.59375,79.5390271493213,0,-3.59375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3.99144513574661,-3.99144513574661,-3.99144513574661,0
3.068364,0,0,0,-128.85124,0,0,0,0,3.62890625,79.5390271493213,0,-3.62890625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.0266013857466,-4.0266013857466,-4.0266013857466,0
3.068806,0,0,0,-129.97624,0,0,0,0,3.6640625,79.5390271493213,0,-3.6640625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.06175763574661,-4.06175763574661,-4.06175763574661,0
3.069248,0,0,0,-129.56221,0,0,0,0,3.6953125,70.7013574660633,-19994.7277901763,-3.6953125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.04881928733031,-4.04881928733031,-4.04881928733031,0
3.06969,0,0,0,-132.10124,0,0,0,0,3.73046875,79.5390271493213,19994.7277901763,-3.73046875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.12816388574661,-4.12816388574661,-4.12816388574661,0
3.070132,0,0,0,-133.22624,0,0,0,0,3.765625,79.5390271493213,0,-3.765625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.1633201357466,-4.1633201357466,-4.1633201357466,0
3.070574,0,0,0,-134.35124,0,0,0,0,3.80078125,79.5390271493213,0,-3.80078125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.19847638574661,-4.19847638574661,-4.19847638574661,0
3.071016,0,0,0,-135.47624,0,0,0,0,3.8359375,79.5390271493213,0,-3.8359375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.2336326357466,-4.2336326357466,-4.2336326357466,0
3.071458,0,0,0,-136.60124,0,0,0,0,3.87109375,79.5390271493213,0,-3.87109375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.26878888574661,-4.26878888574661,-4.26878888574661,0
3.0719,0,0,0,-137.72624,0,0,0,0,3.90625,79.5390271493213,0,-3.90625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.30394513574661,-4.30394513574661,-4.30394513574661,0
3.072342,0,0,0,-137.31221,0,0,0,0,3.9375,70.7013574660633,-19994.7277901763,-3.9375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.29100678733032,-4.29100678733032,-4.29100678733032,0
3.072784,0,0,0,-139.85124,0,0,0,0,3.97265625,79.5390271493213,19994.7277901763,-3.97265625,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.3703513857466,-4.3703513857466,-4.3703513857466,0
3.073226,0,0,0,-140.97624,0,0,0,0,4.0078125,79.5390271493213,0,-4.0078125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.4055076357466,-4.4055076357466,-4.4055076357466,0
3.073668,0,0,0,-142.10124,0,0,0,0,4.04296875,79.5390271493213,0,-4.04296875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.44066388574661,-4.44066388574661,-4.44066388574661,0
3.07411,0,0,0,-143.22624,0,0,0,0,4.078125,79.5390271493213,0,-4.078125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.4758201357466,-4.4758201357466,-4.4758201357466,0
3.074552,0,0,0,-144.35124,0,0,0,0,4.11328125,79.5390271493213,0,-4.11328125,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.51097638574661,-4.51097638574661,-4.51097638574661,0
3.074994,0,0,0,-145.47624,0,0,0,0,4.1484375,79.5390271493213,0,-4.1484375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.5461326357466,-4.5461326357466,-4.5461326357466,0
3.075436,0,0,0,-145.06221,0,0,0,0,4.1796875,70.7013574660633,-19994.7277901763,-4.1796875,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.53319428733032,-4.53319428733032,-4.53319428733032,0
3.075878,0,0,0,-147.60124,0,0,0,0,4.21484375,79.5390271493213,19994.7277901763,-4.21484375,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4.6125388857466,-4.6125388857466,-4.6125388857466,0
3.07632,0,0,0,343.76245,0,0,0,0,3,-2748.51527149321,-6398312.89285641,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,10.742576357466,10.742576357466,10.742576357466,0
3.076762,0,0,0,-96,0,0,0,0,3,0,6218360.34274483,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.077204,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.077646,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.078088,0,0,0,-489.99094,0,0,0,0,4,2262.44343891403,5118650.31428513,-4,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-15.3122171945701,-15.3122171945701,-15.3122171945701,0
3.07853,0,0,0,-128,0,0,0,0,4,0,-5118650.31428513,-4,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4,-4,-4,0
3.078972,0,0,0,-128,0,0,0,0,4,0,0,-4,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4,-4,-4,0
3.079414,0,0,0,-128,0,0,0,0,4,0,0,-4,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4,-4,-4,0
3.079856,0,0,0,-128,0,0,0,0,4,0,0,-4,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-4,-4,-4,0
3.080298,0,0,0,265.99094,0,0,0,0,3,-2262.44343891403,-5118650.31428513,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,8.3122171945701,8.3122171945701,8.3122171945701,0
3.08074,0,0,0,-96,0,0,0,0,3,0,5118650.31428513,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.081182,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.081624,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.082066,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.082508,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.08295,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.083392,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.083834,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.084276,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.084718,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.08516,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.085602,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.086044,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.086486,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.086928,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.08737,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.087812,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.088254,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.088696,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.089138,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.08958,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.090022,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.090464,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.090906,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.091348,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.09179,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.092232,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.092674,0,0,0,-96,0,0,0,0,3,0,0,-3,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,-3,-3,-3,0
