time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.917642,0,0,0,-1703.9375,0,0,0,0,106.49609375,0,0,-106.49609375,3,0,0,-3,0,0,0,0,0,0,0,0,-53.248046875,-53.248046875,-53.248046875,0
2.918084,0,0,0,-1703.9375,0,0,0,0,106.49609375,0,0,-106.49609375,3,0,0,-3,0,0,0,0,0,0,0,0,-53.248046875,-53.248046875,-53.248046875,0
2.918526,0,0,0,-1703.9375,0,0,0,0,106.49609375,0,0,-106.49609375,3,0,0,-3,0,0,0,0,0,0,0,0,-53.248046875,-53.248046875,-53.248046875,0
2.918968,0,0,0,-1703.9375,0,0,0,0,106.49609375,0,0,-106.49609375,3,0,0,-3,0,0,0,0,0,0,0,0,-53.248046875,-53.248046875,-53.248046875,0
2.91941,0,0,0,-1680,0,0,0,0,105,-3384.82748868778,-7657980.74363752,-105,3,0,0,-3,0,0,0,0,0,0,0,0,-52.5,-52.5,-52.5,0
2.919852,0,0,0,-1680,0,0,0,0,105,0,7657980.74363752,-105,3,0,0,-3,0,0,0,0,0,0,0,0,-52.5,-52.5,-52.5,0
2.920294,0,0,0,-1668.75,0,0,0,0,104.296875,-1590.78054298643,-3599051.00223173,-104.296875,2.48828125,-1157.73472850679,-2619309.34051309,-2.48828125,0,0,0,0,0,0,0,0,-52.1484375,-52.1484375,-52.1484375,0
2.920736,0,0,0,-1661.4375,0,0,0,0,103.83984375,-1034.00735294118,1259667.85078111,-103.83984375,2.45703125,-70.7013574660633,2459351.51819168,-2.45703125,0,0,0,0,0,0,0,0,-51.919921875,-51.919921875,-51.919921875,0
2.921178,0,0,0,-1646.5625,0,0,0,0,102.91015625,-2103.36538461538,-2419362.06261133,-102.91015625,2.42578125,-70.7013574660633,0,-2.42578125,0,0,0,0,0,0,0,0,-51.455078125,-51.455078125,-51.455078125,0
2.92162,0,0,0,-1635.125,0,0,0,0,102.1953125,-1617.2935520362,1099710.0284597,-102.1953125,2.390625,-79.5390271493213,-19994.7277901763,-2.390625,0,0,0,0,0,0,0,0,-51.09765625,-51.09765625,-51.09765625,0
2.922062,0,0,0,-1621.3125,0,0,0,0,101.33203125,-1953.125,-759799.656026699,-101.33203125,2.359375,-70.7013574660633,19994.7277901763,-2.359375,0,0,0,0,0,0,0,0,-50.666015625,-50.666015625,-50.666015625,0
2.922504,0,0,0,-1607.1875,0,0,0,0,100.44921875,-1997.31334841629,-99973.6389508812,-100.44921875,2.328125,-70.7013574660633,0,-2.328125,0,0,0,0,0,0,0,0,-50.224609375,-50.224609375,-50.224609375,0
2.922946,0,0,0,-1589.9375,0,0,0,0,99.37109375,-2439.19683257919,-999736.389508814,-99.37109375,2.29296875,-79.5390271493213,-19994.7277901763,-2.29296875,0,0,0,0,0,0,0,0,-49.685546875,-49.685546875,-49.685546875,0
2.923388,0,0,0,-1574.5,0,0,0,0,98.40625,-2182.90441176471,579847.105915112,-98.40625,2.26171875,-70.7013574660633,19994.7277901763,-2.26171875,0,0,0,0,0,0,0,0,-49.203125,-49.203125,-49.203125,0
2.92383,0,0,0,-1556.8125,0,0,0,0,97.30078125,-2501.06052036199,-719810.200446346,-97.30078125,2.23046875,-70.7013574660633,0,-2.23046875,0,0,0,0,0,0,0,0,-48.650390625,-48.650390625,-48.650390625,0
2.924272,0,0,0,-1538.6875,0,0,0,0,96.16796875,-2562.9242081448,-139963.094531235,-96.16796875,2.1953125,-79.5390271493213,-19994.7277901763,-2.1953125,0,0,0,0,0,0,0,0,-48.083984375,-48.083984375,-48.083984375,0
2.924714,0,0,0,-1516.25,0,0,0,0,94.765625,-3172.72341628959,-1379636.21752216,-94.765625,2.1640625,-70.7013574660633,19994.7277901763,-2.1640625,0,0,0,0,0,0,0,0,-47.3828125,-47.3828125,-47.3828125,0
2.925156,0,0,0,-1498.0625,0,0,0,0,93.62890625,-2571.76187782805,1359641.48973199,-93.62890625,2.1328125,-70.7013574660633,0,-2.1328125,0,0,0,0,0,0,0,0,-46.814453125,-46.814453125,-46.814453125,0
2.925598,0,0,0,-1475.125,0,0,0,0,92.1953125,-3243.42477375566,-1519599.3120534,-92.1953125,2.09765625,-79.5390271493213,-19994.7277901763,-2.09765625,0,0,0,0,0,0,0,0,-46.09765625,-46.09765625,-46.09765625,0
2.92604,0,0,0,-1449.3125,0,0,0,0,90.58203125,-3649.95757918552,-919757.478348109,-90.58203125,2.06640625,-70.7013574660633,19994.7277901763,-2.06640625,0,0,0,0,0,0,0,0,-45.291015625,-45.291015625,-45.291015625,0
2.926482,0,0,0,-1426.375,0,0,0,0,89.1484375,-3243.42477375566,919757.478348109,-89.1484375,2.03515625,-70.7013574660633,0,-2.03515625,0,0,0,0,0,0,0,0,-44.57421875,-44.57421875,-44.57421875,0
2.926924,0,0,0,-1399.8125,0,0,0,0,87.48828125,-3756.00961538462,-1159694.21183022,-87.48828125,2,-79.5390271493213,-19994.7277901763,-2,0,0,0,0,0,0,0,0,-43.744140625,-43.744140625,-43.744140625,0
2.927366,0,0,0,-1375.0625,0,0,0,0,85.94140625,-3499.71719457014,579847.105915112,-85.94140625,1.96875,-70.7013574660633,19994.7277901763,-1.96875,0,0,0,0,0,0,0,0,-42.970703125,-42.970703125,-42.970703125,0
2.927808,0,0,0,-1347.125,0,0,0,0,84.1953125,-3950.43834841629,-1019731.11729899,-84.1953125,1.93359375,-79.5390271493213,-19994.7277901763,-1.93359375,0,0,0,0,0,0,0,0,-42.09765625,-42.09765625,-42.09765625,0
2.92825,0,0,0,-1318.3125,0,0,0,0,82.39453125,-4074.1657239819,-279926.189062468,-82.39453125,1.90234375,-70.7013574660633,19994.7277901763,-1.90234375,0,0,0,0,0,0,0,0,-41.197265625,-41.197265625,-41.197265625,0
2.928692,0,0,0,-1289,0,0,0,0,80.5625,-4144.86708144796,-159957.82232141,-80.5625,1.87109375,-70.7013574660633,0,-1.87109375,0,0,0,0,0,0,0,0,-40.28125,-40.28125,-40.28125,0
2.929134,0,0,0,-1256.8125,0,0,0,0,78.55078125,-4551.39988687783,-919757.478348109,-78.55078125,1.8359375,-79.5390271493213,-19994.7277901763,-1.8359375,0,0,0,0,0,0,0,0,-39.275390625,-39.275390625,-39.275390625,0
2.929576,0,0,0,-1227.875,0,0,0,0,76.7421875,-4091.84106334842,1039725.84508917,-76.7421875,1.47265625,-821.903280542986,-1679557.13437481,-1.47265625,0,0,0,0,0,0,0,0,-38.37109375,-38.37109375,-38.37109375,0
2.930018,0,0,0,-1194.3125,0,0,0,0,74.64453125,-4745.8286199095,-1479609.85647304,-74.64453125,1.42578125,-106.052036199095,1619572.95100428,-1.42578125,0,0,0,0,0,0,0,0,-37.322265625,-37.322265625,-37.322265625,0
2.93046,0,0,0,-1164.1875,0,0,0,0,72.76171875,-4259.75678733032,1099710.02845969,-72.76171875,1.37890625,-106.052036199095,0,-1.37890625,0,0,0,0,0,0,0,0,-36.380859375,-36.380859375,-36.380859375,0
2.930902,0,0,0,-1129.4375,0,0,0,0,70.58984375,-4913.7443438914,-1479609.85647304,-70.58984375,1.328125,-114.889705882353,-19994.7277901763,-1.328125,0,0,0,0,0,0,0,0,-35.294921875,-35.294921875,-35.294921875,0
2.931344,0,0,0,-1098.0625,0,0,0,0,68.62890625,-4436.51018099547,1079715.30066952,-68.62890625,1.28125,-106.052036199095,19994.7277901763,-1.28125,0,0,0,0,0,0,0,0,-34.314453125,-34.314453125,-34.314453125,0
2.931786,0,0,0,-1064,0,0,0,0,66.5,-4816.52997737557,-859773.29497758,-66.5,1.23046875,-114.889705882353,-19994.7277901763,-1.23046875,0,0,0,0,0,0,0,0,-33.25,-33.25,-33.25,0
2.932228,0,0,0,-1030.8125,0,0,0,0,64.42578125,-4692.80260180995,279926.189062467,-64.42578125,1.18359375,-106.052036199095,19994.7277901763,-1.18359375,0,0,0,0,0,0,0,0,-32.212890625,-32.212890625,-32.212890625,0
2.93267,0,0,0,-996.1875,0,0,0,0,62.26171875,-4896.06900452489,-459878.739174055,-62.26171875,1.13671875,-106.052036199095,0,-1.13671875,0,0,0,0,0,0,0,0,-31.130859375,-31.130859375,-31.130859375,0
2.933112,0,0,0,-961.4375,0,0,0,0,60.08984375,-4913.7443438914,-39989.4555803525,-60.08984375,1.0859375,-114.889705882353,-19994.7277901763,-1.0859375,0,0,0,0,0,0,0,0,-30.044921875,-30.044921875,-30.044921875,0
2.933554,0,0,0,-926.3125,0,0,0,0,57.89453125,-4966.77036199095,-119968.366741057,-57.89453125,1.0390625,-106.052036199095,19994.7277901763,-1.0390625,0,0,0,0,0,0,0,0,-28.947265625,-28.947265625,-28.947265625,0
2.933996,0,0,0,-890.6875,0,0,0,0,55.66796875,-5037.47171945701,-159957.82232141,-55.66796875,0.9921875,-106.052036199095,0,-0.9921875,0,0,0,0,0,0,0,0,-27.833984375,-27.833984375,-27.833984375,0
2.934438,0,0,0,-853.75,0,0,0,0,53.359375,-5223.06278280543,-419889.283593702,-53.359375,0.94140625,-114.889705882353,-19994.7277901763,-0.94140625,0,0,0,0,0,0,0,0,-26.6796875,-26.6796875,-26.6796875,0
2.93488,0,0,0,-816,0,0,0,0,51,-5337.95248868778,-259931.461272292,-51,0.89453125,-106.052036199095,19994.7277901763,-0.89453125,0,0,0,0,0,0,0,0,-25.5,-25.5,-25.5,0
2.935322,0,0,0,-780.9375,0,0,0,0,48.80859375,-4957.93269230769,859773.29497758,-48.80859375,0.84765625,-106.052036199095,0,-0.84765625,0,0,0,0,0,0,0,0,-24.404296875,-24.404296875,-24.404296875,0
2.935764,0,0,0,-744,0,0,0,0,46.5,-5223.06278280543,-599841.833705287,-46.5,0.796875,-114.889705882353,-19994.7277901763,-0.796875,0,0,0,0,0,0,0,0,-23.25,-23.25,-23.25,0
2.936206,0,0,0,-707.3125,0,0,0,0,44.20703125,-5187.7121040724,79978.911160705,-44.20703125,0.75,-106.052036199095,19994.7277901763,-0.75,0,0,0,0,0,0,0,0,-22.103515625,-22.103515625,-22.103515625,0
2.936648,0,0,0,-669.9375,0,0,0,0,41.87109375,-5284.92647058824,-219942.00569194,-41.87109375,0.703125,-106.052036199095,0,-0.703125,0,0,0,0,0,0,0,0,-20.935546875,-20.935546875,-20.935546875,0
2.93709,0,0,0,-630.125,0,0,0,0,39.3828125,-5629.59558823529,-779794.383816875,-39.3828125,0.65234375,-114.889705882353,-19994.7277901763,-0.65234375,0,0,0,0,0,0,0,0,-19.69140625,-19.69140625,-19.69140625,0
2.937532,0,0,0,-592.625,0,0,0,0,37.0390625,-5302.60180995475,739804.928236522,-37.0390625,0.60546875,-106.052036199095,19994.7277901763,-0.60546875,0,0,0,0,0,0,0,0,-18.51953125,-18.51953125,-18.51953125,0
2.937974,0,0,0,-552,0,0,0,0,34.5,-5744.48529411765,-999736.389508814,-34.5,0.55859375,-106.052036199095,0,-0.55859375,0,0,0,0,0,0,0,0,-17.25,-17.25,-17.25,0
2.938416,0,0,0,-515.5,0,0,0,0,32.21875,-5161.19909502262,1319652.03415163,-32.21875,0.5078125,-114.889705882353,-19994.7277901763,-0.5078125,0,0,0,0,0,0,0,0,-16.109375,-16.109375,-16.109375,0
2.938858,0,0,0,-476.6875,0,0,0,0,29.79296875,-5488.19287330317,-739804.928236522,-29.79296875,0.5,-17.6753393665158,219942.005691939,-0.5,0,0,0,0,0,0,0,0,-14.896484375,-14.896484375,-14.896484375,0
2.9393,0,0,0,-435.25,0,0,0,0,27.203125,-5859.375,-839778.567187404,-27.203125,0.5,0,39989.4555803526,-0.5,0,0,0,0,0,0,0,0,-13.6015625,-13.6015625,-13.6015625,0
2.939742,0,0,0,-397.1875,0,0,0,0,24.82421875,-5382.14083710407,1079715.30066952,-24.82421875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-12.412109375,-12.412109375,-12.412109375,0
2.940184,0,0,0,-358.4375,0,0,0,0,22.40234375,-5479.35520361991,-219942.005691938,-22.40234375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-11.201171875,-11.201171875,-11.201171875,0
2.940626,0,0,0,-319.8125,0,0,0,0,19.98828125,-5461.67986425339,39989.4555803525,-19.98828125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-9.994140625,-9.994140625,-9.994140625,0
2.941068,0,0,0,-281.125,0,0,0,0,17.5703125,-5470.51753393665,-19994.7277901773,-17.5703125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-8.78515625,-8.78515625,-8.78515625,0
2.94151,0,0,0,-239.5,0,0,0,0,14.96875,-5885.88800904977,-939752.206138285,-14.96875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-7.484375,-7.484375,-7.484375,0
2.941952,0,0,0,-202.125,0,0,0,0,12.6328125,-5284.92647058824,1359641.48973199,-12.6328125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-6.31640625,-6.31640625,-6.31640625,0
2.942394,0,0,0,-164.1875,0,0,0,0,10.26171875,-5364.46549773756,-179952.550111587,-10.26171875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-5.130859375,-5.130859375,-5.130859375,0
2.942836,0,0,0,-126.125,0,0,0,0,7.8828125,-5382.14083710407,-39989.4555803525,-7.8828125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-3.94140625,-3.94140625,-3.94140625,0
2.943278,0,0,0,-87.25,0,0,0,0,5.453125,-5497.03054298643,-259931.461272292,-5.453125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-2.7265625,-2.7265625,-2.7265625,0
2.94372,0,0,0,-47.75,0,0,0,0,2.984375,-5585.407239819,-199947.277901762,-2.984375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-1.4921875,-1.4921875,-1.4921875,0
2.944162,0,0,0,-11.375,0,0,0,0,0.7109375,-5143.52375565611,999736.389508814,-0.7109375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,-0.35546875,-0.35546875,-0.35546875,0
2.944604,0,0,0,25.75,0,0,0,0,-1.609375,-5249.5757918552,-239936.733482115,1.609375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0.8046875,0.8046875,0.8046875,0
2.945046,0,0,0,62.5,0,0,0,0,-3.90625,-5196.54977375566,119968.366741057,3.90625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,1.953125,1.953125,1.953125,0
2.945488,0,0,0,99,0,0,0,0,-6.1875,-5161.19909502262,79978.911160705,6.1875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,3.09375,3.09375,3.09375,0
2.94593,0,0,0,137.4375,0,0,0,0,-8.58984375,-5435.16685520362,-619836.561495465,8.58984375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,4.294921875,4.294921875,4.294921875,0
2.946372,0,0,0,172.8125,0,0,0,0,-10.80078125,-5002.12104072398,979741.661718639,10.80078125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,5.400390625,5.400390625,5.400390625,0
2.946814,0,0,0,210.4375,0,0,0,0,-13.15234375,-5320.27714932127,-719810.200446347,13.15234375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,6.576171875,6.576171875,6.576171875,0
2.947256,0,0,0,244.25,0,0,0,0,-15.265625,-4781.17929864253,1219678.39520075,15.265625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,7.6328125,7.6328125,7.6328125,0
2.947698,0,0,0,280,0,0,0,0,-17.5,-5055.14705882353,-619836.561495467,17.5,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,8.75,8.75,8.75,0
2.94814,0,0,0,313.875,0,0,0,0,-19.6171875,-4790.01696832579,599841.833705289,19.6171875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,9.80859375,9.80859375,9.80859375,0
2.948582,0,0,0,348.4375,0,0,0,0,-21.77734375,-4887.23133484163,-219942.00569194,21.77734375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,10.888671875,10.888671875,10.888671875,0
2.949024,0,0,0,382.375,0,0,0,0,-23.8984375,-4798.85463800905,199947.277901764,23.8984375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,11.94921875,11.94921875,11.94921875,0
2.949466,0,0,0,416.125,0,0,0,0,-26.0078125,-4772.34162895928,59984.1833705277,26.0078125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,13.00390625,13.00390625,13.00390625,0
2.949908,0,0,0,449.5625,0,0,0,0,-28.09765625,-4728.15328054299,99973.6389508822,28.09765625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,14.048828125,14.048828125,14.048828125,0
2.95035,0,0,0,482.25,0,0,0,0,-30.140625,-4622.10124434389,239936.733482115,30.140625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,15.0703125,15.0703125,15.0703125,0
2.950792,0,0,0,514.625,0,0,0,0,-32.1640625,-4577.9128959276,99973.6389508822,32.1640625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,16.08203125,16.08203125,16.08203125,0
2.951234,0,0,0,546.4375,0,0,0,0,-34.15234375,-4498.37386877828,179952.550111585,34.15234375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,17.076171875,17.076171875,17.076171875,0
2.951676,0,0,0,577.875,0,0,0,0,-36.1171875,-4445.34785067873,119968.366741057,36.1171875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,18.05859375,18.05859375,18.05859375,0
2.952118,0,0,0,608.25,0,0,0,0,-38.015625,-4295.10746606335,339910.372432997,38.015625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,19.0078125,19.0078125,19.0078125,0
2.95256,0,0,0,637.9375,0,0,0,0,-39.87109375,-4197.89309954751,219942.00569194,39.87109375,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,19.935546875,19.935546875,19.935546875,0
2.953002,0,0,0,667.1875,0,0,0,0,-41.69921875,-4136.02941176471,139963.094531235,41.69921875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,20.849609375,20.849609375,20.849609375,0
2.953444,0,0,0,696,0,0,0,0,-43.5,-4074.1657239819,139963.094531233,43.5,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,21.75,21.75,21.75,0
2.953886,0,0,0,724.75,0,0,0,0,-45.296875,-4065.32805429864,19994.7277901762,45.296875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,22.6484375,22.6484375,22.6484375,0
2.954328,0,0,0,748.8125,0,0,0,0,-46.80078125,-3402.5028280543,1499604.58426322,46.80078125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,23.400390625,23.400390625,23.400390625,0
2.95477,0,0,0,773.6875,0,0,0,0,-48.35546875,-3517.39253393665,-259931.461272291,48.35546875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,24.177734375,24.177734375,24.177734375,0
2.955212,0,0,0,798.3125,0,0,0,0,-49.89453125,-3482.04185520362,79978.911160705,49.89453125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,24.947265625,24.947265625,24.947265625,0
2.955654,0,0,0,822.625,0,0,0,0,-51.4140625,-3437.85350678733,99973.6389508812,51.4140625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,25.70703125,25.70703125,25.70703125,0
2.956096,0,0,0,846.5625,0,0,0,0,-52.91015625,-3384.82748868778,119968.366741058,52.91015625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,26.455078125,26.455078125,26.455078125,0
2.956538,0,0,0,866.5625,0,0,0,0,-54.16015625,-2828.05429864253,1259667.85078111,54.16015625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,27.080078125,27.080078125,27.080078125,0
2.95698,0,0,0,888,0,0,0,0,-55.5,-3031.32070135747,-459878.739174055,55.5,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,27.75,27.75,27.75,0
2.957422,0,0,0,909.0625,0,0,0,0,-56.81640625,-2978.29468325792,119968.366741057,56.81640625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,28.408203125,28.408203125,28.408203125,0
2.957864,0,0,0,926.1875,0,0,0,0,-57.88671875,-2421.52149321267,1259667.85078111,57.88671875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,28.943359375,28.943359375,28.943359375,0
2.958306,0,0,0,945,0,0,0,0,-59.0625,-2660.13857466063,-539857.65033476,59.0625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,29.53125,29.53125,29.53125,0
2.958748,0,0,0,961.25,0,0,0,0,-60.078125,-2297.79411764706,819783.839397228,60.078125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,30.0390625,30.0390625,30.0390625,0
2.95919,0,0,0,979.875,0,0,0,0,-61.2421875,-2633.62556561086,-759799.656026699,61.2421875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,30.62109375,30.62109375,30.62109375,0
2.959632,0,0,0,992.6875,0,0,0,0,-62.04296875,-1811.72228506787,1859509.68448639,62.04296875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,31.021484375,31.021484375,31.021484375,0
2.960074,0,0,0,1008.0625,0,0,0,0,-63.00390625,-2174.06674208145,-819783.839397228,63.00390625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,31.501953125,31.501953125,31.501953125,0
2.960516,0,0,0,1020.75,0,0,0,0,-63.796875,-1794.04694570136,859773.294977581,63.796875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,31.8984375,31.8984375,31.8984375,0
2.960958,0,0,0,1035.0625,0,0,0,0,-64.69140625,-2023.82635746606,-519862.922544583,64.69140625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,32.345703125,32.345703125,32.345703125,0
2.9614,0,0,0,1048,0,0,0,0,-65.5,-1829.39762443439,439884.011383878,65.5,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,32.75,32.75,32.75,0
2.961842,0,0,0,1056.8125,0,0,0,0,-66.05078125,-1246.11142533937,1319652.03415164,66.05078125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,33.025390625,33.025390625,33.025390625,0
2.962284,0,0,0,1066.125,0,0,0,0,-66.6328125,-1316.81278280543,-159957.82232141,66.6328125,2,3393.66515837104,7677975.47142769,-2,0,0,0,0,0,0,0,0,33.31640625,33.31640625,33.31640625,0
2.962726,0,0,0,1076.3125,0,0,0,0,-67.26953125,-1440.54015837104,-279926.189062468,67.26953125,2,0,-7677975.47142769,-2,0,0,0,0,0,0,0,0,33.634765625,33.634765625,33.634765625,0
2.963168,0,0,0,1082.1875,0,0,0,0,-67.63671875,-830.740950226244,1379636.21752216,67.63671875,2,0,0,-2,0,0,0,0,0,0,0,0,33.818359375,33.818359375,33.818359375,0
2.96361,0,0,0,1090.4375,0,0,0,0,-68.15234375,-1166.57239819005,-759799.656026699,68.15234375,2,0,0,-2,0,0,0,0,0,0,0,0,34.076171875,34.076171875,34.076171875,0
2.964052,0,0,0,1096,0,0,0,0,-68.5,-786.552601809955,859773.294977581,68.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.25,34.25,34.25,0
2.964494,0,0,0,1102.0625,0,0,0,0,-68.87890625,-857.253959276018,-159957.82232141,68.87890625,2,0,0,-2,0,0,0,0,0,0,0,0,34.439453125,34.439453125,34.439453125,0
2.964936,0,0,0,1108.75,0,0,0,0,-69.296875,-945.630656108597,-199947.277901763,69.296875,2,0,0,-2,0,0,0,0,0,0,0,0,34.6484375,34.6484375,34.6484375,0
2.965378,0,0,0,1112,0,0,0,0,-69.5,-459.558823529412,1099710.0284597,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.96582,0,0,0,1112,0,0,0,0,-69.5,0,1039725.84508917,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.966262,0,0,0,1112,0,0,0,0,-69.5,0,0,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.966704,0,0,0,1112,0,0,0,0,-69.5,0,0,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.967146,0,0,0,1112,0,0,0,0,-69.5,0,0,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.967588,0,0,0,1112,0,0,0,0,-69.5,0,0,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.96803,0,0,0,1112,0,0,0,0,-69.5,0,0,69.5,2,0,0,-2,0,0,0,0,0,0,0,0,34.75,34.75,34.75,0
2.968472,0,0,0,1088,0,0,0,0,-68,3393.66515837104,7677975.47142769,68,2,0,0,-2,0,0,0,0,0,0,0,0,34,34,34,0
2.968914,0,0,0,1088,0,0,0,0,-68,0,-7677975.47142769,68,2,0,0,-2,0,0,0,0,0,0,0,0,34,34,34,0
2.969356,0,0,0,1076.8125,0,0,0,0,-67.30078125,1581.94287330317,3579056.27444155,67.30078125,2,0,0,-2,0,0,0,0,0,0,0,0,33.650390625,33.650390625,33.650390625,0
2.969798,0,0,0,1070.125,0,0,0,0,-66.8828125,945.630656108597,-1439620.40089269,66.8828125,2,0,0,-2,0,0,0,0,0,0,0,0,33.44140625,33.44140625,33.44140625,0
2.97024,0,0,0,1060.9375,0,0,0,0,-66.30859375,1299.13744343891,799789.111607052,66.30859375,2,0,0,-2,0,0,0,0,0,0,0,0,33.154296875,33.154296875,33.154296875,0
2.970682,0,0,0,1053.25,0,0,0,0,-65.828125,1087.03337104072,-479873.466964231,65.828125,2,0,0,-2,0,0,0,0,0,0,0,0,32.9140625,32.9140625,32.9140625,0
2.971124,0,0,0,1040.75,0,0,0,0,-65.046875,1767.53393665158,1539594.03984357,65.046875,2,0,0,-2,0,0,0,0,0,0,0,0,32.5234375,32.5234375,32.5234375,0
2.971566,0,0,0,1030.3125,0,0,0,0,-64.39453125,1475.89083710407,-659826.017075818,64.39453125,2,0,0,-2,0,0,0,0,0,0,0,0,32.197265625,32.197265625,32.197265625,0
2.972008,0,0,0,1020.1875,0,0,0,0,-63.76171875,1431.70248868778,-99973.6389508812,63.76171875,2,0,0,-2,0,0,0,0,0,0,0,0,31.880859375,31.880859375,31.880859375,0
2.97245,0,0,0,1003.5625,0,0,0,0,-62.72265625,2350.82013574661,2079451.69017833,62.72265625,2,0,0,-2,0,0,0,0,0,0,0,0,31.361328125,31.361328125,31.361328125,0
2.972892,0,0,0,991.5,0,0,0,0,-61.96875,1705.67024886878,-1459615.12868287,61.96875,2,0,0,-2,0,0,0,0,0,0,0,0,30.984375,30.984375,30.984375,0
2.973334,0,0,0,976.875,0,0,0,0,-61.0546875,2068.01470588235,819783.839397227,61.0546875,2.50390625,1140.05938914027,2579319.88493274,-2.50390625,0,0,0,0,0,0,0,0,30.52734375,30.52734375,30.52734375,0
2.973776,0,0,0,963.1875,0,0,0,0,-60.19921875,1935.44966063348,-299920.916852644,60.19921875,2.546875,97.2143665158371,-2359377.8792408,-2.546875,0,0,0,0,0,0,0,0,30.099609375,30.099609375,30.099609375,0
2.974218,0,0,0,945,0,0,0,0,-59.0625,2571.76187782805,1439620.40089269,59.0625,2.5859375,88.3766968325792,-19994.7277901763,-2.5859375,0,0,0,0,0,0,0,0,29.53125,29.53125,29.53125,0
2.97466,0,0,0,930,0,0,0,0,-58.125,2121.0407239819,-1019731.11729899,58.125,2.625,88.3766968325792,0,-2.625,0,0,0,0,0,0,0,0,29.0625,29.0625,29.0625,0
2.975102,0,0,0,912.625,0,0,0,0,-57.0390625,2456.8721719457,759799.656026698,57.0390625,2.66796875,97.2143665158371,19994.7277901763,-2.66796875,0,0,0,0,0,0,0,0,28.51953125,28.51953125,28.51953125,0
