time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.031382,3670,0,0,16384,0,0,0,0,971.53125,50763.5746606335,-7358059.82678487,2698.46875,2,0,0,3668,0,0,0,3670,0,0,0,3670,2190.83300339367,2190.83300339367,2190.83300339367,0
0.031824,3670,0,0,16384,0,0,0,0,994.625,52248.3031674208,3359114.26874962,2675.375,2,0,0,3668,0,0,0,3670,0,0,0,3670,2152.89196832579,2152.89196832579,2152.89196832579,0
0.032266,3670,0,0,16384,0,0,0,0,1019.4375,56136.8778280543,8797680.22767757,2650.5625,2,0,0,3668,0,0,0,3670,0,0,0,3670,2089.19372171946,2089.19372171946,2089.19372171946,0
0.032708,3670,0,0,16384,0,0,0,0,1044.03125,55641.9683257919,-1119704.75624988,2625.96875,2,0,0,3668,0,0,0,3670,0,0,0,3670,2069.54906674208,2069.54906674208,2069.54906674208,0
0.03315,3670,0,0,16384,0,0,0,0,1067.6875,53520.92760181,-4798734.6696423,2602.3125,1,-2262.44343891403,-5118650.31428513,3669,0,0,0,3670,0,0,0,3670,2067.1032239819,2067.1032239819,2067.1032239819,0
0.033592,3670,0,0,16384,0,0,0,0,1092.40625,55924.7737556561,5438565.95892794,2577.59375,1,0,5118650.31428513,3669,0,0,0,3670,0,0,0,3670,2018.34601244344,2018.34601244344,2018.34601244344,0
0.034034,3670,0,0,16384,0,0,0,0,1118.6875,59459.8416289593,7997891.11607051,2551.3125,1,0,0,3669,0,0,0,3670,0,0,0,3670,1956.71408371041,1956.71408371041,1956.71408371041,0
0.034476,3670,0,0,16384,0,0,0,0,1144.5625,58540.7239819005,-2079451.69017832,2525.4375,1,0,0,3669,0,0,0,3670,0,0,0,3670,1940.03026018099,1940.03026018099,1940.03026018099,0
0.034918,3670,0,0,16384,0,0,0,0,1169.78125,57055.9954751131,-3359114.26874962,2500.21875,1,0,0,3669,0,0,0,3670,0,0,0,3670,1929.65879524887,1929.65879524887,1929.65879524887,0
0.03536,3670,0,0,16384,0,0,0,0,1196,59318.4389140271,5118650.31428512,2474,1,0,0,3669,0,0,0,3670,0,0,0,3670,1880.81561085973,1880.81561085973,1880.81561085973,0
0.035802,3670,0,0,16384,0,0,0,0,1223.21875,61580.8823529412,5118650.31428513,2446.78125,1,0,0,3669,0,0,0,3670,0,0,0,3670,1830.97242647059,1830.97242647059,1830.97242647059,0
0.036244,3670,0,0,16384,0,0,0,0,1249.875,60308.257918552,-2879240.80178538,2420.125,1,0,0,3669,0,0,0,3670,0,0,0,3670,1817.04242081448,1817.04242081448,1817.04242081448,0
0.036686,3670,0,0,16384,0,0,0,0,1276.28125,59742.6470588235,-1279662.57857128,2393.71875,1,0,0,3669,0,0,0,3670,0,0,0,3670,1796.29227941177,1796.29227941177,1796.29227941177,0
0.037128,3670,0,0,16384,0,0,0,0,1303.53125,61651.5837104072,4318861.20267808,2366.46875,1,0,0,3669,0,0,0,3670,0,0,0,3670,1749.95291289593,1749.95291289593,1749.95291289593,0
0.03757,3670,0,0,16384,0,0,0,0,1331.25,62712.1040723982,2399367.33482114,2338.75,0.46875,-1201.92307692308,-2719282.97946397,3669.53125,0,0,0,3670,0,0,0,3670,1711.62895927602,1711.62895927602,1711.62895927602,0
0.038012,3670,0,0,16384,0,0,0,0,1358.4375,61510.1809954751,-2719282.97946396,2311.5625,0.37109375,-220.941742081448,2219414.78470957,3669.62890625,0,0,0,3670,0,0,0,3670,1696.46069004525,1696.46069004525,1696.46069004525,0
0.038454,3670,0,0,16384,0,0,0,0,1385.75,61792.9864253394,639831.28928564,2284.25,0.26953125,-229.779411764706,-19994.7277901763,3669.73046875,0,0,0,3670,0,0,0,3670,1666.32013574661,1666.32013574661,1666.32013574661,0
0.038896,3670,0,0,16384,0,0,0,0,1413.625,63065.6108597285,2879240.80178538,2256.375,0.171875,-220.941742081448,19994.7277901763,3669.828125,0,0,0,3670,0,0,0,3670,1625.71889140272,1625.71889140272,1625.71889140272,0
0.039338,3670,0,0,16384,0,0,0,0,1441.53125,63136.3122171946,159957.822321402,2228.46875,0.0703125,-229.779411764706,-19994.7277901763,3669.9296875,0,0,0,3670,0,0,0,3670,1597.10562782806,1597.10562782806,1597.10562782806,0
0.03978,3670,0,0,16384,0,0,0,0,1469.125,62429.2986425339,-1599578.2232141,2200.875,-0.515625,-1325.65045248869,-2479346.24598186,3670.515625,0,0,0,3670,0,0,0,3670,1576.58201357466,1576.58201357466,1576.58201357466,0
0.040222,3670,0,0,16384,0,0,0,0,1496.8125,62641.4027149321,479873.466964238,2173.1875,-0.70703125,-433.045814479638,2019467.5068078,3670.70703125,0,0,0,3670,0,0,0,3670,1546.77347285068,1546.77347285068,1546.77347285068,0
0.040664,3670,0,0,16384,0,0,0,0,1524.84375,63419.1176470588,1759536.04553552,2145.15625,-0.8984375,-433.045814479638,0,3670.8984375,0,0,0,3670,0,0,0,3670,1510.96507352941,1510.96507352941,1510.96507352941,0
0.041106,3670,0,0,16384,0,0,0,0,1552.75,63136.3122171946,-639831.289285656,2117.25,-1.08984375,-433.045814479638,0,3671.08984375,0,0,0,3670,0,0,0,3670,1485.88687782806,1485.88687782806,1485.88687782806,0
0.041548,3670,0,0,16384,0,0,0,0,1580.78125,63419.1176470588,639831.289285656,2089.21875,-1.28515625,-441.883484162896,-19994.7277901762,3671.28515625,0,0,0,3670,0,0,0,3670,1455.02757352941,1455.02757352941,1455.02757352941,0
0.04199,3670,0,0,16384,0,0,0,0,1609.21875,64338.2352941176,2079451.69017832,2060.78125,-1.60546875,-724.688914027149,-639831.289285641,3671.60546875,0,0,0,3670,0,0,0,3670,1417.39889705882,1417.39889705882,1417.39889705882,0
0.042432,3670,0,0,16384,0,0,0,0,1637.78125,64621.0407239819,639831.28928564,2032.21875,-1.8203125,-486.071832579186,539857.65033476,3671.8203125,0,0,0,3670,0,0,0,3670,1386.00834276018,1386.00834276018,1386.00834276018,0
0.042874,3670,0,0,16384,0,0,0,0,1666.375,64691.742081448,159957.822321418,2003.625,-2.0390625,-494.909502262443,-19994.7277901762,3672.0390625,0,0,0,3670,0,0,0,3670,1356.70757918552,1356.70757918552,1356.70757918552,0
0.043316,3670,0,0,16384,0,0,0,0,1695.375,65610.8597285068,2079451.69017832,1974.625,-2.2578125,-494.909502262443,0,3672.2578125,0,0,0,3670,0,0,0,3670,1318.51640271493,1318.51640271493,1318.51640271493,0
0.043758,3670,0,0,16384,0,0,0,0,1724.84375,66671.3800904977,2399367.33482117,1945.15625,-2.47265625,-486.071832579186,19994.7277901762,3672.47265625,0,0,0,3670,0,0,0,3670,1278.44244909502,1278.44244909502,1278.44244909502,0
0.0442,3670,0,0,16384,0,0,0,0,1754.375,66812.7828054299,319915.644642803,1915.625,-2.5,-61.8636877828054,959746.933928462,3672.5,0,0,0,3670,0,0,0,3670,1247.4971719457,1247.4971719457,1247.4971719457,0
0.044642,3670,0,0,16384,0,0,0,0,1784.3125,67731.9004524887,2079451.69017834,1885.6875,-2.5,0,139963.094531234,3672.5,0,0,0,3670,0,0,0,3670,1208.36849547511,1208.36849547511,1208.36849547511,0
0.045084,3670,0,0,16384,0,0,0,0,1814.65625,68651.0180995475,2079451.69017834,1855.34375,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,1168.83356900453,1168.83356900453,1168.83356900453,0
0.045526,3670,0,0,16384,0,0,0,0,1845.15625,69004.5248868778,799789.111607058,1824.84375,-2.5234375,-53.0260180995475,-119968.366741058,3672.5234375,0,0,0,3670,0,0,0,3670,1134.79850113122,1134.79850113122,1134.79850113122,0
0.045968,3670,0,0,16384,0,0,0,0,1875.59375,68863.1221719457,-319915.644642836,1794.40625,-2.64453125,-273.967760180995,-499868.194754407,3672.64453125,0,0,0,3670,0,0,0,3670,1105.77502828054,1105.77502828054,1105.77502828054,0
0.04641,3670,0,0,16384,0,0,0,0,1906.21875,69287.3303167421,959746.933928476,1763.78125,-2.76171875,-265.130090497738,19994.7277901762,3672.76171875,0,0,0,3670,0,0,0,3670,1070.90794683258,1070.90794683258,1070.90794683258,0
0.046852,3670,0,0,16384,0,0,0,0,1937.28125,70277.149321267,2239409.51249976,1732.71875,-2.8828125,-273.967760180995,-19994.7277901762,3672.8828125,0,0,0,3670,0,0,0,3670,1029.94725678733,1029.94725678733,1029.94725678733,0
0.047294,3670,0,0,16384,0,0,0,0,1968.25,70065.0452488688,-479873.466964255,1701.75,-3.00390625,-273.967760180995,0,3673.00390625,0,0,0,3670,0,0,0,3670,1001.09954751132,1001.09954751132,1001.09954751132,0
0.047736,3670,0,0,16384,0,0,0,0,1999.125,69852.9411764706,-479873.466964222,1670.875,-3.125,-273.967760180995,0,3673.125,0,0,0,3670,0,0,0,3670,972.345588235293,972.345588235293,972.345588235293,0
0.048178,3670,0,0,16384,0,0,0,0,2030.0625,69994.3438914027,319915.644642803,1639.9375,-3.24609375,-273.967760180995,0,3673.24609375,0,0,0,3670,0,0,0,3670,939.994061085971,939.994061085971,939.994061085971,0
0.04862,3670,0,0,16384,0,0,0,0,2061.28125,70630.6561085973,1439620.4008927,1608.71875,-3.3671875,-273.967760180995,0,3673.3671875,0,0,0,3670,0,0,0,3670,902.412188914027,902.412188914027,902.412188914027,0
0.049062,3670,0,0,16384,0,0,0,0,2092.40625,70418.5520361991,-479873.466964222,1577.59375,-3.484375,-265.130090497738,19994.7277901762,3673.484375,0,0,0,3670,0,0,0,3670,873.408229638012,873.408229638012,873.408229638012,0
0.049504,3670,0,0,16384,0,0,0,0,2123.65625,70701.3574660633,639831.28928564,1546.34375,-3.5,-35.3506787330317,519862.922544584,3673.5,0,0,0,3670,0,0,0,3670,839.330175339363,839.330175339363,839.330175339363,0
0.049946,3670,0,0,16384,0,0,0,0,2154.9375,70772.0588235294,159957.822321418,1515.0625,-3.5,0,79978.9111607051,3673.5,0,0,0,3670,0,0,0,3670,807.341911764708,807.341911764708,807.341911764708,0
0.050388,3670,0,0,16384,0,0,0,0,2186.125,70559.9547511312,-479873.466964222,1483.875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,778.275452488688,778.275452488688,778.275452488688,0
0.05083,3670,0,0,16384,0,0,0,0,2217.49609375,70975.3252262443,939752.20613827,1452.50390625,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,742.75065398756,742.75065398756,742.75065398756,0
0.051272,3670,0,0,16384,0,0,0,0,2248.71875,70639.4937782805,-759799.656026712,1421.28125,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,714.886312217192,714.886312217192,714.886312217192,0
0.051714,3670,0,0,16384,0,0,0,0,2280.03125,70842.7601809955,459878.739174081,1389.96875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,681.541148190047,681.541148190047,681.541148190047,0
0.052156,3670,0,0,16384,0,0,0,0,2311.53125,71266.9683257919,959746.933928443,1358.46875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,645.799066742083,645.799066742083,645.799066742083,0
0.052598,3670,0,0,16384,0,0,0,0,2343.3125,71903.2805429864,1439620.4008927,1326.6875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,607.654694570136,607.654694570136,607.654694570136,0
0.05304,3670,0,0,16384,0,0,0,0,2375.21875,72186.0859728507,639831.28928564,1294.78125,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,572.920390271494,572.920390271494,572.920390271494,0
0.053482,3670,0,0,16384,0,0,0,0,2407.1875,72327.4886877828,319915.644642836,1262.8125,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,539.537613122171,539.537613122171,539.537613122171,0
0.053924,3670,0,0,16053.208,0,0,0,0,2439.40625,72893.0995475113,1279662.57857128,1230.59375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,501.662754524886,501.662754524886,501.662754524886,0
0.054366,3670,0,0,14833.213,0,0,0,0,2471.875,73458.7104072398,1279662.57857128,1198.125,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,463.537895927602,463.537895927602,463.537895927602,0
0.054808,3670,0,0,13676.091,0,0,0,0,2504.5,73812.2171945701,799789.111607058,1165.5,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,427.377828054301,427.377828054301,427.377828054301,0
0.05525,3670,0,0,12537.593,0,0,0,0,2537.25,74095.0226244344,639831.28928564,1132.75,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,391.799773755658,391.799773755658,391.799773755658,0
0.055692,3670,0,0,11465.969,0,0,0,0,2570.03125,74165.7239819004,159957.822321385,1099.96875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,358.311510180995,358.311510180995,358.311510180995,0
0.056134,3670,0,0,10227.973,0,0,0,0,2603.0625,74731.334841629,1279662.57857128,1066.9375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,319.624151583708,319.624151583708,319.624151583708,0
0.056576,3670,0,0,9005.6016,0,0,0,0,2636.3125,75226.2443438914,1119704.75624989,1033.6875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,281.425056561083,281.425056561083,281.425056561083,0
0.057018,3670,0,0,7941.6021,0,0,0,0,2669.5625,75226.2443438914,0,1000.4375,-2,3393.66515837104,7677975.47142769,3672,0,0,0,3670,0,0,0,3670,248.175056561082,248.175056561082,248.175056561082,0
0.05746,3670,0,0,6924.8506,0,0,0,0,2702.75,75084.8416289593,-319915.644642836,967.25,-2,0,-7677975.47142769,3672,0,0,0,3670,0,0,0,3670,216.401583710411,216.401583710411,216.401583710411,0
0.057902,3670,0,0,5910.0996,0,0,0,0,2735.875,74943.4389140272,-319915.644642803,934.125,-2,0,0,3672,0,0,0,3670,0,0,0,3670,184.690610859729,184.690610859729,184.690610859729,0
0.058344,3670,0,0,4944.5972,0,0,0,0,2768.875,74660.6334841629,-639831.28928564,901.125,-2,0,0,3672,0,0,0,3670,0,0,0,3670,154.518665158374,154.518665158374,154.518665158374,0
0.058786,3670,0,0,3983.095,0,0,0,0,2801.75,74377.8280542986,-639831.28928564,868.25,-2,0,0,3672,0,0,0,3670,0,0,0,3670,124.471719457015,124.471719457015,124.471719457015,0
0.059228,3670,0,0,3025.5928,0,0,0,0,2834.5,74095.0226244344,-639831.28928564,835.5,-2,0,0,3672,0,0,0,3670,0,0,0,3670,94.5497737556589,94.5497737556589,94.5497737556589,0
0.05967,3670,0,0,2308.335,0,0,0,0,2866.8125,73105.2036199095,-2239409.51249976,803.1875,-2,0,0,3672,0,0,0,3670,0,0,0,3670,72.1354638009052,72.1354638009052,72.1354638009052,0
0.060112,3670,0,0,1510.5792,0,0,0,0,2898.8125,72398.1900452489,-1599578.22321412,771.1875,-2,0,0,3672,0,0,0,3670,0,0,0,3670,47.2055995475084,47.2055995475084,47.2055995475084,0
0.060554,3670,0,0,793.69684,0,0,0,0,2930.40625,71479.07239819,-2079451.69017834,739.59375,-2,0,0,3672,0,0,0,3670,0,0,0,3670,24.8030260180976,24.8030260180976,24.8030260180976,0
0.060996,3670,0,0,89.814476,0,0,0,0,2961.59375,70559.9547511312,-2079451.6901783,708.40625,-2,0,0,3672,0,0,0,3670,0,0,0,3670,2.80670248868773,2.80670248868773,2.80670248868773,0
0.061438,3670,0,0,-482.94571,0,0,0,0,2992.21875,69287.3303167421,-2879240.8017854,677.78125,-2,0,0,3672,0,0,0,3670,0,0,0,3670,-15.0920531674178,-15.0920531674178,-15.0920531674178,0
0.06188,3670,0,0,-1014.0814,0,0,0,0,3022.25,67944.0045248869,-3039198.62410681,647.75,-3,-2262.44343891403,-5118650.31428513,3673,0,0,0,3670,0,0,0,3670,-31.6900452488676,-31.6900452488676,-31.6900452488676,0
0.062322,3670,0,0,-1738.8372,0,0,0,0,3051.96875,67236.9909502262,-1599578.22321408,618.03125,-3,0,5118650.31428513,3673,0,0,0,3670,0,0,0,3670,-54.3386595022685,-54.3386595022685,-54.3386595022685,0
0.062764,3670,0,0,-2240.9729,0,0,0,0,3081.09375,65893.665158371,-3039198.62410681,588.90625,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-70.0304015837046,-70.0304015837046,-70.0304015837046,0
0.063206,3670,0,0,-2653.2354,0,0,0,0,3109.53125,64338.2352941176,-3519072.09107102,560.46875,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-82.9136029411793,-82.9136029411793,-82.9136029411793,0
0.063648,3670,0,0,-3185.2444,0,0,0,0,3137.46875,63207.0135746606,-2559325.15714256,532.53125,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-99.5388857466119,-99.5388857466119,-99.5388857466119,0
0.06409,3670,0,0,-3559.5068,0,0,0,0,3164.71875,61651.5837104072,-3519072.09107102,505.28125,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-111.234587104068,-111.234587104068,-111.234587104068,0
0.064532,3670,0,0,-4053.5159,0,0,0,0,3191.46875,60520.3619909502,-2559325.15714258,478.53125,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-126.672369909497,-126.672369909497,-126.672369909497,0
0.064974,3670,0,0,-4507.9004,0,0,0,0,3217.6875,59318.4389140271,-2719282.97946398,452.3125,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-140.871889140267,-140.871889140267,-140.871889140267,0
0.065416,3670,0,0,-4945.2852,0,0,0,0,3243.375,58116.5158371041,-2719282.97946396,426.625,-3.5234375,-1184.24773755656,-2679293.52388362,3673.5234375,0,0,0,3670,0,0,0,3670,-154.540158371041,-154.540158371041,-154.540158371041,0
0.065858,3670,0,0,-5082.1763,0,0,0,0,3268.15625,56066.1764705882,-4638776.84732091,401.84375,-3.640625,-265.130090497738,2079451.69017833,3673.640625,0,0,0,3670,0,0,0,3670,-158.818014705876,-158.818014705876,-158.818014705876,0
0.0663,3670,0,0,-5355.439,0,0,0,0,3292.25,54510.7466063348,-3519072.09107102,377.75,-3.75390625,-256.29242081448,19994.7277901764,3673.75390625,0,0,0,3670,0,0,0,3670,-167.357466063351,-167.357466063351,-167.357466063351,0
0.066742,3670,0,0,-5677.5747,0,0,0,0,3315.75,53167.4208144796,-3039198.6241068,354.25,-3.87109375,-265.130090497738,-19994.7277901764,3673.87109375,0,0,0,3670,0,0,0,3670,-177.424208144802,-177.424208144802,-177.424208144802,0
0.067184,3670,0,0,-5909.8369,0,0,0,0,3338.5625,51611.9909502262,-3519072.09107102,331.4375,-3.98828125,-265.130090497738,0,3673.98828125,0,0,0,3670,0,0,0,3670,-184.682409502263,-184.682409502263,-184.682409502263,0
0.067626,3670,0,0,-6072.8506,0,0,0,0,3360.625,49915.1583710407,-3838987.73571386,309.375,-4.56640625,-1307.97511312217,-2359377.8792408,3674.56640625,0,0,0,3670,0,0,0,3670,-189.77658371041,-189.77658371041,-189.77658371041,0
0.068068,3670,0,0,-6176.4277,0,0,0,0,3381.890625,48112.2737556561,-4078924.46919597,288.109375,-4.76953125,-459.558823529412,1919493.86785692,3674.76953125,0,0,0,3670,0,0,0,3670,-193.013362556563,-193.013362556563,-193.013362556563,0
0.06851,3670,0,0,-6266.3169,0,0,0,0,3402.375,46344.7398190045,-3998945.55803526,267.625,-4.9765625,-468.39649321267,-19994.7277901762,3674.9765625,0,0,0,3670,0,0,0,3670,-195.822398190044,-195.822398190044,-195.822398190044,0
0.068952,3670,0,0,-6248.5205,0,0,0,0,3421.96875,44329.7511312217,-4558797.93616019,248.03125,-5.1796875,-459.558823529412,19994.7277901762,3675.1796875,0,0,0,3670,0,0,0,3670,-195.26626131221,-195.26626131221,-195.26626131221,0
0.069394,3670,0,0,-6154.9751,0,0,0,0,3440.609375,42173.3597285068,-4878713.58080301,229.390625,-5.38671875,-468.39649321267,-19994.7277901762,3675.38671875,0,0,0,3670,0,0,0,3670,-192.34297228507,-192.34297228507,-192.34297228507,0
0.069836,3670,0,0,-6089.9907,0,0,0,0,3458.375,40193.721719457,-4478819.02499949,211.625,-5.5,-256.29242081448,479873.466964231,3675.5,0,0,0,3670,0,0,0,3670,-190.31221719457,-190.31221719457,-190.31221719457,0
0.070278,3670,0,0,-6245.0635,0,0,0,0,3475.59375,38956.4479638009,-2799261.89062467,194.40625,-5.5,0,579847.105915112,3675.5,0,0,0,3670,0,0,0,3670,-195.158229638007,-195.158229638007,-195.158229638007,0
0.07072,3670,0,0,-6217.2646,0,0,0,0,3492.046875,37224.2647058824,-3918966.64687456,177.953125,-5.52734375,-61.8636877828054,-139963.094531234,3675.52734375,0,0,0,3670,0,0,0,3670,-194.289522058824,-194.289522058824,-194.289522058824,0
0.071162,3670,0,0,-6176.7783,0,0,0,0,3507.75,35527.4321266968,-3838987.73571384,162.25,-5.66796875,-318.156108597285,-579847.105915112,3675.66796875,0,0,0,3670,0,0,0,3670,-193.024321266967,-193.024321266967,-193.024321266967,0
0.071604,3670,0,0,-6159.5405,0,0,0,0,3522.765625,33972.0022624434,-3519072.09107104,147.234375,-5.80859375,-318.156108597285,0,3675.80859375,0,0,0,3670,0,0,0,3670,-192.485647624429,-192.485647624429,-192.485647624429,0
0.072046,3670,0,0,-6167.5522,0,0,0,0,3537.15625,32557.9751131222,-3199156.4464282,132.84375,-5.94921875,-318.156108597285,0,3675.94921875,0,0,0,3670,0,0,0,3670,-192.736001131219,-192.736001131219,-192.736001131219,0
0.072488,3670,0,0,-6238.249,0,0,0,0,3551.03125,31391.4027149321,-2639304.06830327,118.96875,-6.08984375,-318.156108597285,0,3676.08984375,0,0,0,3670,0,0,0,3670,-194.945277149314,-194.945277149314,-194.945277149314,0
0.07293,3670,0,0,-6127.0747,0,0,0,0,3564.171875,29729.9208144796,-3759008.82455315,105.828125,-6.23046875,-318.156108597285,0,3676.23046875,0,0,0,3670,0,0,0,3670,-191.471083144802,-191.471083144802,-191.471083144802,0
0.073372,3670,0,0,-6004.2129,0,0,0,0,3576.59375,28103.7895927602,-3679029.91339243,93.40625,-6.37109375,-318.156108597285,0,3676.37109375,0,0,0,3670,0,0,0,3670,-187.631645927602,-187.631645927602,-187.631645927602,0
0.073814,3670,0,0,-5846.5386,0,0,0,0,3588.28125,26442.3076923077,-3759008.82455315,81.71875,-6.5,-291.643099547511,59984.1833705289,3676.5,0,0,0,3670,0,0,0,3670,-182.70432692308,-182.70432692308,-182.70432692308,0
0.074256,3670,0,0,-5665.3643,0,0,0,0,3599.234375,24780.8257918552,-3759008.82455314,70.765625,-6.5,0,659826.017075817,3676.5,0,0,0,3670,0,0,0,3670,-177.042632918555,-177.042632918555,-177.042632918555,0
0.074698,3670,0,0,-5401.6289,0,0,0,0,3609.375,22942.5904977376,-4158903.38035667,60.625,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,-168.800904977373,-168.800904977373,-168.800904977373,0
0.07514,3670,0,0,-5235.9219,0,0,0,0,3618.8671875,21475.5373303167,-3319124.81316927,51.1328125,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,-163.622560803172,-163.622560803172,-163.622560803172,0
0.075582,3670,0,0,-4978.5918,0,0,0,0,3627.6171875,19796.3800904977,-3798998.28013349,42.3828125,-5,3393.66515837104,7677975.47142769,3675,0,0,0,3670,0,0,0,3670,-155.580988404983,-155.580988404983,-155.580988404983,0
0.076024,3670,0,0,-4762.4785,0,0,0,0,3635.7109375,18311.6515837104,-3359114.26874962,34.2890625,-5,0,-7677975.47142769,3675,0,0,0,3670,0,0,0,3670,-148.827453337106,-148.827453337106,-148.827453337106,0
0.076466,3670,0,0,-4590.3325,0,0,0,0,3643.234375,17021.3518099548,-2919230.25736573,26.765625,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-143.447893099553,-143.447893099553,-143.447893099553,0
0.076908,3670,0,0,-4287.7207,0,0,0,0,3650.0390625,15395.2205882353,-3679029.91339244,19.9609375,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-133.991268382352,-133.991268382352,-133.991268382352,0
0.07735,3670,0,0,-4227.8833,0,0,0,0,3656.4765625,14564.4796380091,-1879504.41227657,13.5234375,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-132.121358880094,-132.121358880094,-132.121358880094,0
0.077792,3670,0,0,-3837.3665,0,0,0,0,3662.125,12779.2703619909,-4038935.01361561,7.875,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-119.917703619914,-119.917703619914,-119.917703619914,0
0.078234,3670,0,0,-3758.2478,0,0,0,0,3667.4296875,12001.5554298643,-1759536.04553551,2.5703125,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-117.445241798646,-117.445241798646,-117.445241798646,0
0.078676,3670,0,0,-3390.5417,0,0,0,0,3672.0234375,10393.0995475113,-3639040.45781208,-2.0234375,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-105.954432975112,-105.954432975112,-105.954432975112,0
0.079118,3670,0,0,-3112.302,0,0,0,0,3676.0546875,9120.47511312217,-2879240.80178539,-6.0546875,-5,0,0,3675,0,0,0,3670,0,0,0,3670,-97.2594386312262,-97.2594386312262,-97.2594386312262,0
0.07956,3670,0,0,-2795.3909,0,0,0,0,3679.49609375,7785.98699095023,-3019203.89631662,-9.49609375,-4.3984375,1361.00113122172,3079188.07968715,3674.3984375,0,0,0,3670,0,0,0,3670,-87.3559636595023,-87.3559636595023,-87.3559636595023,0
0.080002,3670,0,0,-2424.168,0,0,0,0,3682.30078125,6345.44683257919,-3259140.62979874,-12.30078125,-4.2890625,247.454751131222,-2519335.70156221,3674.2890625,0,0,0,3670,0,0,0,3670,-75.7552495757923,-75.7552495757923,-75.7552495757923,0
0.080444,3670,0,0,-2215.6594,0,0,0,0,3684.7109375,5452.84219457014,-2019467.5068078,-14.7109375,-4.17578125,256.29242081448,19994.7277901762,3674.17578125,0,0,0,3670,0,0,0,3670,-69.2393594456944,-69.2393594456944,-69.2393594456944,0
0.080886,3670,0,0,-1879.3569,0,0,0,0,3686.57421875,4215.56843891403,-2799261.89062468,-16.57421875,-4.0625,256.29242081448,0,3674.0625,0,0,0,3670,0,0,0,3670,-58.7299031391394,-58.7299031391394,-58.7299031391394,0
0.081328,3670,0,0,-1628.9113,0,0,0,0,3688.02734375,3287.61312217195,-2099446.41796851,-18.02734375,-3.94921875,256.29242081448,0,3673.94921875,0,0,0,3670,0,0,0,3670,-50.9034749717143,-50.9034749717143,-50.9034749717143,0
0.08177,3670,0,0,-1253.1244,0,0,0,0,3688.921875,2023.82635746606,-2859246.07399521,-18.921875,-3.8359375,256.29242081448,0,3673.8359375,0,0,0,3670,0,0,0,3670,-39.1601385746644,-39.1601385746644,-39.1601385746644,0
0.082212,3670,0,0,-1039.599,0,0,0,0,3689.49609375,1299.13744343891,-1639567.67879446,-19.49609375,-3.7265625,247.454751131222,-19994.7277901762,3673.7265625,0,0,0,3670,0,0,0,3670,-32.4874681843921,-32.4874681843921,-32.4874681843921,0
0.082654,3670,0,0,-623.875,0,0,0,0,3689.49609375,0,-2939224.98515591,-19.49609375,-3.61328125,256.29242081448,19994.7277901762,3673.61328125,0,0,0,3670,0,0,0,3670,-19.4960937499982,-19.4960937499982,-19.4960937499982,0
0.083096,3670,0,0,-623.875,0,0,0,0,3689.49609375,0,0,-19.49609375,-3.50390625,247.454751131222,-19994.7277901762,3673.50390625,0,0,0,3670,0,0,0,3670,-19.4960937499982,-19.4960937499982,-19.4960937499982,0
0.083538,3670,0,0,507.14481,0,0,0,0,3688,-3384.82748868778,-7657980.74363752,-18,-3.50390625,0,-559852.378124936,3673.50390625,0,0,0,3670,0,0,0,3670,15.8482748868796,15.8482748868796,15.8482748868796,0
