time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.647138,0,0,0,-7811.625,0,0,0,0,162.7421875,9606.54694570136,-1879504.41227657,-162.7421875,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-244.11328125,-244.11328125,-244.11328125,0
2.64758,0,0,0,-7999.875,0,0,0,0,166.6640625,8873.02036199095,-1659562.40658463,-166.6640625,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-249.99609375,-249.99609375,-249.99609375,0
2.648022,0,0,0,-8172.9375,0,0,0,0,170.26953125,8157.16911764706,-1619572.95100428,-170.26953125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-255.404296875,-255.404296875,-255.404296875,0
2.648464,0,0,0,-8322.375,0,0,0,0,173.3828125,7043.62273755656,-2519335.70156221,-173.3828125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-260.07421875,-260.07421875,-260.07421875,0
2.648906,0,0,0,-8460,0,0,0,0,176.25,6486.84954751131,-1259667.85078111,-176.25,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-264.375,-264.375,-264.375,0
2.649348,0,0,0,-8567.8125,0,0,0,0,178.49609375,5081.6600678733,-3179161.71863803,-178.49609375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-267.744140625,-267.744140625,-267.744140625,0
2.64979,0,0,0,-8663.8125,0,0,0,0,180.49609375,4524.88687782805,-1259667.85078111,-180.49609375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-270.744140625,-270.744140625,-270.744140625,0
2.650232,0,0,0,-8732.625,0,0,0,0,181.9296875,3243.42477375566,-2899235.52957556,-181.9296875,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-272.89453125,-272.89453125,-272.89453125,0
2.650674,0,0,0,-8786.4375,0,0,0,0,183.05078125,2536.41119909502,-1599578.2232141,-183.05078125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-274.576171875,-274.576171875,-274.576171875,0
2.651116,0,0,0,-8827.3125,0,0,0,0,183.90234375,1926.61199095023,-1379636.21752216,-183.90234375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-275.853515625,-275.853515625,-275.853515625,0
2.651558,0,0,0,-8855.8125,0,0,0,0,184.49609375,1343.3257918552,-1319652.03415164,-184.49609375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-276.744140625,-276.744140625,-276.744140625,0
2.652,0,0,0,-8855.8125,0,0,0,0,184.49609375,0,-3039198.6241068,-184.49609375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-276.744140625,-276.744140625,-276.744140625,0
2.652442,0,0,0,-8784,0,0,0,0,183,-3384.82748868778,-7657980.74363752,-183,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-274.5,-274.5,-274.5,0
2.652884,0,0,0,-8756.625,0,0,0,0,182.4296875,-1290.29977375566,4738750.48627178,-182.4296875,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-273.64453125,-273.64453125,-273.64453125,0
2.653326,0,0,0,-8697.9375,0,0,0,0,181.20703125,-2766.19061085973,-3339119.54095944,-181.20703125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-271.810546875,-271.810546875,-271.810546875,0
2.653768,0,0,0,-8614.875,0,0,0,0,179.4765625,-3915.08766968326,-2599314.61272292,-179.4765625,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-269.21484375,-269.21484375,-269.21484375,0
2.65421,0,0,0,-8516.4375,0,0,0,0,177.42578125,-4639.77658371041,-1639567.67879446,-177.42578125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,-266.138671875,-266.138671875,-266.138671875,0
2.654652,0,0,0,-8398.6875,0,0,0,0,174.97265625,-5550.05656108597,-2059456.96238816,-174.97265625,-2,-3384.82748868778,-7657980.74363752,2,0,0,0,0,0,0,0,0,-262.458984375,-262.458984375,-262.458984375,0
2.655094,0,0,0,-8254.3125,0,0,0,0,171.96484375,-6805.0056561086,-2839251.34620503,-171.96484375,-2,0,7657980.74363752,2,0,0,0,0,0,0,0,0,-257.947265625,-257.947265625,-257.947265625,0
2.655536,0,0,0,-8099.625,0,0,0,0,168.7421875,-7291.07748868778,-1099710.02845969,-168.7421875,-2,0,0,2,0,0,0,0,0,0,0,0,-253.11328125,-253.11328125,-253.11328125,0
2.655978,0,0,0,-7925.8125,0,0,0,0,165.12109375,-8192.51979638009,-2039462.23459798,-165.12109375,-2,0,0,2,0,0,0,0,0,0,0,0,-247.681640625,-247.681640625,-247.681640625,0
2.65642,0,0,0,-7733.625,0,0,0,0,161.1171875,-9058.61142533937,-1959483.32343727,-161.1171875,-2,0,0,2,0,0,0,0,0,0,0,0,-241.67578125,-241.67578125,-241.67578125,0
2.656862,0,0,0,-7523.625,0,0,0,0,156.7421875,-9898.19004524887,-1899499.14006675,-156.7421875,-2,0,0,2,0,0,0,0,0,0,0,0,-235.11328125,-235.11328125,-235.11328125,0
2.657304,0,0,0,-7295.25,0,0,0,0,151.984375,-10764.2816742081,-1959483.32343728,-151.984375,-2,0,0,2,0,0,0,0,0,0,0,0,-227.9765625,-227.9765625,-227.9765625,0
2.657746,0,0,0,-7058.625,0,0,0,0,147.0546875,-11153.1391402715,-879768.022767755,-147.0546875,-2,0,0,2,0,0,0,0,0,0,0,0,-220.58203125,-220.58203125,-220.58203125,0
2.658188,0,0,0,-6796.6875,0,0,0,0,141.59765625,-12346.2245475113,-2699288.2516738,-141.59765625,-2,0,0,2,0,0,0,0,0,0,0,0,-212.396484375,-212.396484375,-212.396484375,0
2.65863,0,0,0,-6533.0625,0,0,0,0,136.10546875,-12425.7635746606,-179952.550111587,-136.10546875,-2,0,0,2,0,0,0,0,0,0,0,0,-204.158203125,-204.158203125,-204.158203125,0
2.659072,0,0,0,-6257.4375,0,0,0,0,130.36328125,-12991.3744343891,-1279662.57857128,-130.36328125,-2,0,0,2,0,0,0,0,0,0,0,0,-195.544921875,-195.544921875,-195.544921875,0
2.659514,0,0,0,-5981.8125,0,0,0,0,124.62109375,-12991.3744343891,0,-124.62109375,-2,0,0,2,0,0,0,0,0,0,0,0,-186.931640625,-186.931640625,-186.931640625,0
2.659956,0,0,0,-5677.3125,0,0,0,0,118.27734375,-14352.3755656109,-3079188.07968715,-118.27734375,-2,0,0,2,0,0,0,0,0,0,0,0,-177.416015625,-177.416015625,-177.416015625,0
2.660398,0,0,0,-5368.6875,0,0,0,0,111.84765625,-14546.8042986425,-439884.011383879,-111.84765625,-2,0,0,2,0,0,0,0,0,0,0,0,-167.771484375,-167.771484375,-167.771484375,0
2.66084,0,0,0,-5050.3125,0,0,0,0,105.21484375,-15006.3631221719,-1039725.84508917,-105.21484375,-2,0,0,2,0,0,0,0,0,0,0,0,-157.822265625,-157.822265625,-157.822265625,0
2.661282,0,0,0,-4709.4375,0,0,0,0,98.11328125,-16066.8834841629,-2399367.33482115,-98.11328125,-2,0,0,2,0,0,0,0,0,0,0,0,-147.169921875,-147.169921875,-147.169921875,0
2.661724,0,0,0,-4359.5625,0,0,0,0,90.82421875,-16491.0916289593,-959746.93392846,-90.82421875,-2,0,0,2,0,0,0,0,0,0,0,0,-136.236328125,-136.236328125,-136.236328125,0
2.662166,0,0,0,-3991.3125,0,0,0,0,83.15234375,-17357.1832579186,-1959483.32343727,-83.15234375,-2,0,0,2,0,0,0,0,0,0,0,0,-124.728515625,-124.728515625,-124.728515625,0
2.662608,0,0,0,-3615.9375,0,0,0,0,75.33203125,-17693.0147058824,-759799.656026703,-75.33203125,-2,0,0,2,0,0,0,0,0,0,0,0,-112.998046875,-112.998046875,-112.998046875,0
2.66305,0,0,0,-3230.4375,0,0,0,0,67.30078125,-18170.2488687783,-1079715.30066952,-67.30078125,-2,0,0,2,0,0,0,0,0,0,0,0,-100.951171875,-100.951171875,-100.951171875,0
2.663492,0,0,0,-2835.5625,0,0,0,0,59.07421875,-18612.1323529412,-999736.389508814,-59.07421875,-2,0,0,2,0,0,0,0,0,0,0,0,-88.611328125,-88.611328125,-88.611328125,0
2.663934,0,0,0,-2441.4375,0,0,0,0,50.86328125,-18576.7816742081,79978.9111607009,-50.86328125,-2,0,0,2,0,0,0,0,0,0,0,0,-76.294921875,-76.294921875,-76.294921875,0
2.664376,0,0,0,-2049.5625,0,0,0,0,42.69921875,-18470.729638009,239936.733482119,-42.69921875,-2,0,0,2,0,0,0,0,0,0,0,0,-64.048828125,-64.048828125,-64.048828125,0
2.664818,0,0,0,-1646.4375,0,0,0,0,34.30078125,-19000.9898190045,-1199683.66741058,-34.30078125,-2,0,0,2,0,0,0,0,0,0,0,0,-51.451171875,-51.451171875,-51.451171875,0
2.66526,0,0,0,-1242.1875,0,0,0,0,25.87890625,-19054.0158371041,-119968.366741055,-25.87890625,-2,0,0,2,0,0,0,0,0,0,0,0,-38.818359375,-38.818359375,-38.818359375,0
2.665702,0,0,0,-843.5625,0,0,0,0,17.57421875,-18788.8857466063,599841.833705285,-17.57421875,-2,0,0,2,0,0,0,0,0,0,0,0,-26.361328125,-26.361328125,-26.361328125,0
2.666144,0,0,0,-453.9375,0,0,0,0,9.45703125,-18364.67760181,959746.93392846,-9.45703125,-2,0,0,2,0,0,0,0,0,0,0,0,-14.185546875,-14.185546875,-14.185546875,0
2.666586,0,0,0,-53.4375,0,0,0,0,1.11328125,-18877.2624434389,-1159694.21183022,-1.11328125,-2,0,0,2,0,0,0,0,0,0,0,0,-1.669921875,-1.669921875,-1.669921875,0
2.667028,0,0,0,350.8125,0,0,0,0,-7.30859375,-19054.0158371041,-399894.555803521,7.30859375,-2,0,0,2,0,0,0,0,0,0,0,0,10.962890625,10.962890625,10.962890625,0
2.66747,0,0,0,755.4375,0,0,0,0,-15.73828125,-19071.6911764706,-39989.4555803545,15.73828125,-2,0,0,2,0,0,0,0,0,0,0,0,23.607421875,23.607421875,23.607421875,0
2.667912,0,0,0,1157.4375,0,0,0,0,-24.11328125,-18947.963800905,279926.189062465,24.11328125,-2,0,0,2,0,0,0,0,0,0,0,0,36.169921875,36.169921875,36.169921875,0
2.668354,0,0,0,1563.9375,0,0,0,0,-32.58203125,-19160.0678733032,-479873.46696423,32.58203125,-2,0,0,2,0,0,0,0,0,0,0,0,48.873046875,48.873046875,48.873046875,0
2.668796,0,0,0,1969.3125,0,0,0,0,-41.02734375,-19107.0418552036,119968.366741055,41.02734375,-2,0,0,2,0,0,0,0,0,0,0,0,61.541015625,61.541015625,61.541015625,0
2.669238,0,0,0,2361.1875,0,0,0,0,-49.19140625,-18470.729638009,1439620.4008927,49.19140625,-2,0,0,2,0,0,0,0,0,0,0,0,73.787109375,73.787109375,73.787109375,0
2.66968,0,0,0,2748.1875,0,0,0,0,-57.25390625,-18240.9502262443,519862.922544584,57.25390625,-2,0,0,2,0,0,0,0,0,0,0,0,85.880859375,85.880859375,85.880859375,0
2.670122,0,0,0,3135.1875,0,0,0,0,-65.31640625,-18240.9502262443,0,65.31640625,-2,0,0,2,0,0,0,0,0,0,0,0,97.974609375,97.974609375,97.974609375,0
2.670564,0,0,0,3511.3125,0,0,0,0,-73.15234375,-17728.3653846154,1159694.21183022,73.15234375,-2,0,0,2,0,0,0,0,0,0,0,0,109.728515625,109.728515625,109.728515625,0
2.671006,0,0,0,3871.6875,0,0,0,0,-80.66015625,-16986.0011312217,1679557.13437481,80.66015625,-2,0,0,2,0,0,0,0,0,0,0,0,120.990234375,120.990234375,120.990234375,0
2.671448,0,0,0,4228.6875,0,0,0,0,-88.09765625,-16826.9230769231,359905.100223166,88.09765625,-2,0,0,2,0,0,0,0,0,0,0,0,132.146484375,132.146484375,132.146484375,0
2.67189,0,0,0,4578.5625,0,0,0,0,-95.38671875,-16491.0916289593,759799.656026703,95.38671875,-2,0,0,2,0,0,0,0,0,0,0,0,143.080078125,143.080078125,143.080078125,0
2.672332,0,0,0,4921.3125,0,0,0,0,-102.52734375,-16155.2601809955,759799.656026699,102.52734375,-2,0,0,2,0,0,0,0,0,0,0,0,153.791015625,153.791015625,153.791015625,0
2.672774,0,0,0,5243.4375,0,0,0,0,-109.23828125,-15183.1165158371,2199420.05691939,109.23828125,-2,0,0,2,0,0,0,0,0,0,0,0,163.857421875,163.857421875,163.857421875,0
2.673216,0,0,0,5564.4375,0,0,0,0,-115.92578125,-15130.0904977376,119968.36674106,115.92578125,-2,0,0,2,0,0,0,0,0,0,0,0,173.888671875,173.888671875,173.888671875,0
2.673658,0,0,0,5880,0,0,0,0,-122.5,-14873.7980769231,579847.105915112,122.5,-2,0,0,2,0,0,0,0,0,0,0,0,183.75,183.75,183.75,0
2.6741,0,0,0,6168.9375,0,0,0,0,-128.51953125,-13618.8489819005,2839251.34620503,128.51953125,-2,0,0,2,0,0,0,0,0,0,0,0,192.779296875,192.779296875,192.779296875,0
2.674542,0,0,0,6448.6875,0,0,0,0,-134.34765625,-13185.8031674208,979741.661718637,134.34765625,-2,0,0,2,0,0,0,0,0,0,0,0,201.521484375,201.521484375,201.521484375,0
2.674984,0,0,0,6707.4375,0,0,0,0,-139.73828125,-12195.9841628959,2239409.51249974,139.73828125,-2,0,0,2,0,0,0,0,0,0,0,0,209.607421875,209.607421875,209.607421875,0
2.675426,0,0,0,6957,0,0,0,0,-144.9375,-11762.9383484163,979741.661718637,144.9375,-2,0,0,2,0,0,0,0,0,0,0,0,217.40625,217.40625,217.40625,0
2.675868,0,0,0,7189.3125,0,0,0,0,-149.77734375,-10949.8727375566,1839514.95669622,149.77734375,-2,0,0,2,0,0,0,0,0,0,0,0,224.666015625,224.666015625,224.666015625,0
2.67631,0,0,0,7400.0625,0,0,0,0,-154.16796875,-9933.5407239819,2299393.69587028,154.16796875,-2,0,0,2,0,0,0,0,0,0,0,0,231.251953125,231.251953125,231.251953125,0
2.676752,0,0,0,7603.3125,0,0,0,0,-158.40234375,-9580.03393665158,799789.11160705,158.40234375,-2,0,0,2,0,0,0,0,0,0,0,0,237.603515625,237.603515625,237.603515625,0
2.677194,0,0,0,7789.5,0,0,0,0,-162.28125,-8775.80599547511,1819520.22890604,162.28125,-2,0,0,2,0,0,0,0,0,0,0,0,243.421875,243.421875,243.421875,0
2.677636,0,0,0,7945.6875,0,0,0,0,-165.53515625,-7361.77884615385,3199156.44642821,165.53515625,-2,0,0,2,0,0,0,0,0,0,0,0,248.302734375,248.302734375,248.302734375,0
2.678078,0,0,0,8088,0,0,0,0,-168.5,-6707.79128959276,1479609.85647304,168.5,-2,0,0,2,0,0,0,0,0,0,0,0,252.75,252.75,252.75,0
2.67852,0,0,0,8222.0625,0,0,0,0,-171.29296875,-6318.93382352941,879768.022767757,171.29296875,-2,0,0,2,0,0,0,0,0,0,0,0,256.939453125,256.939453125,256.939453125,0
2.678962,0,0,0,8339.4375,0,0,0,0,-173.73828125,-5532.38122171946,1779530.77332569,173.73828125,-2,0,0,2,0,0,0,0,0,0,0,0,260.607421875,260.607421875,260.607421875,0
2.679404,0,0,0,8422.875,0,0,0,0,-175.4765625,-3932.76300904977,3619045.73002191,175.4765625,-2,0,0,2,0,0,0,0,0,0,0,0,263.21484375,263.21484375,263.21484375,0
2.679846,0,0,0,8488.875,0,0,0,0,-176.8515625,-3110.85972850679,1859509.68448639,176.8515625,-2,0,0,2,0,0,0,0,0,0,0,0,265.27734375,265.27734375,265.27734375,0
2.680288,0,0,0,8561.0625,0,0,0,0,-178.35546875,-3402.5028280543,-659826.017075818,178.35546875,-2,0,0,2,0,0,0,0,0,0,0,0,267.533203125,267.533203125,267.533203125,0
2.68073,0,0,0,8593.125,0,0,0,0,-179.0234375,-1511.2415158371,4278871.74709773,179.0234375,-2,0,0,2,0,0,0,0,0,0,0,0,268.53515625,268.53515625,268.53515625,0
2.681172,0,0,0,8616,0,0,0,0,-179.5,-1078.19570135747,979741.661718638,179.5,-2,0,0,2,0,0,0,0,0,0,0,0,269.25,269.25,269.25,0
2.681614,0,0,0,8616,0,0,0,0,-179.5,0,2439356.79040151,179.5,-2,0,0,2,0,0,0,0,0,0,0,0,269.25,269.25,269.25,0
2.682056,0,0,0,8616,0,0,0,0,-179.5,0,0,179.5,-2,0,0,2,0,0,0,0,0,0,0,0,269.25,269.25,269.25,0
2.682498,0,0,0,8544,0,0,0,0,-178,3393.66515837104,7677975.47142769,178,-2,0,0,2,0,0,0,0,0,0,0,0,267,267,267,0
2.68294,0,0,0,8498.8125,0,0,0,0,-177.05859375,2129.87839366516,-2859246.07399521,177.05859375,-2,0,0,2,0,0,0,0,0,0,0,0,265.587890625,265.587890625,265.587890625,0
2.683382,0,0,0,8423.4375,0,0,0,0,-175.48828125,3552.74321266968,3219151.17421838,175.48828125,-2,0,0,2,0,0,0,0,0,0,0,0,263.232421875,263.232421875,263.232421875,0
2.683824,0,0,0,8345.0625,0,0,0,0,-173.85546875,3694.14592760181,319915.644642821,173.85546875,-2,0,0,2,0,0,0,0,0,0,0,0,260.783203125,260.783203125,260.783203125,0
2.684266,0,0,0,8232,0,0,0,0,-171.5,5329.11481900453,3699024.64118261,171.5,-2,0,0,2,0,0,0,0,0,0,0,0,257.25,257.25,257.25,0
2.684708,0,0,0,8110.3125,0,0,0,0,-168.96484375,5735.64762443439,919757.478348109,168.96484375,-2,0,0,2,0,0,0,0,0,0,0,0,253.447265625,253.447265625,253.447265625,0
2.68515,0,0,0,7969.6875,0,0,0,0,-166.03515625,6628.25226244344,2019467.5068078,166.03515625,-2,0,0,2,0,0,0,0,0,0,0,0,249.052734375,249.052734375,249.052734375,0
2.685592,0,0,0,7817.0625,0,0,0,0,-162.85546875,7193.86312217195,1279662.57857128,162.85546875,-2,0,0,2,0,0,0,0,0,0,0,0,244.283203125,244.283203125,244.283203125,0
2.686034,0,0,0,7637.25,0,0,0,0,-159.109375,8475.32522624434,2899235.52957556,159.109375,-2,0,0,2,0,0,0,0,0,0,0,0,238.6640625,238.6640625,238.6640625,0
2.686476,0,0,0,7446.1875,0,0,0,0,-155.12890625,9005.58540723982,1199683.66741058,155.12890625,-2,0,0,2,0,0,0,0,0,0,0,0,232.693359375,232.693359375,232.693359375,0
2.686918,0,0,0,7245.375,0,0,0,0,-150.9453125,9465.14423076923,1039725.84508916,150.9453125,-2,0,0,2,0,0,0,0,0,0,0,0,226.41796875,226.41796875,226.41796875,0
2.68736,0,0,0,7020.1875,0,0,0,0,-146.25390625,10614.0412895928,2599314.61272292,146.25390625,-2,0,0,2,0,0,0,0,0,0,0,0,219.380859375,219.380859375,219.380859375,0
2.687802,0,0,0,6780.75,0,0,0,0,-141.265625,11285.7041855204,1519599.3120534,141.265625,-2,0,0,2,0,0,0,0,0,0,0,0,211.8984375,211.8984375,211.8984375,0
2.688244,0,0,0,6522.375,0,0,0,0,-135.8828125,12178.3088235294,2019467.5068078,135.8828125,-2,0,0,2,0,0,0,0,0,0,0,0,203.82421875,203.82421875,203.82421875,0
2.688686,0,0,0,6261.75,0,0,0,0,-130.453125,12284.3608597285,239936.733482115,130.453125,-2,0,0,2,0,0,0,0,0,0,0,0,195.6796875,195.6796875,195.6796875,0
2.689128,0,0,0,5983.875,0,0,0,0,-124.6640625,13097.4264705882,1839514.95669622,124.6640625,-2,0,0,2,0,0,0,0,0,0,0,0,186.99609375,186.99609375,186.99609375,0
2.68957,0,0,0,5681.25,0,0,0,0,-118.359375,14263.9988687783,2639304.06830327,118.359375,-2,0,0,2,0,0,0,0,0,0,0,0,177.5390625,177.5390625,177.5390625,0
2.690012,0,0,0,5380.125,0,0,0,0,-112.0859375,14193.2975113122,-159957.82232141,112.0859375,-2,0,0,2,0,0,0,0,0,0,0,0,168.12890625,168.12890625,168.12890625,0
2.690454,0,0,0,5071.5,0,0,0,0,-105.65625,14546.8042986425,799789.11160705,105.65625,-2,0,0,2,0,0,0,0,0,0,0,0,158.484375,158.484375,158.484375,0
2.690896,0,0,0,4746.75,0,0,0,0,-98.890625,15306.8438914027,1719546.58995516,98.890625,-2,0,0,2,0,0,0,0,0,0,0,0,148.3359375,148.3359375,148.3359375,0
2.691338,0,0,0,4405.5,0,0,0,0,-91.78125,16084.5588235294,1759536.04553551,91.78125,-2,0,0,2,0,0,0,0,0,0,0,0,137.671875,137.671875,137.671875,0
2.69178,0,0,0,4075.5,0,0,0,0,-84.90625,15554.2986425339,-1199683.66741057,84.90625,-2,0,0,2,0,0,0,0,0,0,0,0,127.359375,127.359375,127.359375,0
2.692222,0,0,0,3721.125,0,0,0,0,-77.5234375,16703.1957013575,2599314.61272291,77.5234375,-2,0,0,2,0,0,0,0,0,0,0,0,116.28515625,116.28515625,116.28515625,0
2.692664,0,0,0,3360,0,0,0,0,-70,17021.3518099548,719810.200446349,70,-2,0,0,2,0,0,0,0,0,0,0,0,105,105,105,0
2.693106,0,0,0,2999.625,0,0,0,0,-62.4921875,16986.0011312217,-79978.9111607091,62.4921875,-2,0,0,2,0,0,0,0,0,0,0,0,93.73828125,93.73828125,93.73828125,0
2.693548,0,0,0,2643,0,0,0,0,-55.0625,16809.2477375566,-399894.555803521,55.0625,-2,0,0,2,0,0,0,0,0,0,0,0,82.59375,82.59375,82.59375,0
2.69399,0,0,0,2276.25,0,0,0,0,-47.421875,17286.4819004525,1079715.30066952,47.421875,-2,0,0,2,0,0,0,0,0,0,0,0,71.1328125,71.1328125,71.1328125,0
2.694432,0,0,0,1898.25,0,0,0,0,-39.546875,17816.742081448,1199683.66741058,39.546875,-2,0,0,2,0,0,0,0,0,0,0,0,59.3203125,59.3203125,59.3203125,0
2.694874,0,0,0,1528.125,0,0,0,0,-31.8359375,17445.5599547511,-839778.567187404,31.8359375,-2,0,0,2,0,0,0,0,0,0,0,0,47.75390625,47.75390625,47.75390625,0
2.695316,0,0,0,1160.25,0,0,0,0,-24.171875,17339.507918552,-239936.733482111,24.171875,-2,0,0,2,0,0,0,0,0,0,0,0,36.2578125,36.2578125,36.2578125,0
2.695758,0,0,0,783,0,0,0,0,-16.3125,17781.3914027149,999736.389508814,16.3125,-2,0,0,2,0,0,0,0,0,0,0,0,24.46875,24.46875,24.46875,0
2.6962,0,0,0,401.25,0,0,0,0,-8.359375,17993.4954751131,479873.46696423,8.359375,-2,0,0,2,0,0,0,0,0,0,0,0,12.5390625,12.5390625,12.5390625,0
2.696642,0,0,0,30.75,0,0,0,0,-0.640625,17463.2352941176,-1199683.66741058,0.640625,-2,0,0,2,0,0,0,0,0,0,0,0,0.9609375,0.9609375,0.9609375,0
2.697084,0,0,0,-347.25,0,0,0,0,7.234375,17816.742081448,799789.11160705,-7.234375,-2,0,0,2,0,0,0,0,0,0,0,0,-10.8515625,-10.8515625,-10.8515625,0
2.697526,0,0,0,-730.125,0,0,0,0,15.2109375,18046.5214932127,519862.922544584,-15.2109375,-2,0,0,2,0,0,0,0,0,0,0,0,-22.81640625,-22.81640625,-22.81640625,0
2.697968,0,0,0,-1110.375,0,0,0,0,23.1328125,17922.7941176471,-279926.189062465,-23.1328125,-2,0,0,2,0,0,0,0,0,0,0,0,-34.69921875,-34.69921875,-34.69921875,0
2.69841,0,0,0,-1483.125,0,0,0,0,30.8984375,17569.2873303167,-799789.11160705,-30.8984375,-2,0,0,2,0,0,0,0,0,0,0,0,-46.34765625,-46.34765625,-46.34765625,0
2.698852,0,0,0,-1855.125,0,0,0,0,38.6484375,17533.9366515837,-79978.9111607091,-38.6484375,-2,0,0,2,0,0,0,0,0,0,0,0,-57.97265625,-57.97265625,-57.97265625,0
2.699294,0,0,0,-2230.875,0,0,0,0,46.4765625,17710.6900452489,399894.555803529,-46.4765625,-2,0,0,2,0,0,0,0,0,0,0,0,-69.71484375,-69.71484375,-69.71484375,0
2.699736,0,0,0,-2589.375,0,0,0,0,53.9453125,16897.6244343891,-1839514.95669622,-53.9453125,-2,0,0,2,0,0,0,0,0,0,0,0,-80.91796875,-80.91796875,-80.91796875,0
2.700178,0,0,0,-2937.375,0,0,0,0,61.1953125,16402.7149321267,-1119704.75624988,-61.1953125,-2,0,0,2,0,0,0,0,0,0,0,0,-91.79296875,-91.79296875,-91.79296875,0
2.70062,0,0,0,-3289.125,0,0,0,0,68.5234375,16579.4683257919,399894.555803529,-68.5234375,-2,0,0,2,0,0,0,0,0,0,0,0,-102.78515625,-102.78515625,-102.78515625,0
2.701062,0,0,0,-3636.375,0,0,0,0,75.7578125,16367.3642533937,-479873.46696423,-75.7578125,-2,0,0,2,0,0,0,0,0,0,0,0,-113.63671875,-113.63671875,-113.63671875,0
2.701504,0,0,0,-3961.125,0,0,0,0,82.5234375,15306.8438914027,-2399367.33482116,-82.5234375,-2,0,0,2,0,0,0,0,0,0,0,0,-123.78515625,-123.78515625,-123.78515625,0
2.701946,0,0,0,-4282.5,0,0,0,0,89.21875,15147.7658371041,-359905.10022317,-89.21875,-2,0,0,2,0,0,0,0,0,0,0,0,-133.828125,-133.828125,-133.828125,0
2.702388,0,0,0,-4605.375,0,0,0,0,95.9453125,15218.4671945701,159957.82232141,-95.9453125,-2,0,0,2,0,0,0,0,0,0,0,0,-143.91796875,-143.91796875,-143.91796875,0
2.70283,0,0,0,-4910.625,0,0,0,0,102.3046875,14387.7262443439,-1879504.41227657,-102.3046875,-2,0,0,2,0,0,0,0,0,0,0,0,-153.45703125,-153.45703125,-153.45703125,0
2.703272,0,0,0,-5200.5,0,0,0,0,108.34375,13663.0373303167,-1639567.67879445,-108.34375,-2,0,0,2,0,0,0,0,0,0,0,0,-162.515625,-162.515625,-162.515625,0
2.703714,0,0,0,-5475.375,0,0,0,0,114.0703125,12956.0237556561,-1599578.2232141,-114.0703125,-2,0,0,2,0,0,0,0,0,0,0,0,-171.10546875,-171.10546875,-171.10546875,0
2.704156,0,0,0,-5747.25,0,0,0,0,119.734375,12814.621040724,-319915.64464282,-119.734375,-2,0,0,2,0,0,0,0,0,0,0,0,-179.6015625,-179.6015625,-179.6015625,0
2.704598,0,0,0,-5997.9375,0,0,0,0,124.95703125,11815.9643665158,-2259404.24028992,-124.95703125,-2,0,0,2,0,0,0,0,0,0,0,0,-187.435546875,-187.435546875,-187.435546875,0
2.70504,0,0,0,-6231.1875,0,0,0,0,129.81640625,10994.0610859729,-1859509.68448639,-129.81640625,-2,0,0,2,0,0,0,0,0,0,0,0,-194.724609375,-194.724609375,-194.724609375,0
2.705482,0,0,0,-6453.9375,0,0,0,0,134.45703125,10499.1515837104,-1119704.75624987,-134.45703125,-2,0,0,2,0,0,0,0,0,0,0,0,-201.685546875,-201.685546875,-201.685546875,0
2.705924,0,0,0,-6663,0,0,0,0,138.8125,9854.00169683258,-1459615.12868287,-138.8125,-2,0,0,2,0,0,0,0,0,0,0,0,-208.21875,-208.21875,-208.21875,0
2.706366,0,0,0,-6855.375,0,0,0,0,142.8203125,9067.44909502262,-1779530.77332569,-142.8203125,-2,0,0,2,0,0,0,0,0,0,0,0,-214.23046875,-214.23046875,-214.23046875,0
2.706808,0,0,0,-7031.8125,0,0,0,0,146.49609375,8316.2471719457,-1699551.86216499,-146.49609375,-2,0,0,2,0,0,0,0,0,0,0,0,-219.744140625,-219.744140625,-219.744140625,0
2.70725,0,0,0,-7197.9375,0,0,0,0,149.95703125,7830.17533936652,-1099710.02845969,-149.95703125,-2,0,0,2,0,0,0,0,0,0,0,0,-224.935546875,-224.935546875,-224.935546875,0
2.707692,0,0,0,-7349.8125,0,0,0,0,153.12109375,7158.51244343891,-1519599.3120534,-153.12109375,-2,0,0,2,0,0,0,0,0,0,0,0,-229.681640625,-229.681640625,-229.681640625,0
