time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.314116,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.314558,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.315,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.315442,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.315884,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.316326,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.316768,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.31721,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.317652,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.318094,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.318536,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.318978,0,0,0,-168.39819,0,0,0,0,3,2262.44343891403,5118650.31428513,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-5.26244343891403,-5.26244343891403,-5.26244343891403,0
3.31942,0,0,0,-96,0,0,0,0,3,0,-5118650.31428513,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.319862,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.320304,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.320746,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.321188,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.32163,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.322072,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.322514,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.322956,0,0,0,-96,0,0,0,0,3,0,0,-3,-4,0,0,4,0,0,0,0,0,0,0,0,-3,-3,-3,0
3.323398,0,0,0,8.3981905,0,0,0,0,2,-2262.44343891403,-5118650.31428513,-2,-4,0,0,4,0,0,0,0,0,0,0,0,0.262443438914031,0.262443438914031,0.262443438914031,0
3.32384,0,0,0,-64,0,0,0,0,2,0,5118650.31428513,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.324282,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.324724,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.325166,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.325608,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.32605,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.326492,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.326934,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.327376,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.327818,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.32826,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.328702,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.329144,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.329586,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.330028,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.33047,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.330912,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.331354,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.331796,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.332238,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.33268,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.333122,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.333564,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.334006,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.334448,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.33489,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.335332,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.335774,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.336216,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.336658,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.3371,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.337542,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.337984,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.338426,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.338868,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.33931,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.339752,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.340194,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.340636,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.341078,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.34152,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.341962,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.342404,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.342846,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.343288,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.34373,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.344172,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.344614,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.345056,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.345498,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.34594,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.346382,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.346824,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.347266,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.347708,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.34815,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.348592,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.349034,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.349476,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.349918,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.35036,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.350802,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.351244,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.351686,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.352128,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.35257,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.353012,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.353454,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.353896,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.354338,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.35478,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.355222,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.355664,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.356106,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.356548,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.35699,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.357432,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.357874,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.358316,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.358758,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.3592,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.359642,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.360084,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.360526,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.360968,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.36141,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.361852,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.362294,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.362736,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.363178,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.36362,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.364062,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.364504,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.364946,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.365388,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.36583,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.366272,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.366714,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.367156,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.367598,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.36804,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.368482,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.368924,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.369366,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.369808,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.37025,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.370692,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.371134,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.371576,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.372018,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.37246,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.372902,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.373344,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.373786,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.374228,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.37467,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.375112,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.375554,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.375996,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.376438,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.37688,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.377322,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.377764,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.378206,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.378648,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.37909,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.379532,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.379974,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.380416,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.380858,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.3813,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.381742,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.382184,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.382626,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.383068,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.38351,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.383952,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.384394,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.384836,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.385278,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.38572,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.386162,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.386604,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.387046,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.387488,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.38793,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.388372,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.388814,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.389256,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.389698,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.39014,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.390582,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.391024,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.391466,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.391908,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.39235,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.392792,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.393234,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.393676,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.394118,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.39456,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.395002,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.395444,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.395886,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.396328,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.39677,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.397212,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.397654,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.398096,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.398538,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.39898,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.399422,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.399864,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.400306,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.400748,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.40119,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.401632,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.402074,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.402516,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.402958,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.4034,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.403842,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
3.404284,0,0,0,-64,0,0,0,0,2,0,0,-2,-4,0,0,4,0,0,0,0,0,0,0,0,-2,-2,-2,0
