time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.178126,3670,0,0,16384,0,0,0,0,2797.21875,35562.7828054299,79978.9111607091,872.78125,10.27734375,-291.643099547511,199947.277901763,3659.72265625,0,0,0,3670,0,0,0,3670,872.78125,872.78125,872.78125,0
0.178568,3670,0,0,16384,0,0,0,0,2812.953125,35598.1334841629,79978.9111606926,857.046875,10.14453125,-300.480769230769,-19994.7277901762,3659.85546875,0,0,0,3670,0,0,0,3670,857.046875,857.046875,857.046875,0
0.17901,3670,0,0,16384,0,0,0,0,2828.75,35739.536199095,319915.64464282,841.25,10.015625,-291.643099547511,19994.7277901762,3659.984375,0,0,0,3670,0,0,0,3670,841.25,841.25,841.25,0
0.179452,3670,0,0,16384,0,0,0,0,2844.6875,36057.6923076923,719810.200446349,825.3125,9.88671875,-291.643099547511,0,3660.11328125,0,0,0,3670,0,0,0,3670,825.3125,825.3125,825.3125,0
0.179894,3670,0,0,16384,0,0,0,0,2860.8125,36481.9004524887,959746.93392846,809.1875,9.75390625,-300.480769230769,-19994.7277901762,3660.24609375,0,0,0,3670,0,0,0,3670,809.1875,809.1875,809.1875,0
0.180336,3670,0,0,16384,0,0,0,0,2877.03125,36694.0045248869,479873.466964238,792.96875,9.625,-291.643099547511,19994.7277901762,3660.375,0,0,0,3670,0,0,0,3670,792.96875,792.96875,792.96875,0
0.180778,3670,0,0,16384,0,0,0,0,2893.390625,37012.1606334842,719810.200446349,776.609375,9.375,-565.610859728507,-619836.561495465,3660.625,0,0,0,3670,0,0,0,3670,776.609375,776.609375,776.609375,0
0.18122,3670,0,0,16384,0,0,0,0,2909.921875,37401.0180995475,879768.022767751,760.078125,9.2265625,-335.831447963801,519862.922544583,3660.7734375,0,0,0,3670,0,0,0,3670,760.078125,760.078125,760.078125,0
0.181662,3670,0,0,16384,0,0,0,0,2926.6875,37931.278280543,1199683.66741059,743.3125,9.08203125,-326.993778280543,19994.7277901762,3660.91796875,0,0,0,3670,0,0,0,3670,743.3125,743.3125,743.3125,0
0.182104,3670,0,0,16384,0,0,0,0,2943.796875,38708.9932126697,1759536.0455355,726.203125,8.9375,-326.993778280543,0,3661.0625,0,0,0,3670,0,0,0,3670,726.203125,726.203125,726.203125,0
0.182546,3670,0,0,16384,0,0,0,0,2961.046875,39027.149321267,719810.200446349,708.953125,8.7890625,-335.831447963801,-19994.7277901762,3661.2109375,0,0,0,3670,0,0,0,3670,708.953125,708.953125,708.953125,0
0.182988,3670,0,0,16384,0,0,0,0,2978.5,39486.7081447964,1039725.84508917,691.5,8.64453125,-326.993778280543,19994.7277901762,3661.35546875,0,0,0,3670,0,0,0,3670,691.5,691.5,691.5,0
0.18343,3670,0,0,16384,0,0,0,0,2996.234375,40123.020361991,1439620.4008927,673.765625,8.5,-326.993778280543,0,3661.5,0,0,0,3670,0,0,0,3670,673.765625,673.765625,673.765625,0
0.183872,3670,0,0,16384,0,0,0,0,3014.046875,40299.7737556561,399894.555803513,655.953125,8.44921875,-114.889705882353,479873.466964231,3661.55078125,0,0,0,3670,0,0,0,3670,655.953125,655.953125,655.953125,0
0.184314,3670,0,0,16384,0,0,0,0,3031.96875,40547.2285067873,559852.378124947,638.03125,8.31640625,-300.480769230769,-419889.283593702,3661.68359375,0,0,0,3670,0,0,0,3670,638.03125,638.03125,638.03125,0
0.184756,3670,0,0,16384,0,0,0,0,3050.03125,40865.3846153846,719810.200446349,619.96875,8.18359375,-300.480769230769,0,3661.81640625,0,0,0,3670,0,0,0,3670,619.96875,619.96875,619.96875,0
0.185198,3670,0,0,16384,0,0,0,0,3068.140625,40971.4366515837,239936.733482111,601.859375,8.046875,-309.318438914027,-19994.7277901762,3661.953125,0,0,0,3670,0,0,0,3670,601.859375,601.859375,601.859375,0
0.18564,3670,0,0,16384,0,0,0,0,3086.3125,41112.8393665158,319915.64464282,583.6875,7.9140625,-300.480769230769,19994.7277901762,3662.0859375,0,0,0,3670,0,0,0,3670,583.6875,583.6875,583.6875,0
0.186082,3670,0,0,16384,0,0,0,0,3104.453125,41042.1380090498,-159957.822321418,565.546875,7.78125,-300.480769230769,0,3662.21875,0,0,0,3670,0,0,0,3670,565.546875,565.546875,565.546875,0
0.186524,3670,0,0,16384,0,0,0,0,3122.5625,40971.4366515837,-159957.822321402,547.4375,7.6484375,-300.480769230769,0,3662.3515625,0,0,0,3670,0,0,0,3670,547.4375,547.4375,547.4375,0
0.186966,3670,0,0,16384,0,0,0,0,3140.640625,40900.7352941176,-159957.822321418,529.359375,7.515625,-300.480769230769,0,3662.484375,0,0,0,3670,0,0,0,3670,529.359375,529.359375,529.359375,0
0.187408,3670,0,0,16365,0,0,0,0,3158.59375,40617.9298642534,-639831.28928564,511.40625,7.5,-35.3506787330317,599841.833705289,3662.5,0,0,0,3670,0,0,0,3670,511.40625,511.40625,511.40625,0
0.18785,3670,0,0,15789.5,0,0,0,0,3176.578125,40688.6312217195,159957.822321418,493.421875,7.39453125,-238.617081447964,-459878.739174055,3662.60546875,0,0,0,3670,0,0,0,3670,493.421875,493.421875,493.421875,0
0.188292,3670,0,0,15216,0,0,0,0,3194.5,40547.2285067873,-319915.64464282,475.5,7.2734375,-273.967760180995,-79978.9111607052,3662.7265625,0,0,0,3670,0,0,0,3670,475.5,475.5,475.5,0
0.188734,3670,0,0,14643,0,0,0,0,3212.40625,40511.8778280543,-79978.9111607091,457.59375,7.15625,-265.130090497738,19994.7277901762,3662.84375,0,0,0,3670,0,0,0,3670,457.59375,457.59375,457.59375,0
0.189176,3670,0,0,14072,0,0,0,0,3230.25,40370.4751131222,-319915.64464282,439.75,7.0390625,-265.130090497738,0,3662.9609375,0,0,0,3670,0,0,0,3670,439.75,439.75,439.75,0
0.189618,3670,0,0,13496,0,0,0,0,3248.25,40723.9819004525,799789.111607058,421.75,6.48046875,-1263.78676470588,-2259404.24028992,3663.51953125,0,0,0,3670,0,0,0,3670,421.75,421.75,421.75,0
0.19006,3670,0,0,12916.5,0,0,0,0,3266.359375,40971.4366515837,559852.378124931,403.640625,6.2734375,-468.39649321267,1799525.50111587,3663.7265625,0,0,0,3670,0,0,0,3670,403.640625,403.640625,403.640625,0
0.190502,3670,0,0,12334.5,0,0,0,0,3284.546875,41148.1900452489,399894.555803529,385.453125,6.0625,-477.234162895928,-19994.7277901762,3663.9375,0,0,0,3670,0,0,0,3670,385.453125,385.453125,385.453125,0
0.190944,3670,0,0,11751.5,0,0,0,0,3302.765625,41218.8914027149,159957.822321402,367.234375,5.85546875,-468.39649321267,19994.7277901762,3664.14453125,0,0,0,3670,0,0,0,3670,367.234375,367.234375,367.234375,0
0.191386,3670,0,0,11163,0,0,0,0,3321.15625,41607.7488687783,879768.022767767,348.84375,5.6484375,-468.39649321267,0,3664.3515625,0,0,0,3670,0,0,0,3670,348.84375,348.84375,348.84375,0
0.191828,3670,0,0,10567.5,0,0,0,0,3339.765625,42102.6583710407,1119704.75624986,330.234375,5.5,-335.831447963801,299920.916852644,3664.5,0,0,0,3670,0,0,0,3670,330.234375,330.234375,330.234375,0
0.19227,3670,0,0,9968,0,0,0,0,3358.5,42385.463800905,639831.28928564,311.5,5.34765625,-344.669117647059,-19994.7277901764,3664.65234375,0,0,0,3670,0,0,0,3670,311.5,311.5,311.5,0
0.192712,3670,0,0,9362,0,0,0,0,3377.4375,42845.0226244344,1039725.84508917,292.5625,5.16015625,-424.20814479638,-179952.550111586,3664.83984375,0,0,0,3670,0,0,0,3670,292.5625,292.5625,292.5625,0
0.193154,3670,0,0,8755.5,0,0,0,0,3396.390625,42880.3733031674,79978.9111607091,273.609375,4.96875,-433.045814479638,-19994.7277901764,3665.03125,0,0,0,3670,0,0,0,3670,273.609375,273.609375,273.609375,0
0.193596,3670,0,0,8153,0,0,0,0,3415.21875,42597.5678733032,-639831.28928564,254.78125,4.78125,-424.20814479638,19994.7277901764,3665.21875,0,0,0,3670,0,0,0,3670,254.78125,254.78125,254.78125,0
0.194038,3670,0,0,7547.5,0,0,0,0,3434.140625,42809.6719457014,479873.466964222,235.859375,4.58984375,-433.045814479638,-19994.7277901764,3665.41015625,0,0,0,3670,0,0,0,3670,235.859375,235.859375,235.859375,0
0.19448,3670,0,0,6943,0,0,0,0,3453.03125,42738.9705882353,-159957.822321402,216.96875,4.46484375,-282.805429864253,339910.372432997,3665.53515625,0,0,0,3670,0,0,0,3670,216.96875,216.96875,216.96875,0
0.194922,3670,0,0,6340,0,0,0,0,3471.875,42632.9185520362,-239936.733482111,198.125,4.28515625,-406.532805429864,-279926.189062468,3665.71484375,0,0,0,3670,0,0,0,3670,198.125,198.125,198.125,0
0.195364,3670,0,0,5744.125,0,0,0,0,3490.49609375,42129.1713800905,-1139699.48404005,179.50390625,4.10546875,-406.532805429864,0,3665.89453125,0,0,0,3670,0,0,0,3670,179.50390625,179.50390625,179.50390625,0
0.195806,3670,0,0,5155,0,0,0,0,3508.90625,41651.9372171946,-1079715.30066952,161.09375,3.92578125,-406.532805429864,0,3666.07421875,0,0,0,3670,0,0,0,3670,161.09375,161.09375,161.09375,0
0.196248,3670,0,0,4571.5,0,0,0,0,3527.140625,41254.242081448,-899762.75055794,142.859375,3.75,-397.695135746606,19994.7277901762,3666.25,0,0,0,3670,0,0,0,3670,142.859375,142.859375,142.859375,0
0.19669,3670,0,0,3987,0,0,0,0,3545.40625,41324.943438914,159957.822321418,124.59375,3.5703125,-406.532805429864,-19994.7277901762,3666.4296875,0,0,0,3670,0,0,0,3670,124.59375,124.59375,124.59375,0
0.197132,3670,0,0,3416,0,0,0,0,3563.25,40370.4751131222,-2159430.60133905,106.75,3.36328125,-468.39649321267,-139963.094531234,3666.63671875,0,0,0,3670,0,0,0,3670,106.75,106.75,106.75,0
0.197574,3670,0,0,2853,0,0,0,0,3580.84375,39804.8642533937,-1279662.57857128,89.15625,3.1796875,-415.370475113122,119968.366741058,3666.8203125,0,0,0,3670,0,0,0,3670,89.15625,89.15625,89.15625,0
0.198016,3670,0,0,2302,0,0,0,0,3598.0625,38956.4479638009,-1919493.86785692,71.9375,3,-406.532805429864,19994.7277901762,3667,0,0,0,3670,0,0,0,3670,71.9375,71.9375,71.9375,0
0.198458,3670,0,0,1761,0,0,0,0,3614.96875,38249.4343891403,-1599578.22321412,55.03125,2.4296875,-1290.29977375566,-1999472.77901763,3667.5703125,0,0,0,3670,0,0,0,3670,55.03125,55.03125,55.03125,0
0.1989,3670,0,0,1230.5,0,0,0,0,3631.546875,37507.0701357466,-1679557.13437481,38.453125,2.14453125,-645.149886877828,1459615.12868287,3667.85546875,0,0,0,3670,0,0,0,3670,38.453125,38.453125,38.453125,0
0.199342,3670,0,0,716,0,0,0,0,3647.625,36375.8484162896,-2559325.15714256,22.375,1.859375,-645.149886877828,0,3668.140625,0,0,0,3670,0,0,0,3670,22.375,22.375,22.375,0
0.199784,3670,0,0,218,0,0,0,0,3663.1875,35209.2760180995,-2639304.06830327,6.8125,1.5703125,-653.987556561086,-19994.7277901762,3668.4296875,0,0,0,3670,0,0,0,3670,6.8125,6.8125,6.8125,0
0.200226,3670,0,0,-269.5,0,0,0,0,3678.421875,34466.9117647059,-1679557.13437481,-8.421875,1.45703125,-256.29242081448,899762.750557933,3668.54296875,0,0,0,3670,0,0,0,3670,-8.421875,-8.421875,-8.421875,0
0.200668,3670,0,0,-744.5,0,0,0,0,3693.265625,33583.1447963801,-1999472.77901763,-23.265625,1.2109375,-556.773190045249,-679820.744865994,3668.7890625,0,0,0,3670,0,0,0,3670,-23.265625,-23.265625,-23.265625,0
0.20111,3670,0,0,-1203,0,0,0,0,3707.59375,32416.57239819,-2639304.06830327,-37.59375,0.96484375,-556.773190045249,0,3669.03515625,0,0,0,3670,0,0,0,3670,-37.59375,-37.59375,-37.59375,0
0.201552,3670,0,0,-1647.5,0,0,0,0,3721.484375,31426.7533936652,-2239409.51249975,-51.484375,0.72265625,-547.935520361991,19994.7277901762,3669.27734375,0,0,0,3670,0,0,0,3670,-51.484375,-51.484375,-51.484375,0
0.201994,3670,0,0,-2074,0,0,0,0,3734.8125,30154.128959276,-2879240.80178538,-64.8125,0.44921875,-618.636877828054,-159957.82232141,3669.55078125,0,0,0,3670,0,0,0,3670,-64.8125,-64.8125,-64.8125,0
0.202436,3670,0,0,-2488.5,0,0,0,0,3747.765625,29305.7126696833,-1919493.86785693,-77.765625,0.1953125,-574.448529411765,99973.6389508815,3669.8046875,0,0,0,3670,0,0,0,3670,-77.765625,-77.765625,-77.765625,0
0.202878,3670,0,0,-2882,0,0,0,0,3760.0625,27820.9841628959,-3359114.26874962,-90.0625,-0.0546875,-565.610859728507,19994.7277901762,3670.0546875,0,0,0,3670,0,0,0,3670,-90.0625,-90.0625,-90.0625,0
0.20332,3670,0,0,-3254,0,0,0,0,3771.6875,26300.9049773756,-3439093.17991032,-101.6875,-0.30859375,-574.448529411765,-19994.7277901762,3670.30859375,0,0,0,3670,0,0,0,3670,-101.6875,-101.6875,-101.6875,0
0.203762,3670,0,0,-3606.75,0,0,0,0,3782.7109375,24939.9038461538,-3079188.07968715,-112.7109375,-0.5234375,-486.071832579186,199947.277901763,3670.5234375,0,0,0,3670,0,0,0,3670,-112.7109375,-112.7109375,-112.7109375,0
0.204204,3670,0,0,-3945.75,0,0,0,0,3793.3046875,23967.7601809955,-2199420.05691938,-123.3046875,-0.765625,-547.935520361991,-139963.094531234,3670.765625,0,0,0,3670,0,0,0,3670,-123.3046875,-123.3046875,-123.3046875,0
0.204646,3670,0,0,-4260.75,0,0,0,0,3803.1484375,22270.92760181,-3838987.73571385,-133.1484375,-1.01171875,-556.773190045249,-19994.7277901762,3671.01171875,0,0,0,3670,0,0,0,3670,-133.1484375,-133.1484375,-133.1484375,0
0.205088,3670,0,0,-4559.25,0,0,0,0,3812.4765625,21104.3552036199,-2639304.06830327,-142.4765625,-1.25390625,-547.935520361991,19994.7277901762,3671.25390625,0,0,0,3670,0,0,0,3670,-142.4765625,-142.4765625,-142.4765625,0
0.20553,3670,0,0,-4833.75,0,0,0,0,3821.0546875,19407.5226244344,-3838987.73571385,-151.0546875,-1.65625,-910.279977375566,-819783.839397228,3671.65625,0,0,0,3670,0,0,0,3670,-151.0546875,-151.0546875,-151.0546875,0
0.205972,3670,0,0,-5090,0,0,0,0,3829.0625,18117.2228506787,-2919230.25736574,-159.0625,-1.9375,-636.31221719457,619836.561495465,3671.9375,0,0,0,3670,0,0,0,3670,-159.0625,-159.0625,-159.0625,0
0.206414,3670,0,0,-5331.75,0,0,0,0,3836.6171875,17092.0531674208,-2319388.42366045,-166.6171875,-2.21875,-636.31221719457,0,3672.21875,0,0,0,3670,0,0,0,3670,-166.6171875,-166.6171875,-166.6171875,0
0.206856,3670,0,0,-5552.75,0,0,0,0,3843.5234375,15625,-3319124.81316926,-173.5234375,-2.5,-636.31221719457,0,3672.5,0,0,0,3670,0,0,0,3670,-173.5234375,-173.5234375,-173.5234375,0
0.207298,3670,0,0,-5734.75,0,0,0,0,3849.2109375,12867.6470588235,-6238355.070535,-179.2109375,-2.5,0,1439620.40089269,3672.5,0,0,0,3670,0,0,0,3670,-179.2109375,-179.2109375,-179.2109375,0
0.20774,3670,0,0,-5880.625,0,0,0,0,3853.76953125,10313.560520362,-5778476.33136095,-183.76953125,-2.625,-282.805429864253,-639831.289285641,3672.625,0,0,0,3670,0,0,0,3670,-183.76953125,-183.76953125,-183.76953125,0
0.208182,3670,0,0,-6017,0,0,0,0,3858.03125,9641.89762443439,-1519599.3120534,-188.03125,-2.828125,-459.558823529412,-399894.555803526,3672.828125,0,0,0,3670,0,0,0,3670,-188.03125,-188.03125,-188.03125,0
0.208624,3670,0,0,-6144.375,0,0,0,0,3862.01171875,9005.58540723982,-1439620.40089269,-192.01171875,-3.03125,-459.558823529412,0,3673.03125,0,0,0,3670,0,0,0,3670,-192.01171875,-192.01171875,-192.01171875,0
0.209066,3670,0,0,-6243.625,0,0,0,0,3865.11328125,7017.10972850679,-4498813.75278967,-195.11328125,-3.234375,-459.558823529412,0,3673.234375,0,0,0,3670,0,0,0,3670,-195.11328125,-195.11328125,-195.11328125,0
0.209508,3670,0,0,-6304.125,0,0,0,0,3867.00390625,4277.43212669683,-6198365.61495465,-197.00390625,-3.4375,-459.558823529412,0,3673.4375,0,0,0,3670,0,0,0,3670,-197.00390625,-197.00390625,-197.00390625,0
0.20995,3670,0,0,-6350.5,0,0,0,0,3868.453125,3278.77545248869,-2259404.24028992,-198.453125,-3.61328125,-397.695135746606,139963.094531234,3673.61328125,0,0,0,3670,0,0,0,3670,-198.453125,-198.453125,-198.453125,0
0.210392,3670,0,0,-6377.875,0,0,0,0,3869.30859375,1935.44966063348,-3039198.6241068,-199.30859375,-3.80859375,-441.883484162896,-99973.6389508813,3673.80859375,0,0,0,3670,0,0,0,3670,-199.30859375,-199.30859375,-199.30859375,0
0.210834,3670,0,0,-6383.875,0,0,0,0,3869.49609375,424.20814479638,-3419098.45212014,-199.49609375,-4.0078125,-450.721153846154,-19994.7277901762,3674.0078125,0,0,0,3670,0,0,0,3670,-199.49609375,-199.49609375,-199.49609375,0
0.211276,3670,0,0,-6336,0,0,0,0,3868,-3384.82748868778,-8617727.67756598,-198,-4.203125,-441.883484162896,19994.7277901762,3674.203125,0,0,0,3670,0,0,0,3670,-198,-198,-198,0
0.211718,3670,0,0,-6298.875,0,0,0,0,3866.83984375,-2624.7878959276,1719546.58995516,-196.83984375,-4.40234375,-450.721153846154,-19994.7277901762,3674.40234375,0,0,0,3670,0,0,0,3670,-196.83984375,-196.83984375,-196.83984375,0
0.21216,3670,0,0,-6232.625,0,0,0,0,3864.76953125,-4683.9649321267,-4658771.57511108,-194.76953125,-4.515625,-256.29242081448,439884.011383878,3674.515625,0,0,0,3670,0,0,0,3670,-194.76953125,-194.76953125,-194.76953125,0
0.212602,3670,0,0,-6142.25,0,0,0,0,3861.9453125,-6389.63518099547,-3858982.46350402,-191.9453125,-4.69921875,-415.370475113122,-359905.100223173,3674.69921875,0,0,0,3670,0,0,0,3670,-191.9453125,-191.9453125,-191.9453125,0
0.213044,3670,0,0,-6025.25,0,0,0,0,3858.2890625,-8272.05882352941,-4258877.01930755,-188.2890625,-4.8828125,-415.370475113122,0,3674.8828125,0,0,0,3670,0,0,0,3670,-188.2890625,-188.2890625,-188.2890625,0
0.213486,3670,0,0,-5884.75,0,0,0,0,3853.8984375,-9933.5407239819,-3759008.82455314,-183.8984375,-5.06640625,-415.370475113122,0,3675.06640625,0,0,0,3670,0,0,0,3670,-183.8984375,-183.8984375,-183.8984375,0
0.213928,3670,0,0,-5731.75,0,0,0,0,3849.1171875,-10817.3076923077,-1999472.77901763,-179.1171875,-5.24609375,-406.532805429864,19994.7277901762,3675.24609375,0,0,0,3670,0,0,0,3670,-179.1171875,-179.1171875,-179.1171875,0
0.21437,3670,0,0,-5558.875,0,0,0,0,3843.71484375,-12222.4971719457,-3179161.71863803,-173.71484375,-5.4296875,-415.370475113122,-19994.7277901762,3675.4296875,0,0,0,3670,0,0,0,3670,-173.71484375,-173.71484375,-173.71484375,0
0.214812,3670,0,0,-5357.125,0,0,0,0,3837.41015625,-14263.9988687783,-4618782.11953072,-167.41015625,-5.66015625,-521.422511312217,-239936.733482116,3675.66015625,0,0,0,3670,0,0,0,3670,-167.41015625,-167.41015625,-167.41015625,0
0.215254,3670,0,0,-5131.875,0,0,0,0,3830.37109375,-15925.4807692308,-3759008.82455314,-160.37109375,-5.84765625,-424.20814479638,219942.005691939,3675.84765625,0,0,0,3670,0,0,0,3670,-160.37109375,-160.37109375,-160.37109375,0
0.215696,3670,0,0,-4893.375,0,0,0,0,3822.91796875,-16862.2737556561,-2119441.14575868,-152.91796875,-6.0390625,-433.045814479638,-19994.7277901764,3676.0390625,0,0,0,3670,0,0,0,3670,-152.91796875,-152.91796875,-152.91796875,0
0.216138,3670,0,0,-4637.125,0,0,0,0,3814.91015625,-18117.2228506787,-2839251.34620503,-144.91015625,-6.23046875,-433.045814479638,0,3676.23046875,0,0,0,3670,0,0,0,3670,-144.91015625,-144.91015625,-144.91015625,0
0.21658,3670,0,0,-4354.875,0,0,0,0,3806.08984375,-19955.4581447964,-4158903.38035667,-136.08984375,-6.41796875,-424.20814479638,19994.7277901764,3676.41796875,0,0,0,3670,0,0,0,3670,-136.08984375,-136.08984375,-136.08984375,0
0.217022,3670,0,0,-4053.125,0,0,0,0,3796.66015625,-21334.1346153846,-3119177.5352675,-126.66015625,-6.5,-185.591063348416,539857.65033476,3676.5,0,0,0,3670,0,0,0,3670,-126.66015625,-126.66015625,-126.66015625,0
0.217464,3670,0,0,-3724.375,0,0,0,0,3786.38671875,-23243.0712669683,-4318861.20267808,-116.38671875,-6.5,0,419889.283593702,3676.5,0,0,0,3670,0,0,0,3670,-116.38671875,-116.38671875,-116.38671875,0
0.217906,3670,0,0,-3386.875,0,0,0,0,3775.83984375,-23861.7081447964,-1399630.94531234,-105.83984375,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,-105.83984375,-105.83984375,-105.83984375,0
0.218348,3670,0,0,-3044.625,0,0,0,0,3765.14453125,-24197.5395927602,-759799.656026703,-95.14453125,-6.52734375,-61.8636877828054,-139963.094531234,3676.52734375,0,0,0,3670,0,0,0,3670,-95.14453125,-95.14453125,-95.14453125,0
0.21879,3670,0,0,-2696.875,0,0,0,0,3754.27734375,-24586.3970588235,-879768.022767751,-84.27734375,-6.64453125,-265.130090497738,-459878.739174055,3676.64453125,0,0,0,3670,0,0,0,3670,-84.27734375,-84.27734375,-84.27734375,0
0.219232,3670,0,0,-2339.375,0,0,0,0,3743.10546875,-25275.7352941176,-1559588.76763375,-73.10546875,-6.76171875,-265.130090497738,0,3676.76171875,0,0,0,3670,0,0,0,3670,-73.10546875,-73.10546875,-73.10546875,0
0.219674,3670,0,0,-1963.375,0,0,0,0,3731.35546875,-26583.7104072398,-2959219.71294609,-61.35546875,-6.875,-256.29242081448,19994.7277901764,3676.875,0,0,0,3670,0,0,0,3670,-61.35546875,-61.35546875,-61.35546875,0
0.220116,3670,0,0,-1574.875,0,0,0,0,3719.21484375,-27467.4773755656,-1999472.77901763,-49.21484375,-6.9921875,-265.130090497738,-19994.7277901764,3676.9921875,0,0,0,3670,0,0,0,3670,-49.21484375,-49.21484375,-49.21484375,0
0.220558,3670,0,0,-1175.375,0,0,0,0,3706.73046875,-28245.1923076923,-1759536.04553552,-36.73046875,-7.109375,-265.130090497738,0,3677.109375,0,0,0,3670,0,0,0,3670,-36.73046875,-36.73046875,-36.73046875,0
0.221,3670,0,0,-752.875,0,0,0,0,3693.52734375,-29871.3235294118,-3679029.91339244,-23.52734375,-7.2265625,-265.130090497738,0,3677.2265625,0,0,0,3670,0,0,0,3670,-23.52734375,-23.52734375,-23.52734375,0
0.221442,3670,0,0,-303.375,0,0,0,0,3679.48046875,-31780.2601809955,-4318861.20267808,-9.48046875,-7.33984375,-256.29242081448,19994.7277901764,3677.33984375,0,0,0,3670,0,0,0,3670,-9.48046875,-9.48046875,-9.48046875,0
0.221884,3670,0,0,171.625,0,0,0,0,3664.63671875,-33583.1447963801,-4078924.46919596,5.36328125,-7.45703125,-265.130090497738,-19994.7277901764,3677.45703125,0,0,0,3670,0,0,0,3670,5.36328125,5.36328125,5.36328125,0
0.222326,3670,0,0,660.125,0,0,0,0,3649.37109375,-34537.6131221719,-2159430.60133905,20.62890625,-7.5,-97.2143665158371,379899.82801335,3677.5,0,0,0,3670,0,0,0,3670,20.62890625,20.62890625,20.62890625,0
0.222768,3670,0,0,1156.125,0,0,0,0,3633.87109375,-35067.8733031674,-1199683.66741057,36.12890625,-7.5859375,-194.428733031674,-219942.005691939,3677.5859375,0,0,0,3670,0,0,0,3670,36.12890625,36.12890625,36.12890625,0
0.22321,3670,0,0,1654.625,0,0,0,0,3618.29296875,-35244.6266968326,-399894.555803529,51.70703125,-7.69140625,-238.617081447964,-99973.6389508814,3677.69140625,0,0,0,3670,0,0,0,3670,51.70703125,51.70703125,51.70703125,0
0.223652,3670,0,0,2159.125,0,0,0,0,3602.52734375,-35668.834841629,-959746.93392846,67.47265625,-7.796875,-238.617081447964,0,3677.796875,0,0,0,3670,0,0,0,3670,67.47265625,67.47265625,67.47265625,0
