time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.232346,0,0,0,-4695.6035,0,0,0,0,2.68359375,7202.7007918552,24213615.3539035,-2.68359375,10,0,0,-10,0,0,0,0,0,0,0,0,-146.737609587104,-146.737609587104,-146.737609587104,0
3.232788,0,0,0,925.81903,0,0,0,0,2,-1546.59219457014,-19794780.5122745,-2,10,0,0,-10,0,0,0,0,0,0,0,0,28.9318438914027,28.9318438914027,28.9318438914027,0
3.23323,0,0,0,2953.7388,0,0,0,0,-0.0390625,-4613.26357466063,-6938170.54319117,0.0390625,10,0,0,-10,0,0,0,0,0,0,0,0,92.3043339932126,92.3043339932126,92.3043339932126,0
3.233672,0,0,0,-1536.5249,0,0,0,0,1,2350.82013574661,15755845.4986589,-1,10,0,0,-10,0,0,0,0,0,0,0,0,-48.0164027149321,-48.0164027149321,-48.0164027149321,0
3.234114,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,7458033.46573575,-3.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
3.234556,0,0,0,3732.5623,0,0,0,0,0.8984375,-5877.05033936652,-26073125.0383899,-0.8984375,10,0,0,-10,0,0,0,0,0,0,0,0,116.64256928733,116.64256928733,116.64256928733,0
3.234998,0,0,0,2040.8868,0,0,0,0,-0.5,-3163.88574660633,6138381.43158412,0.5,10,0,0,-10,0,0,0,0,0,0,0,0,63.7777149321266,63.7777149321266,63.7777149321266,0
3.23544,0,0,0,-4591.5435,0,0,0,0,2.61328125,7043.62273755656,23093910.5976536,-2.61328125,10,0,0,-10,0,0,0,0,0,0,0,0,-143.485736001131,-143.485736001131,-143.485736001131,0
3.235882,0,0,0,-1390.1555,0,0,0,0,3.49609375,1997.31334841629,-11416989.5681907,-3.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-43.4423607183258,-43.4423607183258,-43.4423607183258,0
3.236324,0,0,0,5362.835,0,0,0,0,-0.203125,-8369.27319004525,-23453815.6978768,0.203125,10,0,0,-10,0,0,0,0,0,0,0,0,167.588588800905,167.588588800905,167.588588800905,0
3.236766,0,0,0,-1774.0814,0,0,0,0,1,2722.00226244344,25093383.3766712,-1,10,0,0,-10,0,0,0,0,0,0,0,0,-55.4400452488687,-55.4400452488687,-55.4400452488687,0
3.237208,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,6618254.89854835,-3.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
3.23765,0,0,0,3431.9446,0,0,0,0,1.1015625,-5417.4915158371,-25033399.1933007,-1.1015625,10,0,0,-10,0,0,0,0,0,0,0,0,107.248267816742,107.248267816742,107.248267816742,0
3.238092,0,0,0,2335.0046,0,0,0,0,-0.5,-3623.44457013575,4058929.74140579,0.5,10,0,0,-10,0,0,0,0,0,0,0,0,72.9688914027149,72.9688914027149,72.9688914027149,0
3.238534,0,0,0,-3967.1838,0,0,0,0,2.19140625,6089.15441176471,21974205.8414037,-2.19140625,10,0,0,-10,0,0,0,0,0,0,0,0,-123.974494485294,-123.974494485294,-123.974494485294,0
3.238976,0,0,0,-2001.0153,0,0,0,0,3.49609375,2951.78167420814,-7098128.36551258,-3.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-62.5317272341629,-62.5317272341629,-62.5317272341629,0
3.239418,0,0,0,5507.3628,0,0,0,0,-0.30078125,-8590.2149321267,-26113114.4939702,0.30078125,10,0,0,-10,0,0,0,0,0,0,0,0,172.105079892534,172.105079892534,172.105079892534,0
3.23986,0,0,0,-1915.4841,0,0,0,0,1,2942.94400452489,26093119.7661801,-1,10,0,0,-10,0,0,0,0,0,0,0,0,-59.8588800904977,-59.8588800904977,-59.8588800904977,0
3.240302,0,0,0,-3321.4507,0,0,0,0,3.22265625,5028.63404977376,4718755.7584816,-3.22265625,10,0,0,-10,0,0,0,0,0,0,0,0,-103.795337245475,-103.795337245475,-103.795337245475,0
3.240744,0,0,0,3041.7981,0,0,0,0,1.09765625,-4807.69230769231,-22254132.0304662,-1.09765625,10,0,0,-10,0,0,0,0,0,0,0,0,95.0561899038461,95.0561899038461,95.0561899038461,0
3.241186,0,0,0,2809.1804,0,0,0,0,-0.82421875,-4348.1334841629,1039725.84508917,0.82421875,10,0,0,-10,0,0,0,0,0,0,0,0,87.7868884332578,87.7868884332578,87.7868884332578,0
3.241628,0,0,0,-3500.1013,0,0,0,0,1.55859375,5390.97850678733,22034190.0247743,-1.55859375,10,0,0,-10,0,0,0,0,0,0,0,0,-109.378163885747,-109.378163885747,-109.378163885747,0
3.24207,0,0,0,-703.14026,0,0,0,0,2,998.656674208145,-9937379.71171761,-2,10.5,1131.22171945701,2559325.15714256,-10.5,0,0,0,0,0,0,0,0,-21.9731334841629,-21.9731334841629,-21.9731334841629,0
3.242512,0,0,0,3005.7686,0,0,0,0,-0.07421875,-4692.80260180995,-12876604.6968735,0.07421875,10,-1131.22171945701,-5118650.31428513,-10,0,0,0,0,0,0,0,0,93.930270786199,93.930270786199,93.930270786199,0
3.242954,0,0,0,632.51581,0,0,0,0,-0.5,-963.305995475113,8437775.12745439,0.5,10,0,2559325.15714256,-10,0,0,0,0,0,0,0,0,19.7661199095022,19.7661199095022,19.7661199095022,0
3.243396,0,0,0,-5204.3408,0,0,0,0,3.02734375,7980.4157239819,20234664.5236584,-3.02734375,10,0,0,-10,0,0,0,0,0,0,0,0,-162.635658229638,-162.635658229638,-162.635658229638,0
3.243838,0,0,0,1423.5565,0,0,0,0,2,-2324.30712669683,-23313852.6033455,-2,10,0,0,-10,0,0,0,0,0,0,0,0,44.4861425339366,44.4861425339366,44.4861425339366,0
3.24428,0,0,0,3635.9094,0,0,0,0,-0.5,-5656.10859728507,-7538012.37689646,0.5,11,2262.44343891403,5118650.31428513,-11,0,0,0,0,0,0,0,0,113.622171945701,113.622171945701,113.622171945701,0
3.244722,0,0,0,-2203.9458,0,0,0,0,1,3393.66515837104,20474601.2571405,-1,10,-2262.44343891403,-10237300.6285703,-10,0,0,0,0,0,0,0,0,-68.8733031674208,-68.8733031674208,-68.8733031674208,0
3.245164,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,5098655.58649495,-3.49609375,10,0,5118650.31428513,-10,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
3.245606,0,0,0,4640.1963,0,0,0,0,0.28515625,-7264.56447963801,-29212297.3014476,-0.28515625,10,0,0,-10,0,0,0,0,0,0,0,0,145.00613334276,145.00613334276,145.00613334276,0
3.246048,0,0,0,1152.8778,0,0,0,0,-0.5,-1776.37160633484,12416725.9576995,0.5,10,0,0,-10,0,0,0,0,0,0,0,0,36.0274321266968,36.0274321266968,36.0274321266968,0
3.24649,0,0,0,-4487.4834,0,0,0,0,2.54296875,6884.54468325792,19594833.2343728,-2.54296875,10,0,0,-10,0,0,0,0,0,0,0,0,-140.233862415158,-140.233862415158,-140.233862415158,0
3.246932,0,0,0,722.1991,0,0,0,0,2,-1228.43608597285,-18355160.1113818,-2,10,0,0,-10,0,0,0,0,0,0,0,0,22.568721719457,22.568721719457,22.568721719457,0
3.247374,0,0,0,4410.5781,0,0,0,0,-1.0234375,-6840.35633484163,-12696652.1467619,1.0234375,10,0,0,-10,0,0,0,0,0,0,0,0,137.830564196832,137.830564196832,137.830564196832,0
3.247816,0,0,0,-2984.9888,0,0,0,0,1.015625,4613.26357466063,25913167.2160685,-1.015625,10,0,0,-10,0,0,0,0,0,0,0,0,-93.2808964932126,-93.2808964932126,-93.2808964932126,0
3.248258,0,0,0,-3703.5039,0,0,0,0,3.49609375,5611.92024886878,2259404.24028992,-3.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-115.734498727375,-115.734498727375,-115.734498727375,0
3.2487,0,0,0,4657.5396,0,0,0,0,0.2734375,-7291.07748868778,-29192302.5736574,-0.2734375,10,0,0,-10,0,0,0,0,0,0,0,0,145.548112273756,145.548112273756,145.548112273756,0
3.249142,0,0,0,395.92761,0,0,0,0,0,-618.636877828054,15096019.4815831,0,10,0,0,-10,0,0,0,0,0,0,0,0,12.3727375565611,12.3727375565611,12.3727375565611,0
3.249584,0,0,0,-3399.2917,0,0,0,0,2.296875,5196.54977375566,13156530.885936,-2.296875,10,0,0,-10,0,0,0,0,0,0,0,0,-106.227870475113,-106.227870475113,-106.227870475113,0
3.250026,0,0,0,365.86426,0,0,0,0,2,-671.662895927602,-13276499.2526771,-2,10,0,0,-10,0,0,0,0,0,0,0,0,11.433257918552,11.433257918552,11.433257918552,0
3.250468,0,0,0,4404.7969,0,0,0,0,-1.01953125,-6831.51866515837,-13936325.2697529,1.01953125,10,0,0,-10,0,0,0,0,0,0,0,0,137.649904553167,137.649904553167,137.649904553167,0
3.25091,0,0,0,-2366.5352,0,0,0,0,0.6015625,3667.63291855204,23753736.6147294,-0.6015625,10,0,0,-10,0,0,0,0,0,0,0,0,-73.9542208710407,-73.9542208710407,-73.9542208710407,0
3.251352,0,0,0,-3829.0005,0,0,0,0,3.17578125,5824.02432126697,4878713.58080301,-3.17578125,10,0,0,-10,0,0,0,0,0,0,0,0,-119.656267675339,-119.656267675339,-119.656267675339,0
3.251794,0,0,0,3702.3445,0,0,0,0,0.60546875,-5815.18665158371,-26333056.4996622,-0.60546875,10,0,0,-10,0,0,0,0,0,0,0,0,115.698264281674,115.698264281674,115.698264281674,0
3.252236,0,0,0,3079.2993,0,0,0,0,-1.48828125,-4736.99095022624,2439356.79040151,1.48828125,10,0,0,-10,0,0,0,0,0,0,0,0,96.2281002545248,96.2281002545248,96.2281002545248,0
3.252678,0,0,0,-4658.1973,0,0,0,0,1.69140625,7193.86312217195,26992882.516738,-1.69140625,10,0,0,-10,0,0,0,0,0,0,0,0,-145.568668693439,-145.568668693439,-145.568668693439,0
3.25312,0,0,0,-1245.0333,0,0,0,0,2.49609375,1820.55995475113,-12156794.4964272,-2.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-38.9072928450226,-38.9072928450226,-38.9072928450226,0
3.253562,0,0,0,4354.2354,0,0,0,0,-0.5,-6778.49264705882,-19454870.1398415,0.5,10,0,0,-10,0,0,0,0,0,0,0,0,136.069852941176,136.069852941176,136.069852941176,0
3.254004,0,0,0,-723.98187,0,0,0,0,0,1131.22171945701,17895281.3722078,0,10,0,0,-10,0,0,0,0,0,0,0,0,-22.6244343891403,-22.6244343891403,-22.6244343891403,0
3.254446,0,0,0,-3983.1838,0,0,0,0,2.69140625,6089.15441176471,11217042.2902889,-2.69140625,10,0,0,-10,0,0,0,0,0,0,0,0,-124.474494485294,-124.474494485294,-124.474494485294,0
3.254888,0,0,0,2758.1804,0,0,0,0,0.76953125,-4348.1334841629,-23613773.5201982,-0.76953125,10,0,0,-10,0,0,0,0,0,0,0,0,86.1931384332578,86.1931384332578,86.1931384332578,0
3.25533,0,0,0,2889.0537,0,0,0,0,-1.19921875,-4454.18552036199,-239936.733482115,1.19921875,9.47265625,-1193.08540723982,-2699288.2516738,-9.47265625,0,0,0,0,0,0,0,0,90.2829291572397,90.2829291572397,90.2829291572397,0
3.255772,0,0,0,-4256.9888,0,0,0,0,1.703125,6566.38857466063,24933425.5543498,-1.703125,10,1193.08540723982,5398576.5033476,-10,0,0,0,0,0,0,0,0,-133.030896493213,-133.030896493213,-133.030896493213,0
3.256214,0,0,0,-493.86426,0,0,0,0,2,671.662895927602,-13336483.4360476,-2,10,0,-2699288.2516738,-10,0,0,0,0,0,0,0,0,-15.433257918552,-15.433257918552,-15.433257918552,0
3.256656,0,0,0,3635.9094,0,0,0,0,-0.5,-5656.10859728507,-14316225.0977662,0.5,10,0,0,-10,0,0,0,0,0,0,0,0,113.622171945701,113.622171945701,113.622171945701,0
3.257098,0,0,0,-723.98187,0,0,0,0,0,1131.22171945701,15355950.9428554,0,10,0,0,-10,0,0,0,0,0,0,0,0,-22.6244343891403,-22.6244343891403,-22.6244343891403,0
3.25754,0,0,0,-4728.9468,0,0,0,0,3.1953125,7229.21380090498,13796362.1752216,-3.1953125,10,0,0,-10,0,0,0,0,0,0,0,0,-147.779588518099,-147.779588518099,-147.779588518099,0
3.257982,0,0,0,2799.8665,0,0,0,0,1.234375,-4436.51018099547,-26393040.6830327,-1.234375,10,0,0,-10,0,0,0,0,0,0,0,0,87.4958286199094,87.4958286199094,87.4958286199094,0
3.258424,0,0,0,3677.7529,0,0,0,0,-1.27734375,-5682.62160633484,-2819256.61841486,1.27734375,10,0,0,-10,0,0,0,0,0,0,0,0,114.929775876697,114.929775876697,114.929775876697,0
3.258866,0,0,0,-3751.5322,0,0,0,0,1.28515625,5797.51131221719,25973151.399439,-1.28515625,10,0,0,-10,0,0,0,0,0,0,0,0,-117.235382494344,-117.235382494344,-117.235382494344,0
3.259308,0,0,0,-3307.4514,0,0,0,0,3.4921875,4993.28337104072,-1819520.22890604,-3.4921875,10,0,0,-10,0,0,0,0,0,0,0,0,-103.357854920814,-103.357854920814,-103.357854920814,0
3.25975,0,0,0,5044.999,0,0,0,0,0.0078125,-7883.20135746606,-29132318.3902869,-0.0078125,10,0,0,-10,0,0,0,0,0,0,0,0,157.656214649321,157.656214649321,157.656214649321,0
3.260192,0,0,0,11.312217,0,0,0,0,0,-17.6753393665158,17795307.7332569,0,10,0,0,-10,0,0,0,0,0,0,0,0,0.353506787330316,0.353506787330316,0.353506787330316,0
3.260634,0,0,0,-3682.5662,0,0,0,0,2.48828125,5629.59558823529,12776631.0579226,-2.48828125,10,0,0,-10,0,0,0,0,0,0,0,0,-115.080193014706,-115.080193014706,-115.080193014706,0
3.261076,0,0,0,1666.2698,0,0,0,0,1.30859375,-2668.97624434389,-18775049.3949755,-1.30859375,10,0,0,-10,0,0,0,0,0,0,0,0,52.0709311368778,52.0709311368778,52.0709311368778,0
3.261518,0,0,0,3600.2234,0,0,0,0,-1.15234375,-5567.73190045249,-6558270.71517782,1.15234375,10,0,0,-10,0,0,0,0,0,0,0,0,112.50698175905,112.50698175905,112.50698175905,0
3.26196,0,0,0,-3362.4167,0,0,0,0,1.14453125,5196.54977375566,24353578.4484347,-1.14453125,10,0,0,-10,0,0,0,0,0,0,0,0,-105.075526725113,-105.075526725113,-105.075526725113,0
3.262402,0,0,0,-3031.2393,0,0,0,0,3.16796875,4577.9128959276,-1399630.94531234,-3.16796875,10,0,0,-10,0,0,0,0,0,0,0,0,-94.726226668552,-94.726226668552,-94.726226668552,0
3.262844,0,0,0,4702.7261,0,0,0,0,-0.078125,-7344.10350678733,-26972887.7889478,0.078125,10,0,0,-10,0,0,0,0,0,0,0,0,146.960195135746,146.960195135746,146.960195135746,0
3.263286,0,0,0,-113.12217,0,0,0,0,0,176.753393665158,17015513.34944,0,9,-2262.44343891403,-5118650.31428513,-9,0,0,0,0,0,0,0,0,-3.53506787330316,-3.53506787330316,-3.53506787330316,0
3.263728,0,0,0,-3277.8887,0,0,0,0,2.21484375,5010.95871040724,10937116.1012264,-2.21484375,10,2262.44343891403,10237300.6285703,-10,0,0,0,0,0,0,0,0,-102.434017958145,-102.434017958145,-102.434017958145,0
3.26417,0,0,0,1727.0498,0,0,0,0,1,-2748.51527149321,-17555370.9997748,-1,10,0,-5118650.31428513,-10,0,0,0,0,0,0,0,0,53.9703054298642,53.9703054298642,53.9703054298642,0
3.264612,0,0,0,3159.1719,0,0,0,0,-1.15625,-4878.39366515837,-4818729.39743248,1.15625,9,-2262.44343891403,-5118650.31428513,-9,0,0,0,0,0,0,0,0,98.7241233031673,98.7241233031673,98.7241233031673,0
3.265054,0,0,0,-2628.0911,0,0,0,0,0.64453125,4074.1657239819,20254659.2514486,-0.64453125,10,2262.44343891403,10237300.6285703,-10,0,0,0,0,0,0,0,0,-82.1278457296379,-82.1278457296379,-82.1278457296379,0
3.265496,0,0,0,-2760.8704,0,0,0,0,2.49609375,4189.05542986425,259931.461272292,-2.49609375,10,0,-5118650.31428513,-10,0,0,0,0,0,0,0,0,-86.277202347285,-86.277202347285,-86.277202347285,0
3.265938,0,0,0,2134.2896,0,0,0,0,1,-3384.82748868778,-17135481.7161811,-1,10,0,0,-10,0,0,0,0,0,0,0,0,66.6965497737556,66.6965497737556,66.6965497737556,0
3.26638,0,0,0,1447.9637,0,0,0,0,0,-2262.44343891403,2539330.42935239,0,10,0,0,-10,0,0,0,0,0,0,0,0,45.2488687782805,45.2488687782805,45.2488687782805,0
3.266822,0,0,0,-2798.0566,0,0,0,0,1.890625,4277.43212669683,14796098.5647305,-1.890625,10,0,0,-10,0,0,0,0,0,0,0,0,-87.4392675339366,-87.4392675339366,-87.4392675339366,0
3.267264,0,0,0,-956.57184,0,0,0,0,2.49609375,1369.83880090498,-6578265.442968,-2.49609375,10,0,0,-10,0,0,0,0,0,0,0,0,-29.8928697680995,-29.8928697680995,-29.8928697680995,0
3.267706,0,0,0,4614.3853,0,0,0,0,-0.67578125,-7176.18778280543,-19334901.7731005,0.67578125,10,0,0,-10,0,0,0,0,0,0,0,0,144.199536906108,144.199536906108,144.199536906108,0
3.268148,0,0,0,-978.50677,0,0,0,0,0,1528.91685520362,19694806.8733236,0,10,0,0,-10,0,0,0,0,0,0,0,0,-30.5783371040724,-30.5783371040724,-30.5783371040724,0
3.26859,0,0,0,-4075.6816,0,0,0,0,2.75390625,6230.55712669683,10637195.1843738,-2.75390625,10,0,0,-10,0,0,0,0,0,0,0,0,-127.365048783937,-127.365048783937,-127.365048783937,0
3.269032,0,0,0,2605.8716,0,0,0,0,0.93359375,-4118.35407239819,-23413826.2422964,-0.93359375,10,0,0,-10,0,0,0,0,0,0,0,0,81.4334876979637,81.4334876979637,81.4334876979637,0
3.269474,0,0,0,3253.7947,0,0,0,0,-1.28515625,-5019.7963800905,-2039462.23459798,1.28515625,10,0,0,-10,0,0,0,0,0,0,0,0,101.68108385181,101.68108385181,101.68108385181,0
3.269916,0,0,0,-3970.9644,0,0,0,0,1.42578125,6133.342760181,25233346.4712025,-1.42578125,10,0,0,-10,0,0,0,0,0,0,0,0,-124.09263645362,-124.09263645362,-124.09263645362,0
3.270358,0,0,0,-895.44794,0,0,0,0,2,1299.13744343891,-10937116.1012264,-2,10,0,0,-10,0,0,0,0,0,0,0,0,-27.9827488687783,-27.9827488687783,-27.9827488687783,0
3.2708,0,0,0,3531.8496,0,0,0,0,-0.4296875,-5497.03054298643,-15375945.6706456,0.4296875,10,0,0,-10,0,0,0,0,0,0,0,0,110.370298359728,110.370298359728,110.370298359728,0
3.271242,0,0,0,-622.17194,0,0,0,0,0,972.143665158371,14636140.742409,0,10,0,0,-10,0,0,0,0,0,0,0,0,-19.4428733031674,-19.4428733031674,-19.4428733031674,0
3.271684,0,0,0,-4347.3936,0,0,0,0,2.9375,6645.92760180995,12836615.2412932,-2.9375,10,0,0,-10,0,0,0,0,0,0,0,0,-135.856052036199,-135.856052036199,-135.856052036199,0
3.272126,0,0,0,2519.061,0,0,0,0,1.171875,-3994.62669683258,-24073652.2593722,-1.171875,10,0,0,-10,0,0,0,0,0,0,0,0,78.7206589366515,78.7206589366515,78.7206589366515,0
3.272568,0,0,0,3367.573,0,0,0,0,-1.12890625,-5205.38744343891,-2739277.70725415,1.12890625,10,0,0,-10,0,0,0,0,0,0,0,0,105.236655118778,105.236655118778,105.236655118778,0
3.27301,0,0,0,-3692.6899,0,0,0,0,1.390625,5700.29694570136,24673494.0930775,-1.390625,10,0,0,-10,0,0,0,0,0,0,0,0,-115.396563914027,-115.396563914027,-115.396563914027,0
3.273452,0,0,0,-946.35297,0,0,0,0,2,1378.67647058824,-9777421.8893962,-2,10,0,0,-10,0,0,0,0,0,0,0,0,-29.5735294117647,-29.5735294117647,-29.5735294117647,0
3.273894,0,0,0,3011.5498,0,0,0,0,-0.078125,-4701.64027149321,-13756372.7196413,0.078125,10,0,0,-10,0,0,0,0,0,0,0,0,94.1109304298642,94.1109304298642,94.1109304298642,0
3.274336,0,0,0,626.85974,0,0,0,0,-0.5,-954.468325791855,8477764.58303475,0.5,10,0,0,-10,0,0,0,0,0,0,0,0,19.5893665158371,19.5893665158371,19.5893665158371,0
3.274778,0,0,0,-4747.6333,0,0,0,0,2.71875,7282.23981900453,18635086.3004443,-2.71875,10,0,0,-10,0,0,0,0,0,0,0,0,-148.36354638009,-148.36354638009,-148.36354638009,0
3.27522,0,0,0,976.724,0,0,0,0,2,-1626.13122171946,-20154685.6124977,-2,10.51953125,1175.4100678733,2659298.79609345,-10.51953125,0,0,0,0,0,0,0,0,30.5226244343891,30.5226244343891,30.5226244343891,0
3.275662,0,0,0,3635.9094,0,0,0,0,-0.5,-5656.10859728507,-9117595.87232039,0.5,10.5625,97.2143665158371,-2439356.79040151,-10.5625,0,0,0,0,0,0,0,0,113.622171945701,113.622171945701,113.622171945701,0
3.276104,0,0,0,-2203.9458,0,0,0,0,1,3393.66515837104,20474601.2571405,-1,10.60546875,97.2143665158371,0,-10.60546875,0,0,0,0,0,0,0,0,-68.8733031674208,-68.8733031674208,-68.8733031674208,0
3.276546,0,0,0,-3460.1975,0,0,0,0,3.31640625,5240.73812217195,4178898.10814684,-3.31640625,10.6484375,97.2143665158371,0,-10.6484375,0,0,0,0,0,0,0,0,-108.131168693439,-108.131168693439,-108.131168693439,0
3.276988,0,0,0,4015.8054,0,0,0,0,0.53125,-6301.2584841629,-26113114.4939702,-0.53125,10.69140625,97.2143665158371,0,-10.69140625,0,0,0,0,0,0,0,0,125.493919683258,125.493919683258,125.493919683258,0
3.27743,0,0,0,1509.2126,0,0,0,0,-0.5,-2333.14479638009,8977632.77778915,0.5,10.734375,97.2143665158371,0,-10.734375,0,0,0,0,0,0,0,0,47.1628959276018,47.1628959276018,47.1628959276018,0
3.277872,0,0,0,-4314.0503,0,0,0,0,2.42578125,6619.41459276018,20254659.2514486,-2.42578125,10.77734375,97.2143665158371,0,-10.77734375,0,0,0,0,0,0,0,0,-134.814073105204,-134.814073105204,-134.814073105204,0
3.278314,0,0,0,552.51581,0,0,0,0,2,-963.305995475113,-17155476.4439713,-2,10.8203125,97.2143665158371,0,-10.8203125,0,0,0,0,0,0,0,0,17.2661199095023,17.2661199095023,17.2661199095023,0
3.278756,0,0,0,3635.9094,0,0,0,0,-0.5,-5656.10859728507,-10617200.4565836,0.5,10.86328125,97.2143665158371,0,-10.86328125,0,0,0,0,0,0,0,0,113.622171945701,113.622171945701,113.622171945701,0
3.279198,0,0,0,-2203.9458,0,0,0,0,1,3393.66515837104,20474601.2571405,-1,10.90625,97.2143665158371,0,-10.90625,0,0,0,0,0,0,0,0,-68.8733031674208,-68.8733031674208,-68.8733031674208,0
3.27964,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,5098655.58649495,-3.49609375,10.94921875,97.2143665158371,0,-10.94921875,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
3.280082,0,0,0,4183.4888,0,0,0,0,0.59375,-6566.38857466063,-27632713.8060236,-0.59375,10.9921875,97.2143665158371,0,-10.9921875,0,0,0,0,0,0,0,0,130.734021493213,130.734021493213,130.734021493213,0
3.280524,0,0,0,1599.7104,0,0,0,0,-0.5,-2474.54751131222,9257558.96685162,0.5,11.03515625,97.2143665158371,0,-11.03515625,0,0,0,0,0,0,0,0,49.9909502262443,49.9909502262443,49.9909502262443,0
3.280966,0,0,0,-4527.9512,0,0,0,0,2.5703125,6946.40837104072,21314379.8243279,-2.5703125,11.078125,97.2143665158371,0,-11.078125,0,0,0,0,0,0,0,0,-141.498479920814,-141.498479920814,-141.498479920814,0
3.281408,0,0,0,-1452.3727,0,0,0,0,3.49609375,2094.52771493213,-10977105.5568068,-3.49609375,11.12109375,97.2143665158371,0,-11.12109375,0,0,0,0,0,0,0,0,-45.3866480486425,-45.3866480486425,-45.3866480486425,0
3.28185,0,0,0,5553.6113,0,0,0,0,-0.33203125,-8660.91628959276,-24333583.7206445,0.33203125,11.1640625,97.2143665158371,0,-11.1640625,0,0,0,0,0,0,0,0,173.550357041855,173.550357041855,173.550357041855,0
3.282292,0,0,0,-1960.733,0,0,0,0,1,3013.64536199095,26413035.4108229,-1,11.20703125,97.2143665158371,0,-11.20703125,0,0,0,0,0,0,0,0,-61.2729072398189,-61.2729072398189,-61.2729072398189,0
3.282734,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,5958428.88147253,-3.49609375,11.25,97.2143665158371,0,-11.25,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
3.283176,0,0,0,3593.8157,0,0,0,0,0.9921875,-5664.94626696833,-25593251.5714256,-0.9921875,11.29296875,97.2143665158371,0,-11.29296875,0,0,0,0,0,0,0,0,112.306737839366,112.306737839366,112.306737839366,0
3.283618,0,0,0,2176.6335,0,0,0,0,-0.5,-3375.98981900452,5178634.49765566,0.5,11.3359375,97.2143665158371,0,-11.3359375,0,0,0,0,0,0,0,0,68.0197963800904,68.0197963800904,68.0197963800904,0
3.28406,0,0,0,-4244.6772,0,0,0,0,2.37890625,6513.36255656109,22374100.3972073,-2.37890625,11.37890625,97.2143665158371,0,-11.37890625,0,0,0,0,0,0,0,0,-132.646157381222,-132.646157381222,-132.646157381222,0
3.284502,0,0,0,-1729.5221,0,0,0,0,3.49609375,2527.57352941176,-9017622.2333695,-3.49609375,11.421875,97.2143665158371,0,-11.421875,0,0,0,0,0,0,0,0,-54.0475643382353,-54.0475643382353,-54.0475643382353,0
3.284944,0,0,0,5490.019,0,0,0,0,-0.2890625,-8563.70192307692,-25093383.3766712,0.2890625,11.46484375,97.2143665158371,0,-11.46484375,0,0,0,0,0,0,0,0,171.563100961538,171.563100961538,171.563100961538,0
3.285386,0,0,0,-1898.5159,0,0,0,0,1,2916.43099547511,25973151.399439,-1,11.49609375,70.7013574660633,-59984.1833705289,-11.49609375,0,0,0,0,0,0,0,0,-59.3286199095022,-59.3286199095022,-59.3286199095022,0
3.285828,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,6178370.88716447,-3.49609375,11.49609375,0,-159957.82232141,-11.49609375,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
3.28627,0,0,0,3403.0391,0,0,0,0,1.12109375,-5373.30316742081,-24933425.5543498,-1.12109375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,106.344969598416,106.344969598416,106.344969598416,0
3.286712,0,0,0,2363.2852,0,0,0,0,-0.5,-3667.63291855204,3858982.46350402,0.5,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,73.8526583710407,73.8526583710407,73.8526583710407,0
3.287154,0,0,0,-3787.9695,0,0,0,0,2.0703125,5815.18665158371,21454342.9188592,-2.0703125,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,-118.374045531674,-118.374045531674,-118.374045531674,0
3.287596,0,0,0,-2176.3547,0,0,0,0,3.49609375,3225.74943438914,-5858455.24252165,-3.49609375,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,-68.0110824377827,-68.0110824377827,-68.0110824377827,0
3.288038,0,0,0,4796.2861,0,0,0,0,0.1796875,-7503.18156108597,-24273599.537274,-0.1796875,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,149.883943721719,149.883943721719,149.883943721719,0
3.28848,0,0,0,-1219.7828,0,0,0,0,1,1855.91063348416,21174416.7297967,-1,11.49609375,0,0,-11.49609375,0,0,0,0,0,0,0,0,-38.1182126696832,-38.1182126696832,-38.1182126696832,0
