time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.90944,0,0,0,-3018.8215,0,0,0,0,-2295.16015625,4956.16515837104,350307.630883888,2295.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,-2943.4172,0,0,0,0,-2267.14453125,6338.37669683258,312717.542638357,2267.14453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,-2858.9346,0,0,0,0,-2233.01171875,7722.35576923077,313117.437194161,2233.01171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,-2765.6343,0,0,0,0,-2192.19140625,9235.36481900452,342309.739767818,2192.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,-2663.8037,0,0,0,0,-2145.14453125,10644.0893665158,318715.96097541,2145.14453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,-2553.7576,0,0,0,0,-2091.50390625,12135.8880090498,337511.005098176,2091.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,-2435.835,0,0,0,0,-2031.375,13603.8249434389,332112.428594828,2031.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-2310.3994,0,0,0,0,-1964.921875,15034.6436651584,323714.642922954,1964.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-2177.8379,0,0,0,0,-1892.03125,16491.0916289593,329513.113982105,1892.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-2038.5594,0,0,0,0,-1813.46875,17774.3212669683,290323.447513359,1813.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-1892.9935,0,0,0,0,-1728.984375,19114.1119909502,303120.073299072,1728.984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-1741.5891,0,0,0,0,-1638.7421875,20416.7845022624,294722.287627199,1638.7421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-1584.8132,0,0,0,0,-1543.359375,21579.8218325792,263130.617718719,1543.359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-1423.1493,0,0,0,0,-1442.8671875,22735.7890271493,261531.039495506,1442.8671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-1257.0959,0,0,0,0,-1337.50390625,23837.8464366516,249334.255543499,1337.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-1087.1654,0,0,0,0,-1227.59375,24866.5511877828,232738.631477651,1227.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-913.88171,0,0,0,0,-1113.578125,25795.3902714932,210144.589074753,1113.578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-737.77936,0,0,0,0,-995.59375,26693.2975113122,203146.434348191,995.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-559.40155,0,0,0,0,-874.390625,27421.5214932127,164756.556991053,874.390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-379.29837,0,0,0,0,-749.984375,28146.2104072398,163956.767879445,749.984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-198.02531,0,0,0,0,-622.71875,28793.1278280543,146361.40742409,622.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,-16.141508,0,0,0,0,-493.0625,29333.9932126697,122367.734075878,493.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,165.79208,0,0,0,0,-361.78125,29701.6402714932,83178.0676071338,361.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,347.21432,0,0,0,0,-229.53125,29920.814479638,49586.924919637,229.53125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,527.56567,0,0,0,0,-97.109375,29959.7002262443,8797.68022767751,97.109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,706.28986,0,0,0,0,35.578125,30019.7963800905,13596.4148973196,-35.578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,882.83563,0,0,0,0,167.296875,29800.6221719457,-49586.924919637,-167.296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,1056.6586,0,0,0,0,297.875,29542.5622171946,-58384.6051473145,-297.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,1227.2224,0,0,0,0,426.421875,29083.0033936652,-103972.584508917,-426.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,1394.0012,0,0,0,0,552.484375,28520.92760181,-127166.468745521,-552.484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,1556.4805,0,0,0,0,675.28125,27782.0984162896,-167155.924325873,-675.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,1714.1592,0,0,0,0,795.125,27113.9705882353,-151160.142093732,-795.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,1866.5509,0,0,0,0,912.78125,26619.0610859728,-111970.475624988,-912.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,2013.1858,0,0,0,0,1027.71875,26003.9592760181,-139163.305419627,-1027.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,2153.6113,0,0,0,0,1139.75,25346.4366515837,-148760.774758911,-1139.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,2287.3948,0,0,0,0,1248.78125,24667.7036199095,-153559.509428554,-1248.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,2414.123,0,0,0,0,1354.484375,23914.7341628959,-170355.080772302,-1354.484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,2533.4055,0,0,0,0,1456.9375,23179.4400452489,-166356.135214267,-1456.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,2644.8743,0,0,0,0,1555.828125,22373.4445701357,-182351.917446408,-1555.828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,2748.1855,0,0,0,0,1650.6171875,21445.4892533937,-209944.64179685,-1650.6171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,2843.0208,0,0,0,0,1741.5390625,20570.5599547511,-197947.805122746,-1741.5390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,2929.0872,0,0,0,0,1827.890625,19536.55260181,-233938.315145063,-1827.890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,3006.1196,0,0,0,0,1909.3828125,18437.1464932127,-248734.413709792,-1909.3828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,3073.8804,0,0,0,0,1985.8203125,17293.5520361991,-258731.777604881,-1985.8203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,3132.1604,0,0,0,0,2056.8515625,16070.4185520362,-276727.03261604,-2056.8515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,3180.78,0,0,0,0,2122.5859375,14872.0305429864,-271128.50883479,-2122.5859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,3219.5891,0,0,0,0,2182.328125,13516.3320135747,-306719.124301304,-2182.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,3248.4683,0,0,0,0,2235.84375,12107.6074660633,-318715.96097541,-2235.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,3267.3284,0,0,0,0,2282.7109375,10603.4360859728,-340310.2669888,-2282.7109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,3276.1108,0,0,0,0,2323.1796875,9155.8257918552,-327513.641203088,-2323.1796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,3274.7891,0,0,0,0,2356.953125,7641.0492081448,-342709.634323621,-2356.953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,3263.3669,0,0,0,0,2383.58203125,6024.63942307692,-365703.571282324,-2383.58203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,3241.8799,0,0,0,0,2402.88671875,4367.57635746606,-374901.146065805,-2402.88671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,3210.3938,0,0,0,0,2414.75390625,2684.88404977376,-380699.617124956,-2414.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,3169.0059,0,0,0,0,2419.49609375,1072.89309954751,-364703.834892815,-2419.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,3117.844,0,0,0,0,2415.828125,-829.857183257918,-430486.489322495,-2415.828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,3057.0659,0,0,0,0,2405.06640625,-2434.77799773756,-363104.256669601,-2405.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,2986.8589,0,0,0,0,2387.04296875,-4077.7007918552,-371701.989619377,-2387.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,2907.4397,0,0,0,0,2362.265625,-5605.7338800905,-345708.843492148,-2362.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,2819.053,0,0,0,0,2331.375,-6988.82918552036,-312917.489916259,-2331.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,2721.9717,0,0,0,0,2293.75390625,-8511.5596719457,-344509.159824737,-2293.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,2616.4951,0,0,0,0,2249.6015625,-9989.21804298642,-334311.848651747,-2249.6015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,2502.9485,0,0,0,0,2198.76171875,-11502.2270927602,-342309.739767818,-2198.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,2381.6821,0,0,0,0,2141.33203125,-12993.1419683258,-337311.057820274,-2141.33203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,2253.0701,0,0,0,0,2077.19140625,-14511.4536199095,-343509.423435228,-2077.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,2117.5088,0,0,0,0,2006.46484375,-16001.4847285068,-337111.110542372,-2006.46484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,1975.4167,0,0,0,0,1929.36328125,-17443.7924208145,-326313.957535677,-1929.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,1827.2318,0,0,0,0,1845.76171875,-18914.3806561086,-332712.270428533,-1845.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,1673.4113,0,0,0,0,1756.12890625,-20278.9168552036,-308718.597080322,-1756.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,1514.4294,0,0,0,0,1660.69140625,-21592.1945701357,-297121.65496202,-1660.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,1350.7766,0,0,0,0,1559.71484375,-22845.3761312217,-283525.2400647,-1559.71484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,1182.9578,0,0,0,0,1453.25390625,-24086.1849547511,-280725.978174075,-1453.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,1011.4903,0,0,0,0,1341.73046875,-25231.5469457014,-259131.672160685,-1341.73046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,836.90314,0,0,0,0,1225.62109375,-26269.0893665158,-234738.10425667,-1225.62109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,659.73468,0,0,0,0,1105.32421875,-27216.4875565611,-214343.48191069,-1105.32421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,480.53146,0,0,0,0,980.98046875,-28132.0701357466,-207145.379906226,-980.98046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,299.84616,0,0,0,0,853.04296875,-28945.1357466063,-183951.495669622,-853.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,118.23606,0,0,0,0,721.71484375,-29712.2454751131,-173554.23721873,-721.71484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,-63.738724,0,0,0,0,588.12109375,-30224.8303167421,-115969.421183022,-588.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,-245.51692,0,0,0,0,452.62109375,-30656.1085972851,-97574.2716160608,-452.62109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,-426.53787,0,0,0,0,315.76171875,-30963.6595022624,-69581.6527098135,-315.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,-606.24329,0,0,0,0,178.05859375,-31154.5531674208,-43188.6120267801,-178.05859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,-784.07886,0,0,0,0,40.44921875,-31133.342760181,4798.73466964205,-40.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,-959.49609,0,0,0,0,-96.61328125,-31009.6153846154,27992.6189062465,96.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,-1131.954,0,0,0,0,-232.5,-30743.6015271493,60184.1306484306,232.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,-1300.9207,0,0,0,0,-366.83203125,-30391.8622737557,79579.0166049017,366.83203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,-1465.875,0,0,0,0,-499.61328125,-30041.0067873303,79379.0693269996,499.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,-1626.3081,0,0,0,0,-630.01953125,-29503.6764705882,121567.944964272,630.01953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,-1781.7252,0,0,0,0,-757.50390625,-28842.6187782805,149560.563870519,757.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,-1931.6471,0,0,0,0,-881.86328125,-28135.6052036199,159957.82232141,881.86328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,-2075.6111,0,0,0,0,-1002.75390625,-27350.8201357466,177553.182776765,1002.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,-2213.1736,0,0,0,0,-1120.37890625,-26611.9909502262,167155.924325874,1120.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,-2343.9099,0,0,0,0,-1234.14453125,-25738.8291855204,197547.910566941,1234.14453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,-2467.4167,0,0,0,0,-1343.78515625,-24805.5712669683,211144.325464262,1343.78515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,-2583.3137,0,0,0,0,-1449.12109375,-23831.6600678733,220341.900247743,1449.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,-2691.2429,0,0,0,0,-1549.90234375,-22801.1877828054,233138.526033456,1549.90234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,-2790.8716,0,0,0,0,-1645.70703125,-21675.2686651584,254732.832046846,1645.70703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,-2881.8926,0,0,0,0,-1736.41796875,-20522.8365384615,260731.250383899,1736.41796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,-2964.0249,0,0,0,0,-1822.25390625,-19419.8953619909,249534.2028214,1822.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,-3037.0154,0,0,0,0,-1902.21484375,-18090.709841629,300720.705964251,1902.21484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,-3100.6389,0,0,0,0,-1976.27734375,-16756.221719457,301920.389631662,1976.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,-3154.6992,0,0,0,0,-2044.16796875,-15359.8699095023,315916.699084785,2044.16796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,-3199.0298,0,0,0,0,-2105.85546875,-13956.4479638009,317516.277308,2105.85546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,-3233.4934,0,0,0,0,-2160.4296875,-12347.1083144796,364103.99305911,2160.4296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,-3257.9841,0,0,0,0,-2207.9296875,-10746.6063348416,362104.520280093,2207.9296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,-3272.4263,0,0,0,0,-2248.11328125,-9091.31080316742,374501.251510002,2248.11328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,-3276.7754,0,0,0,0,-2280.5,-7327.31193438914,399094.766691919,2280.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,-3271.0181,0,0,0,0,-2305.35546875,-5623.40921945701,385498.351794599,2305.35546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,-3255.1721,0,0,0,0,-2322.5,-3878.8532239819,394695.92657808,2322.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,-3229.2864,0,0,0,0,-2331.7109375,-2083.92251131222,406092.92141848,2331.7109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,-3193.4404,0,0,0,0,-2333,-291.643099547511,405493.079584775,2333,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,-3147.7451,0,0,0,0,-2326.91015625,1377.79270361991,377700.40795643,2326.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,-3092.3413,0,0,0,0,-2313.87109375,2950.01414027149,355706.207387236,2313.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,-3027.3999,0,0,0,0,-2294.2109375,4447.99915158371,338910.636043488,2294.2109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,-2953.1213,0,0,0,0,-2268.1875,5887.65554298642,325714.115701972,2268.1875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,-2869.7344,0,0,0,0,-2235.94140625,7295.49632352941,318516.013697508,2235.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,-2777.4963,0,0,0,0,-2197.50390625,8696.26696832579,316916.435474294,2197.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,-2676.6917,0,0,0,0,-2152.24609375,10239.3240950226,349107.947216478,2152.24609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,-2567.6316,0,0,0,0,-2100.8671875,11624.1869343891,313317.384472062,2100.8671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,-2450.6521,0,0,0,0,-2042.46875,13212.3161764706,359305.258389468,2042.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,-2326.114,0,0,0,0,-1977.734375,14645.786199095,324314.484756659,1977.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,-2194.4019,0,0,0,0,-1906.921875,16020.92760181,311117.964415143,1906.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,-2055.9214,0,0,0,0,-1829.78125,17452.6300904977,323914.590200856,1829.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,-1911.1,0,0,0,0,-1746.8125,18771.2104072398,298321.33862943,1746.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,-1760.3842,0,0,0,0,-1658.078125,20075.6504524887,295122.182183002,1658.078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,-1604.2388,0,0,0,0,-1563.9140625,21304.0865384615,277926.71628345,1563.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,-1443.1455,0,0,0,0,-1464.75,22435.3082579186,255932.515714257,1464.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,-1277.6013,0,0,0,0,-1360.21875,23649.6040723982,274727.559837022,1360.21875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,-1108.1166,0,0,0,0,-1251.328125,24635.8880090498,223141.162138367,1251.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,-935.21405,0,0,0,0,-1137.90625,25661.0576923077,231938.842366045,1137.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,-759.42712,0,0,0,0,-1020.453125,26573.1052036199,206345.590794619,1020.453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,-581.29791,0,0,0,0,-899.50390625,27364.0766402715,178952.813722078,899.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,-401.37582,0,0,0,0,-775.3125,28097.6032239819,165956.240658464,775.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,-220.21579,0,0,0,0,-648.140625,28771.9174208145,152559.773039044,648.140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,-38.376537,0,0,0,0,-518.5,29330.4581447964,126366.679633915,518.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,143.58107,0,0,0,0,-387.296875,29683.9649321267,79978.911160705,387.296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,325.09586,0,0,0,0,-254.8125,29973.8404977376,65582.707151778,254.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,505.60794,0,0,0,0,-121.75,30104.6380090498,29592.1971294614,121.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,684.56061,0,0,0,0,11.203125,30079.8925339367,-5598.52378124947,-11.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,861.40186,0,0,0,0,143.71875,29980.9106334842,-22394.0951249979,-143.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52824,0,0,0,1035.5863,0,0,0,0,274.96875,29694.5701357466,-64782.9180401706,-274.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,1206.5768,0,0,0,0,404.546875,29316.3178733032,-85577.4349419553,-404.546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,1373.8458,0,0,0,0,531.59375,28743.6368778281,-129565.836080342,-531.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,1536.8776,0,0,0,0,655.765625,28093.1843891403,-147161.196535698,-655.765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,1695.1692,0,0,0,0,776.5625,27329.6097285068,-172754.448107123,-776.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
