time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.86082,0,0,0,1345.2219,0,0,0,0,1814.09375,60994.0610859728,-906960.852562396,-1814.09375,14.3125,182.939762443439,41389.0865256649,-14.3125,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,1005.6919,0,0,0,0,2062.875,56285.350678733,-1065319.09666059,-2062.875,14.67578125,82.1903280542986,-22793.989680801,-14.67578125,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,653.7641,0,0,0,0,2289.421875,51254.9490950226,-1138099.90581683,-2289.421875,15,73.3526583710407,-1999.47277901763,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,293.77695,0,0,0,0,2489.890625,45354.9208144796,-1334848.02727217,-2489.890625,15,0,-16595.6240658463,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,-69.831726,0,0,0,0,2662.328125,39013.0090497738,-1434821.66622305,-2662.328125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,-432.57956,0,0,0,0,2804.734375,32218.6085972851,-1537194.67250875,-2804.734375,15.046875,10.6052036199095,2399.36733482115,-15.046875,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,-789.99475,0,0,0,0,2915.5234375,25065.3987556561,-1618373.26733687,-2915.5234375,15.2265625,40.6532805429864,6798.20744865994,-15.2265625,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,-1137.6711,0,0,0,0,2992.96875,17521.5639140271,-1706749.96416945,-2992.96875,15.40625,40.6532805429864,0,-15.40625,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,-1471.3229,0,0,0,0,3034.8359375,9472.21436651584,-1821119.80712926,-3034.8359375,15.5859375,40.6532805429864,0,-15.5859375,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,-1786.8368,0,0,0,0,3039.91015625,1148.0132918552,-1883303.4105567,-3039.91015625,15.76171875,39.7695135746606,-199.947277901763,-15.76171875,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,-2080.3232,0,0,0,0,3007.15234375,-7411.26979638009,-1936489.38647857,-3007.15234375,15.94140625,40.6532805429864,199.947277901763,-15.94140625,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,-2348.1646,0,0,0,0,2939.04296875,-15409.3608597285,-1809522.86501095,-2939.04296875,16,13.2565045248869,-6198.36561495465,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,-2587.0586,0,0,0,0,2833.58984375,-23858.1730769231,-1911495.97674085,-2833.58984375,16,0,-2999.20916852644,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,-2794.0603,0,0,0,0,2692.29296875,-31967.6187782805,-1834716.22202658,-2692.29296875,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,-2966.6182,0,0,0,0,2516.35546875,-39804.8642533937,-1773132.46043283,-2516.35546875,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,-3102.605,0,0,0,0,2307.80859375,-47182.5509049774,-1669159.87592392,-2307.80859375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,-3200.344,0,0,0,0,2068.83984375,-54065.3280542986,-1557189.40029893,-2068.83984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,-3258.6306,0,0,0,0,1804.33984375,-59841.628959276,-1306855.40836592,-1804.33984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-3276.7461,0,0,0,0,1516.99609375,-65009.8981900452,-1169291.68116951,-1516.99609375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-3254.4675,0,0,0,0,1211.24609375,-69174.2081447964,-942151.573473106,-1211.24609375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-3192.0691,0,0,0,0,892.05859375,-72214.3665158371,-687818.635982065,-892.05859375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-3090.3201,0,0,0,0,564.90234375,-74017.2511312217,-407892.446919595,-564.90234375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-2950.4751,0,0,0,0,234.05859375,-74851.5271493213,-188750.230339266,-234.05859375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-2774.2578,0,0,0,0,-94.91015625,-74427.3190045249,95974.6933928476,94.91015625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-2563.8408,0,0,0,0,-418.75390625,-73267.8167420814,262330.828607112,418.75390625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-2321.8176,0,0,0,0,-733.28515625,-71160.9162895928,476674.310517802,733.28515625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-2051.1724,0,0,0,0,-1035.12890625,-68290.4411764706,649428.758624926,1035.12890625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-1755.241,0,0,0,0,-1320.97265625,-64670.5316742081,818984.050285621,1320.97265625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-1437.6716,0,0,0,0,-1588.12890625,-60442.5904977376,956547.777482033,1588.12890625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-1102.3794,0,0,0,0,-1834.56640625,-55755.0904977376,1060520.36199095,1834.56640625,14.50390625,-338.482748868778,-76579.8074363752,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-753.4975,0,0,0,0,-2057.50390625,-50438.3484162896,1202882.823857,2057.50390625,14.50390625,0,76579.8074363752,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-395.32675,0,0,0,0,-2254.39453125,-44545.3902714932,1333248.44904895,2254.39453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,-32.282623,0,0,0,0,-2423.56640625,-38274.1798642534,1418825.88399091,2423.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,331.15948,0,0,0,0,-2563.55078125,-31670.6730769231,1494006.06048197,2563.55078125,13.7890625,-161.72935520362,-36590.3518560226,-13.7890625,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,690.51923,0,0,0,0,-2673.14453125,-24794.9660633484,1555589.82207572,2673.14453125,13.5390625,-56.5610859728507,23793.7260703098,-13.5390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,1041.3665,0,0,0,0,-2751.13671875,-17645.2912895928,1617573.47822526,2751.13671875,12.8984375,-144.93778280543,-19994.7277901763,-12.8984375,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,1379.3762,0,0,0,0,-2796.05859375,-10163.3201357466,1692753.65471632,2796.05859375,12.5078125,-88.3766968325792,12796.6257857128,-12.5078125,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,1700.3816,0,0,0,0,-2806,-2249.18693438914,1790527.87361029,2806,12.1171875,-88.3766968325792,0,-12.1171875,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,2000.4254,0,0,0,0,-2781.16796875,5618.10661764706,1779930.66788149,2781.16796875,12.00390625,-25.629242081448,14196.2567310252,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,2275.8088,0,0,0,0,-2721.328125,13538.4261877828,1791927.5045556,2721.328125,12.00390625,0,5798.47105915112,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,2523.1372,0,0,0,0,-2627.50390625,21227.1988122172,1739541.31774534,2627.50390625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,2739.3613,0,0,0,0,-2500.46875,28740.9855769231,1699951.75672079,2500.46875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,2921.8157,0,0,0,0,-2340.3125,36234.4457013575,1695352.96932905,2340.3125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,3068.251,0,0,0,0,-2148.5,43396.4932126697,1620372.74011589,2148.5,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,3176.8625,0,0,0,0,-1927.3125,50042.4208144796,1503603.52982126,1927.3125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,3246.3108,0,0,0,0,-1679.375,56094.4570135747,1369238.95907127,1679.375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,3275.7402,0,0,0,0,-1408.0625,61382.9185520362,1196484.51096415,1408.0625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,3264.7876,0,0,0,0,-1116.90625,65872.4547511312,1015732.17174095,1116.90625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,3213.5879,0,0,0,0,-810.65625,69287.3303167421,772596.281812414,810.65625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,3122.7727,0,0,0,0,-493.1875,71825.5090497738,574248.582133863,493.1875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,2993.4612,0,0,0,0,-169.09375,73324.3778280543,339110.583321388,169.09375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,2827.2476,0,0,0,0,156.6875,73706.165158371,86377.2240535619,-156.6875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,2626.1807,0,0,0,0,480.125,73175.9049773756,-119968.366741059,-480.125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,2392.7395,0,0,0,0,795.8125,71422.5113122172,-396695.399357096,-795.8125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,2129.8018,0,0,0,0,1102.34375,69350.9615384615,-468676.419401733,-1102.34375,13.50390625,339.366515837104,76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,1840.6085,0,0,0,0,1396.21875,66487.556561086,-647829.180401712,-1396.21875,13.50390625,0,-76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,1528.7252,0,0,0,0,1673.96875,62839.3665158371,-825382.363178476,-1673.96875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,1197.9963,0,0,0,0,1932.5,58491.2330316742,-983740.607276674,-1932.5,14.21875,161.72935520362,36590.3518560226,-14.21875,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,852.49915,0,0,0,0,2169.21875,53556.278280543,-1116505.59980344,-2169.21875,14.56640625,78.6552601809955,-18795.0441227657,-14.56640625,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,496.49265,0,0,0,0,2381.296875,47981.4762443439,-1261267.42900432,-2381.296875,14.9140625,78.6552601809955,0,-14.9140625,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,134.36562,0,0,0,0,2566.375,41872.878959276,-1382035.58485698,-2566.375,15,19.4428733031674,-13396.4676194181,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,-229.4178,0,0,0,0,2722.359375,35290.5825791855,-1489207.32581233,-2722.359375,15,0,-4398.84011383878,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,-590.37305,0,0,0,0,2847.140625,28231.0520361991,-1597178.85587928,-2847.140625,15.09375,21.210407239819,4798.73466964231,-15.09375,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,-944.05048,0,0,0,0,2939.8125,20966.4875565611,-1643566.62435249,-2939.8125,15.2890625,44.1883484162896,5198.62922544583,-15.2890625,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,-1286.09,0,0,0,0,2998.14453125,13197.292138009,-1757736.5200344,-2998.14453125,15.484375,44.1883484162896,0,-15.484375,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,-1612.2751,0,0,0,0,3020.49609375,5056.91459276018,-1841714.37675314,-3020.49609375,15.6796875,44.1883484162896,0,-15.6796875,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,-1918.585,0,0,0,0,3005.28125,-3442.27234162896,-1922892.97158125,-3005.28125,15.875,44.1883484162896,0,-15.875,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,-2201.2432,0,0,0,0,2953.58984375,-11694.8882918552,-1867107.68104666,-2953.58984375,16,28.2805429864253,-3599.05100223173,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,-2456.7654,0,0,0,0,2867.29296875,-19524.1798642534,-1771332.93493172,-2867.29296875,16,0,-6398.31289285641,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,-2682.0017,0,0,0,0,2745.26171875,-27608.8800904977,-1829117.69824533,-2745.26171875,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,-2874.1755,0,0,0,0,2587.33984375,-35728.9309954751,-1837115.5893614,-2587.33984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,-3030.9175,0,0,0,0,2396.32421875,-43216.2047511312,-1693953.33838374,-2396.32421875,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,-3150.2959,0,0,0,0,2173.99609375,-50300.4807692308,-1602777.37966053,-2173.99609375,16.0234375,5.30260180995475,1199.68366741058,-16.0234375,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,-3230.8386,0,0,0,0,1924.30859375,-56490.3846153846,-1400430.73442395,-1924.30859375,16.12109375,22.0941742081448,3798.99828013349,-16.12109375,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,-3271.553,0,0,0,0,1651.02734375,-61828.3371040724,-1207681.55852665,-1651.02734375,15.50390625,-139.635180995475,-36590.3518560226,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,-3271.937,0,0,0,0,1357.24609375,-66466.3461538462,-1049323.31442845,-1357.24609375,15.50390625,0,31591.6699084785,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,-3231.9858,0,0,0,0,1047.12109375,-70164.0271493213,-836579.410740975,-1047.12109375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,-3152.1924,0,0,0,0,725.52734375,-72758.7669683258,-587045.207919575,-725.52734375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,-3033.54,0,0,0,0,397.5,-74214.3311651584,-329313.166704204,-397.5,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,-2877.4912,0,0,0,0,68.15234375,-74513.0444004525,-67582.1799307945,-68.15234375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,-2685.9702,0,0,0,0,-258.50390625,-73904.128959276,137763.674474312,258.50390625,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,-2461.3376,0,0,0,0,-578.50390625,-72398.1900452489,340710.161544605,578.50390625,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,-2206.3628,0,0,0,0,-887.81640625,-69980.2036199095,547055.752339222,887.81640625,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,-1924.1887,0,0,0,0,-1182.56640625,-66685.5203619909,745403.452017773,1182.56640625,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,-1618.2941,0,0,0,0,-1459.59765625,-62676.7533936652,906960.852562396,1459.59765625,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,-1292.4498,0,0,0,0,-1717.16015625,-58272.0588235294,996537.233062386,1717.16015625,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,-950.67285,0,0,0,0,-1952.16015625,-53167.4208144796,1154895.47716058,1952.16015625,14.9296875,-129.913744343891,-29392.2498515591,-14.9296875,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,-597.17639,0,0,0,0,-2162.56640625,-47603.2239819004,1258868.0616695,2162.56640625,14.83984375,-20.3266402714932,24793.4624598186,-14.83984375,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,-236.31813,0,0,0,0,-2346.31640625,-41572.3981900452,1364440.22440163,2346.31640625,14.75,-20.3266402714932,0,-14.75,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,127.45333,0,0,0,0,-2500.87890625,-34968.8914027149,1494006.06048197,2500.87890625,13.9765625,-174.985859728507,-34990.7736328085,-13.9765625,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,489.65359,0,0,0,0,-2626.37890625,-28393.665158371,1487607.74758912,2626.37890625,13.70703125,-60.9799208144796,25793.1988493274,-13.70703125,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,845.81763,0,0,0,0,-2720.53515625,-21302.3190045249,1604376.95788374,2720.53515625,13.4375,-60.9799208144796,0,-13.4375,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,1191.5548,0,0,0,0,-2782.4765625,-14013.8928167421,1648965.20085584,2782.4765625,12.8203125,-139.635180995475,-17795.3077332569,-12.8203125,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,1522.6029,0,0,0,0,-2810.11328125,-6252.65130090498,1755936.99453328,2810.11328125,12.44140625,-85.7253959276018,12196.7839520075,-12.44140625,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,1834.8811,0,0,0,0,-2802.31640625,1763.99886877828,1813721.75784689,2802.31640625,12.0625,-85.7253959276018,0,-12.0625,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,2124.5396,0,0,0,0,-2759.9765625,9579.15016968326,1768133.77848529,2759.9765625,12.00390625,-13.2565045248869,16395.6767879446,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,2388.0078,0,0,0,0,-2683.21875,17366.0209276018,1761735.46559243,2683.21875,12.00390625,0,2999.20916852644,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,2622.0376,0,0,0,0,-2573.171875,24897.4830316742,1703950.70227882,2573.171875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,2823.7439,0,0,0,0,-2429.390625,32529.6945701357,1726744.69195962,2429.390625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,2990.6404,0,0,0,0,-2253.578125,39776.5837104072,1639567.67879445,2253.578125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,3120.6697,0,0,0,0,-2046.890625,46761.8778280543,1580383.28453553,2046.890625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,3212.2285,0,0,0,0,-1812.125,53114.3947963801,1437221.03355787,1812.125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,3264.1885,0,0,0,0,-1552.28125,58788.1787330317,1283661.52412932,1552.28125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,3275.9087,0,0,0,0,-1271,63638.2918552036,1097310.66112487,1271,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,3247.2451,0,0,0,0,-971.875,67675.3393665158,913359.165455254,971.875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,3178.5508,0,0,0,0,-659.46875,70680.1470588235,679820.744865993,659.46875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,3070.6729,0,0,0,0,-338.0625,72716.3461538461,460678.52828566,338.0625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,2924.9407,0,0,0,0,-12.03125,73762.7262443439,236737.577035688,12.03125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,2743.1514,0,0,0,0,313.5,73649.6040723982,-25593.2515714243,-313.5,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,2527.5454,0,0,0,0,634,72511.3122171946,-257532.093937472,-634,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,2280.781,0,0,0,0,945.5625,70489.2533936652,-457479.37183923,-945.5625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,2005.9001,0,0,0,0,1246.28125,68035.9162895928,-555053.643455294,-1246.28125,13.50390625,339.366515837104,76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,1706.2914,0,0,0,0,1532.40625,64734.1628959276,-747003.030240986,-1532.40625,13.50390625,0,-76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,1385.6482,0,0,0,0,1800.53125,60661.7647058824,-921357.056571323,-1800.53125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,1047.9233,0,0,0,0,2047.75,55931.8438914027,-1070117.83133023,-2047.75,14.18359375,153.775452488688,34790.8263549067,-14.18359375,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,697.28015,0,0,0,0,2272.5,50848.4162895928,-1150096.74249094,-2272.5,14.4921875,69.8175904977376,-18994.9914006675,-14.4921875,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,338.04114,0,0,0,0,2471.171875,44948.3880090498,-1334848.02727217,-2471.171875,14.796875,68.9338235294118,-199.947277901765,-14.796875,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,-25.365076,0,0,0,0,2642.0625,38663.0373303167,-1422025.04043734,-2642.0625,15,45.9558823529412,-5198.62922544583,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,-388.45859,0,0,0,0,2782.90625,31865.1018099547,-1537994.46162036,-2782.90625,15,0,-10397.2584508917,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,-746.76337,0,0,0,0,2892.3984375,24771.9881221719,-1604776.85243955,-2892.3984375,15.18359375,41.5370475113122,9397.52206138285,-15.18359375,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,-1095.8623,0,0,0,0,2968.609375,17242.2935520362,-1703550.80772302,-2968.609375,15.39453125,47.7234162895928,1399.63094531234,-15.39453125,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,-1431.452,0,0,0,0,3009.90234375,9342.30062217194,-1787328.71716386,-3009.90234375,15.60546875,47.7234162895928,0,-15.60546875,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,-1749.3954,0,0,0,0,3014.25390625,984.516402714932,-1890901.40711697,-3014.25390625,15.8203125,48.6071832579186,199.947277901763,-15.8203125,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,-2045.7729,0,0,0,0,2981.7734375,-7348.52234162896,-1885302.88333572,-2981.7734375,16,40.6532805429864,-1799.52550111587,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,-2316.9309,0,0,0,0,2914.33203125,-15258.2367081448,-1789528.13722078,-2914.33203125,16,0,-9197.57478348109,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,-2559.5271,0,0,0,0,2810.80859375,-23421.5921945701,-1846913.00597858,-2810.80859375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,-2770.5703,0,0,0,0,2671.40234375,-31539.8755656109,-1836715.69480559,-2671.40234375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,-2947.459,0,0,0,0,2497.79296875,-39278.1391402715,-1750738.36530783,-2497.79296875,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,-3088.0129,0,0,0,0,2292.08984375,-46539.1685520362,-1642766.83524088,-2292.08984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,-3190.499,0,0,0,0,2055.62109375,-53499.7171945701,-1574784.76075429,-2055.62109375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,-3253.6541,0,0,0,0,1794.08984375,-59169.9660633484,-1282861.73501771,-1794.08984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,-3276.6992,0,0,0,0,1509.80859375,-64317.0248868778,-1164492.94649987,-1509.80859375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,-3259.3508,0,0,0,0,1207.12109375,-68481.334841629,-942151.573473106,-1207.12109375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,-3201.8225,0,0,0,0,890.74609375,-71578.0542986425,-700615.261767777,-890.74609375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,-3104.8235,0,0,0,0,566.08984375,-73451.6402714932,-423888.229151737,-566.08984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,-2969.5496,0,0,0,0,238.37109375,-74144.5135746606,-156758.665874982,-238.37109375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,-2797.6682,0,0,0,0,-87.56640625,-73741.5158371041,91175.9587232014,87.56640625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,-2591.2986,0,0,0,0,-408.87890625,-72695.1357466063,236737.577035688,408.87890625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,-2352.9844,0,0,0,0,-722.22265625,-70892.2511312217,407892.446919598,722.22265625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,-2085.6636,0,0,0,0,-1023.69140625,-68205.5995475113,607839.724821359,1023.69140625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,-1792.6316,0,0,0,0,-1309.28515625,-64613.9705882353,812585.737392763,1309.28515625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
