time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.89176,0,0,0,-2871.2437,0,0,0,0,-749.91015625,-63963.5180995475,292722.814848181,749.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,-2992.6902,0,0,0,0,-1024.56640625,-62139.4230769231,412691.181589239,1024.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,-3093.3752,0,0,0,0,-1290.87890625,-60251.6968325792,427087.385598165,1290.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,-3172.6003,0,0,0,0,-1546.94140625,-57932.6923076923,524661.657214226,1546.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,-3229.8159,0,0,0,0,-1792.31640625,-55514.7058823529,547055.752339224,1792.31640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,-3264.625,0,0,0,0,-2025.37890625,-52729.07239819,630233.819946356,2025.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,-3276.7861,0,0,0,0,-2245.59765625,-49823.2466063348,657426.649740996,2245.59765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,-3266.2148,0,0,0,0,-2450.84765625,-46436.6515837104,766197.968919556,2450.84765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,-3232.9849,0,0,0,0,-2640.73828125,-42961.6798642534,786192.696709731,2640.73828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,-3177.3262,0,0,0,0,-2813.94140625,-39186.2273755656,854174.771196331,2813.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,-3099.6252,0,0,0,0,-2969.28515625,-35145.6447963801,914158.954566859,2969.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-3000.4211,0,0,0,0,-3105.76953125,-30878.8178733032,965345.457709712,3105.76953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-2880.4019,0,0,0,0,-3222.41015625,-26389.2816742081,1015732.17174096,3222.41015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-2740.4001,0,0,0,0,-3318.5,-21739.7836538462,1051922.62904117,3318.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-2581.3872,0,0,0,0,-3392.79296875,-16808.3639705882,1115705.81069184,3392.79296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-2404.4663,0,0,0,0,-3444.703125,-11744.3792420814,1145697.9023771,3444.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-2210.8647,0,0,0,0,-3472.71484375,-6337.49292986425,1223277.44620299,3472.71484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-2001.9254,0,0,0,0,-3476.109375,-767.993495475113,1260067.74533691,3476.109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-1779.098,0,0,0,0,-3454.65234375,4854.53195701357,1272064.58201102,3454.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-1543.9283,0,0,0,0,-3409.44921875,10226.9513574661,1215479.50236482,3409.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-1298.0479,0,0,0,0,-3340.671875,15560.4850113122,1206681.82213714,3340.671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-1043.1622,0,0,0,0,-3247.828125,21005.3733031674,1231875.17915276,3247.828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-781.03992,0,0,0,0,-3131.765625,26258.4841628959,1188486.61984808,3131.765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-513.49921,0,0,0,0,-2993.015625,31391.4027149321,1161293.79005344,2993.015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-242.39612,0,0,0,0,-2832.03125,36421.8042986425,1138099.90581683,2832.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,30.388548,0,0,0,0,-2649.50390625,41295.7791289593,1102709.23762822,2649.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,302.9624,0,0,0,0,-2447.5,45702.2412330317,996937.12761819,2447.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,573.43445,0,0,0,0,-2227.375,49802.036199095,927555.422186277,2227.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,839.92841,0,0,0,0,-1989.9375,53718.8914027149,886166.335660613,1989.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,1100.5955,0,0,0,0,-1737.5,57112.556561086,767797.547142769,1737.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,1353.6273,0,0,0,0,-1471.96875,60074.943438914,670223.275526709,1471.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,1597.2684,0,0,0,0,-1195.4375,62563.6312217195,563051.534571364,1195.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,1829.8287,0,0,0,0,-910.09375,64557.4095022624,451081.058946378,910.09375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,2049.6948,0,0,0,0,-618.46875,65978.5067873303,321515.222866033,618.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,2255.3413,0,0,0,0,-322.65625,66925.9049773756,214343.48191069,322.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,2445.3418,0,0,0,0,-25.1875,67300.6221719457,84777.6458303487,25.1875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,2618.3779,0,0,0,0,270.90625,66989.536199095,-70381.44182142,-270.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,2773.2495,0,0,0,0,563.375,66169.4004524887,-185551.073892836,-563.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,2908.8818,0,0,0,0,849.75,64790.7239819004,-311917.753526751,-849.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,3024.3342,0,0,0,0,1130,63404.9773755656,-313517.331749964,-1130,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,3118.8054,0,0,0,0,1402.90625,61743.4954751131,-375900.882455315,-1402.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,3191.6406,0,0,0,0,1667.125,59777.9977375566,-444682.74605352,-1667.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,3242.334,0,0,0,0,1920.46875,57317.5904977376,-556653.221678508,-1920.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,3270.5342,0,0,0,0,2162.875,54843.0429864253,-559852.378124936,-2162.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,3276.0452,0,0,0,0,2392.53125,51958.4276018099,-652627.915071355,-2392.53125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,3258.8293,0,0,0,0,2608.1875,48791.0067873303,-716611.043999918,-2608.1875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,3219.0056,0,0,0,0,2808.65625,45354.9208144796,-777395.016482053,-2808.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,3156.8503,0,0,0,0,2992.49609375,41592.7248303167,-851175.562027805,-2992.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,3072.7949,0,0,0,0,3157.734375,37384.2265271493,-952148.937368195,-3157.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,2967.4221,0,0,0,0,3302.75,32808.9649321267,-1035127.05769743,-3302.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,2841.4634,0,0,0,0,3425.984375,27881.0803167421,-1114906.02158023,-3425.984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,2695.7922,0,0,0,0,3525.96875,22620.899321267,-1190086.19807129,-3525.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,2531.4194,0,0,0,0,3601.671875,17127.4038461538,-1242872.27943736,-3601.671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,2349.4854,0,0,0,0,3651.69921875,11318.4035633484,-1314253.45764829,-3651.69921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,2151.2517,0,0,0,0,3674.90625,5250.45955882353,-1372838.0100735,-3674.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,1938.0941,0,0,0,0,3670.72265625,-946.514423076923,-1402030.31264716,-3670.72265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,1711.4913,0,0,0,0,3639.6171875,-7037.43636877828,-1378036.63929895,-3639.6171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,1473.0151,0,0,0,0,3583.40234375,-12718.2904411765,-1285261.10235253,-3583.40234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,1224.3202,0,0,0,0,3500.69140625,-18712.8817873303,-1356242.38600766,-3500.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,967.13153,0,0,0,0,3391.87109375,-24619.9802036199,-1336447.60549538,-3391.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,703.23358,0,0,0,0,3257.5,-30400.6999434389,-1307855.14475543,-3257.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,434.45706,0,0,0,0,3098.08984375,-36065.6462104072,-1281662.0513503,-3098.08984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,162.66653,0,0,0,0,2917.07421875,-40953.7613122172,-1105908.39407465,-2917.07421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,-110.25249,0,0,0,0,2714.40234375,-45853.3653846154,-1108507.70868737,-2714.40234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,-382.40665,0,0,0,0,2491.87109375,-50346.4366515837,-1016531.96085256,-2491.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,-651.9079,0,0,0,0,2252.15234375,-54235.0113122172,-879768.022767756,-2252.15234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,-916.8866,0,0,0,0,1996.83984375,-57763.0090497738,-798189.533383838,-1996.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,-1175.5045,0,0,0,0,1730.05859375,-60357.7488687783,-587045.207919575,-1730.05859375,15.50390625,226.244343891403,51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,-1425.9675,0,0,0,0,1452.71484375,-62747.4547511312,-540657.439446367,-1452.71484375,14.50390625,-226.244343891403,-102373.006285703,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,-1666.5381,0,0,0,0,1166.71484375,-64705.8823529412,-443083.167830307,-1166.71484375,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,-1895.5471,0,0,0,0,875.30859375,-65929.0158371041,-276727.032616041,-875.30859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,-2111.4063,0,0,0,0,581.46484375,-66480.4864253394,-124767.101410698,-581.46484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,-2312.6174,0,0,0,0,287.02734375,-66614.8190045249,-30391.9862410671,-287.02734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,-2497.7854,0,0,0,0,-6.00390625,-66296.6628959276,71981.0200446332,6.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,-2665.625,0,0,0,0,-295.56640625,-65511.8778280543,177553.182776765,295.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,-2814.9724,0,0,0,0,-580.56640625,-64479.6380090498,233538.42058926,580.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,-2944.7913,0,0,0,0,-859.69140625,-63150.4524886878,300720.705964252,859.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,-3054.1807,0,0,0,0,-1130.91015625,-61361.7081447964,404693.290473167,1130.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,-3142.3823,0,0,0,0,-1393.50390625,-59410.350678733,441483.589607093,1393.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,-3208.7842,0,0,0,0,-1645.56640625,-57027.7149321267,539057.861223153,1645.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,-3252.9253,0,0,0,0,-1886.5,-54509.8628393665,569649.794742122,1886.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,-3274.4995,0,0,0,0,-2115.00390625,-51697.7163461538,636232.238283409,2115.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,-3273.3574,0,0,0,0,-2330.22265625,-48692.0248868778,680020.692143896,2330.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,-3249.5068,0,0,0,0,-2530.03515625,-45206.4479638009,788592.064044552,2530.03515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,-3203.1133,0,0,0,0,-2714.03515625,-41628.9592760181,809386.580946335,2714.03515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,-3134.4983,0,0,0,0,-2881.20703125,-37821.6911764706,861372.873200794,2881.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,-3044.1382,0,0,0,0,-3030.00390625,-33664.4513574661,940551.995249893,3030.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,-2932.6597,0,0,0,0,-3159.17578125,-29224.4061085973,1004535.12417846,3159.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,-2800.8362,0,0,0,0,-3268.58984375,-24754.3127828054,1011333.33162712,3268.58984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,-2649.5823,0,0,0,0,-3356.85546875,-19969.5984162896,1082514.56256014,3356.85546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,-2479.9473,0,0,0,0,-3422.93359375,-14949.8020361991,1135700.53848201,3422.93359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,-2293.1079,0,0,0,0,-3466.02734375,-9749.71719457014,1176489.78317397,3466.02734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,-2090.3604,0,0,0,0,-3484.5,-4179.33399321267,1260267.69261481,3484.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,-1873.1111,0,0,0,0,-3477.625,1555.42986425339,1297457.88630454,3477.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,-1642.8674,0,0,0,0,-3446.44140625,7055.1117081448,1244271.91038267,3446.44140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,-1401.2266,0,0,0,0,-3391.2265625,12492.0460972851,1230075.65365164,3391.2265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,-1149.8649,0,0,0,0,-3311.96875,17931.6317873303,1230675.49548535,3311.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,-890.52606,0,0,0,0,-3208.859375,23327.9128959276,1220878.07886816,3208.859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,-625.0094,0,0,0,0,-3081.90625,28722.4264705882,1220478.18431236,3081.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,-355.15674,0,0,0,0,-2932.6875,33759.8981900452,1139699.48404005,2932.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,-82.840271,0,0,0,0,-2761.140625,38811.5101809955,1142898.64048648,2761.140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,190.0509,0,0,0,0,-2568.734375,43530.8257918552,1067718.46399541,2568.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,461.62363,0,0,0,0,-2357.109375,47878.9592760181,983740.607276674,2357.109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,729.9939,0,0,0,0,-2127.75,51891.2613122172,907760.641674003,2127.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,993.29993,0,0,0,0,-1881.90625,55620.757918552,843777.512745439,1881.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,1249.715,0,0,0,0,-1621.71875,58865.9502262443,734206.404455274,1621.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,1497.4603,0,0,0,0,-1349.46875,61595.0226244344,617437.194160644,1349.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,1734.8173,0,0,0,0,-1066.84375,63942.3076923077,531059.970107082,1066.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,1960.1392,0,0,0,0,-776.28125,65738.1221719457,406292.868696382,776.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,2171.8628,0,0,0,0,-480.625,66890.5542986425,260731.250383899,480.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,2368.5193,0,0,0,0,-181.75,67618.778280543,164756.556991054,181.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,2548.7444,0,0,0,0,117.375,67675.3393665158,12796.6257857121,-117.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,2711.2881,0,0,0,0,414.3125,67180.4298642534,-111970.475624989,-414.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,2855.0225,0,0,0,0,706.1875,66035.0678733032,-259131.672160682,-706.1875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,2978.9504,0,0,0,0,991.625,64578.6199095023,-329513.113982106,-991.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,3082.2124,0,0,0,0,1270.6875,63136.3122171946,-326313.957535678,-1270.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,3164.0918,0,0,0,0,1541.4375,61255.6561085973,-425487.807374952,-1541.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,3224.0208,0,0,0,0,1802.09375,58972.0022624434,-516663.766098155,-1802.09375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,3261.5833,0,0,0,0,2051.28125,56377.2624434389,-587045.207919576,-2051.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,3276.519,0,0,0,0,2289.125,53810.8031674208,-580646.895026719,-2289.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,3268.7244,0,0,0,0,2513.125,50678.7330316742,-708613.152883848,-2513.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,3238.2534,0,0,0,0,2722.21875,47306.278280543,-762998.812473126,-2722.21875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,3185.3174,0,0,0,0,2915.15625,43651.0180995475,-826981.94140169,-2915.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,3110.2834,0,0,0,0,3090.25,39613.9705882353,-913359.165455252,-3090.25,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,3013.6724,0,0,0,0,3245.78125,35188.0656108597,-1001335.96773203,-3245.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,2896.1543,0,0,0,0,3379.90625,30345.0226244344,-1095711.08290166,-3379.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,2758.5447,0,0,0,0,3491.2890625,25199.7313348416,-1164093.05194406,-3491.2890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,2601.7979,0,0,0,0,3578.796875,19798.1476244344,-1222077.76253557,-3578.796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,2427.0012,0,0,0,0,3640.93359375,14058.0811651584,-1298657.56997195,-3640.93359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,2235.3677,0,0,0,0,3676.59375,8067.90865384615,-1355242.64961815,-3676.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,2028.2267,0,0,0,0,3685.49609375,2014.10492081448,-1369638.85362708,-3685.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,1807.0149,0,0,0,0,3665.1328125,-4607.07720588235,-1498005.00604001,-3665.1328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,1573.2672,0,0,0,0,3619.76171875,-10264.9533371041,-1280062.47312709,-3619.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,1328.6052,0,0,0,0,3548.33984375,-16158.7952488688,-1333448.39632686,-3548.33984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,1074.7262,0,0,0,0,3450.98046875,-22027.007918552,-1327649.92526771,-3450.98046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,813.39136,0,0,0,0,3327.41796875,-27955.3167420814,-1341246.34016503,-3327.41796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,546.4137,0,0,0,0,3178.76171875,-33632.6357466063,-1284461.31324092,-3178.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,275.64536,0,0,0,0,3006.04296875,-39076.6402714932,-1231675.23187486,-3006.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,2.9647784,0,0,0,0,2812.26171875,-43841.9117647059,-1078115.72244631,-2812.26171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,-269.73639,0,0,0,0,2597.83984375,-48511.7364253394,-1056521.41643291,-2597.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,-540.56628,0,0,0,0,2365.21484375,-52630.0904977376,-931754.315022216,-2365.21484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,-807.64606,0,0,0,0,2115.46484375,-56504.5248868778,-876568.866321328,-2115.46484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,-1069.1229,0,0,0,0,1851.87109375,-59636.5950226244,-708613.152883848,-1851.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,-1323.1827,0,0,0,0,1576.18359375,-62372.7375565611,-619036.772383857,-1576.18359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
