time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.73264,0,0,0,2947.3511,0,0,0,0,-154.62890625,4633.59021493213,874769.340820212,154.62890625,22.0390625,2163.46153846154,4598.78739174051,-22.0390625,0,0,0,0,0,0,0,0,0,0,0,0
1.73706,0,0,0,2441.8301,0,0,0,0,-119.18359375,8019.30147058824,765998.021641654,119.18359375,30.55078125,1925.7282239819,-53785.8177555742,-30.55078125,0,0,0,0,0,0,0,0,0,0,0,0
1.74148,0,0,0,1749.1864,0,0,0,0,-71.734375,10735.1173642534,614437.984992117,71.734375,37.0625,1473.2395361991,-102373.006285703,-37.0625,0,0,0,0,0,0,0,0,0,0,0,0
1.7459,0,0,0,922.49878,0,0,0,0,-15.90625,12630.7975113122,428886.911099281,15.90625,41.5234375,1009.26187782805,-104972.320898426,-41.5234375,0,0,0,0,0,0,0,0,0,0,0,0
1.75032,0,0,0,25.118019,0,0,0,0,44.1953125,13597.6385746606,218742.322024529,-44.1953125,43.6328125,477.234162895928,-120368.261296861,-43.6328125,0,0,0,0,0,0,0,0,0,0,0,0
1.75474,0,0,0,-874.18762,0,0,0,0,104,13530.4722850679,-15195.993120534,-104,41.89453125,-393.276300904977,-196948.068733236,-41.89453125,0,0,0,0,0,0,0,0,0,0,0,0
1.75916,0,0,0,-1706.5023,0,0,0,0,159.0078125,12445.2064479638,-245535.257263365,-159.0078125,37.80078125,-926.18778280543,-120568.208574763,-37.80078125,0,0,0,0,0,0,0,0,0,0,0,0
1.76358,0,0,0,-2408.0439,0,0,0,0,204.8828125,10378.9592760181,-467476.735734321,-204.8828125,31.390625,-1450.26159502262,-118568.735795745,-31.390625,0,0,0,0,0,0,0,0,0,0,0,0
1.768,0,0,0,-2925.052,0,0,0,0,238.078125,7510.25169683258,-649028.864069122,-238.078125,23.49609375,-1786.09304298643,-75979.9656026699,-23.49609375,0,0,0,0,0,0,0,0,0,0,0,0
1.77242,0,0,0,-3217.907,0,0,0,0,255.53125,3948.67081447964,-805787.529944104,-255.53125,14.57421875,-2018.52375565611,-52586.1340881636,-14.57421875,0,0,0,0,0,0,0,0,0,0,0,0
1.77684,0,0,0,-3264.1667,0,0,0,0,256.265625,166.148190045249,-855774.349419545,-256.265625,5.26953125,-2105.13291855204,-19594.8332343728,-5.26953125,0,0,0,0,0,0,0,0,0,0,0,0
1.78126,0,0,0,-3060.2864,0,0,0,0,240.01953125,-3675.58682126697,-869170.817038963,-240.01953125,-3.99609375,-2096.29524886878,1999.47277901762,3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
1.78568,0,0,0,-2621.8894,0,0,0,0,208.3828125,-7157.62867647059,-787792.274932946,-208.3828125,-12.1953125,-1855.02686651584,54585.6068671813,12.1953125,0,0,0,0,0,0,0,0,0,0,0,0
1.7901,0,0,0,-1982.5714,0,0,0,0,163.9765625,-10046.6628959276,-653627.651460863,-163.9765625,-19.19921875,-1584.59417420814,61183.8670379394,19.19921875,0,0,0,0,0,0,0,0,0,0,0,0
1.79452,0,0,0,-1191.3246,0,0,0,0,110.27734375,-12149.1445135747,-475674.574128294,-110.27734375,-24.09765625,-1108.24377828054,107771.58278905,24.09765625,0,0,0,0,0,0,0,0,0,0,0,0
1.79894,0,0,0,-308.78406,0,0,0,0,50.46484375,-13532.2398190045,-312917.489916259,-50.46484375,-26.90234375,-634.544683257918,107171.740955345,26.90234375,0,0,0,0,0,0,0,0,0,0,0,0
1.80336,0,0,0,597.41931,0,0,0,0,-10.5,-13792.9510746606,-58984.4469810199,10.5,-26.49609375,91.9117647058823,164356.662435249,26.49609375,0,0,0,0,0,0,0,0,0,0,0,0
1.80778,0,0,0,1457.8411,0,0,0,0,-68.5,-13122.1719457014,151759.983927438,68.5,-23.7890625,612.450509049774,117768.946684138,23.7890625,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,2206.5454,0,0,0,0,-118.82421875,-11385.5698529412,392896.401076964,118.82421875,-18.66796875,1158.61849547511,123567.417743289,18.66796875,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,2786.1572,0,0,0,0,-157.7421875,-8804.97030542986,583846.051473147,157.7421875,-11.734375,1568.68636877828,92775.5369464179,11.734375,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,3152.2598,0,0,0,0,-181.515625,-5378.60576923077,775195.596425135,181.515625,-3.52734375,1856.79440045249,65182.8125959747,3.52734375,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,3276.7979,0,0,0,0,-188.5,-1580.17533936652,859373.400421777,188.5,5.40234375,2020.29128959276,36990.2464118261,-5.40234375,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,3150.2278,0,0,0,0,-177.5234375,2483.38518099547,919357.583792306,177.5234375,15,2171.41544117647,34190.9845212014,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,2782.2488,0,0,0,0,-150.05859375,6213.76555429864,843977.460023341,150.05859375,23.57421875,1939.86849547511,-52386.1868102618,-23.57421875,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,2201.0601,0,0,0,0,-108.88671875,9314.90384615385,701614.998157286,108.88671875,31.265625,1740.13716063348,-45188.0848057984,-31.265625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,1451.1993,0,0,0,0,-57.01953125,11734.6578054299,547455.646895027,57.01953125,37.078125,1315.04524886878,-96174.6406707479,-37.078125,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,590.13007,0,0,0,0,1.9375,13338.6948529412,362904.309391699,-1.9375,40.734375,827.205882352941,-110370.897401773,-40.734375,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,-316.16223,0,0,0,0,63.140625,13846.8608597285,114969.684793514,-63.140625,42,286.340497737557,-122367.734075879,-42,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,-1198.2263,0,0,0,0,122.6484375,13463.3059954751,-86777.1186093652,-122.6484375,38.8828125,-705.246040723982,-224340.845805778,-38.8828125,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,-1988.4677,0,0,0,0,175.91796875,12051.9301470588,-319315.802809115,-175.91796875,34.15625,-1069.35803167421,-82378.2784955263,-34.15625,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,-2626.3284,0,0,0,0,218.25,9577.38263574661,-559852.378124936,-218.25,27.29296875,-1552.77856334842,-109371.161012264,-27.29296875,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,-3062.928,0,0,0,0,246.55078125,6402.89168552036,-718210.622223132,-246.55078125,19.2109375,-1828.51385746606,-62383.55070535,-19.2109375,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,-3264.8086,0,0,0,0,258.8671875,2786.51725113122,-818184.261174013,-258.8671875,10.4140625,-1990.24321266968,-36590.3518560226,-10.4140625,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,-3216.5,0,0,0,0,253.64453125,-1181.59643665158,-897763.277778915,-253.64453125,1.48046875,-2021.17505656109,-6998.15472656169,-1.48046875,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,-2921.7039,0,0,0,0,232.2265625,-4845.69428733032,-828981.414180709,-232.2265625,-7.26171875,-1977.87047511312,9797.41661718637,7.26171875,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,-2403.011,0,0,0,0,196.3046875,-8127.12104072398,-742404.242849246,-196.3046875,-14.53125,-1644.6903280543,75380.1237689646,14.53125,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,-1700.1704,0,0,0,0,148.703125,-10769.5842760181,-597842.360926271,-148.703125,-20.59375,-1371.60633484163,61783.7088716447,20.59375,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,-867.04205,0,0,0,0,93.08984375,-12582.1903280543,-410091.866976516,-93.08984375,-24.4609375,-874.929298642534,112370.370180791,24.4609375,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,32.529678,0,0,0,0,33.00390625,-13594.1035067873,-228939.633197518,-33.00390625,-25.99609375,-347.320418552036,119368.524907352,25.99609375,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,929.60858,0,0,0,0,-27.04296875,-13585.2658371041,1999.47277901773,27.04296875,-24.49609375,339.366515837104,155359.03492967,24.49609375,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,1755.4496,0,0,0,0,-82.5,-12546.8396493213,234938.051534571,82.5,-20.39453125,927.955316742081,133164.887082574,20.39453125,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,2446.7666,0,0,0,0,-128.328125,-10368.3540723982,492870.040027845,128.328125,-14.578125,1315.9290158371,87776.8549988739,14.578125,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,2950.5825,0,0,0,0,-161.24609375,-7447.50424208145,660825.753465326,161.24609375,-7.11328125,1688.87867647059,84377.7512745439,7.11328125,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,3228.2891,0,0,0,0,-178.5,-3903.59869909502,801788.584386069,178.5,1.3359375,1911.58795248869,50386.7140312443,-1.3359375,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,3258.6047,0,0,0,0,-178.25390625,55.6773190045249,895763.804999897,178.25390625,10.79296875,2139.59983031674,51586.3976986548,-10.79296875,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,3039.2063,0,0,0,0,-160.921875,3921.27403846154,874569.393542311,160.921875,19.640625,2001.73218325792,-31191.775352675,-19.640625,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,2586.907,0,0,0,0,-127.8125,7490.80882352941,807587.05544522,127.8125,27.875,1862.98076923077,-31391.7226305768,-27.875,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,1936.3672,0,0,0,0,-82.19140625,10321.5144230769,640431.131119346,82.19140625,34.98046875,1607.57211538462,-57784.7633136095,-34.98046875,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,1137.4395,0,0,0,0,-27.3359375,12410.7395361991,472675.364959768,27.3359375,39.421875,1004.84304298643,-136364.043529002,-39.421875,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,251.34729,0,0,0,0,32.8125,13608.2437782805,270928.561556889,-32.8125,41.64453125,502.863404977376,-113570.053848201,-41.64453125,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-654.00616,0,0,0,0,93.7265625,13781.4621040724,39189.6664687455,-93.7265625,40.50390625,-258.059954751131,-172154.606273418,-40.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-1509.2417,0,0,0,0,150.81640625,12916.2542420814,-195748.385065826,-150.81640625,36.63671875,-874.929298642534,-139563.19997543,-36.63671875,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-2248.8208,0,0,0,0,199.703125,11060.3436085973,-419889.283593702,-199.703125,30.94921875,-1286.76470588235,-93175.4315022215,-30.94921875,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-2816.0679,0,0,0,0,236.50390625,8325.96860859728,-618636.877828054,-236.50390625,23.32421875,-1725.11312217195,-99173.8498392744,-23.32421875,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-3167.5134,0,0,0,0,258.15234375,4897.83653846154,-775595.490980938,-258.15234375,14.70703125,-1949.5899321267,-50786.6085870478,-14.70703125,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-3276.2256,0,0,0,0,263.49609375,1208.99321266968,-834579.937961958,-263.49609375,5.6328125,-2052.99066742081,-23393.8315145062,-5.6328125,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-3133.8735,0,0,0,0,250.89453125,-2851.032239819,-918557.794680698,-250.89453125,-3.55078125,-2077.73614253394,-5598.52378124937,3.55078125,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-2751.3657,0,0,0,0,222.6640625,-6386.9838800905,-799989.058884953,-222.6640625,-11.78125,-1862.09700226244,48787.1358080301,11.78125,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-2158.0149,0,0,0,0,180.99609375,-9427.14225113122,-687818.635982064,-180.99609375,-18.37890625,-1492.68240950226,83577.9621629369,18.37890625,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-1399.2906,0,0,0,0,129.0234375,-11758.5195135747,-527460.91910485,-129.0234375,-23.88671875,-1246.11142533937,55785.2905345918,23.88671875,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-533.33575,0,0,0,0,70.12109375,-13326.3221153846,-354706.470997727,-70.12109375,-26.328125,-552.35435520362,156958.613152884,26.328125,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,373.48987,0,0,0,0,9.08984375,-13807.9751131222,-108971.266456461,-9.08984375,-26.99609375,-151.12415158371,90776.0641674003,26.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,1251.6941,0,0,0,0,-50.5,-13481.86510181,73780.5455457506,50.5,-23.796875,723.805147058823,197947.805122745,23.796875,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,2033.9784,0,0,0,0,-103.1953125,-11922.0164027149,352906.945496611,103.1953125,-18.8125,1127.68665158371,91375.9060011056,18.8125,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,2660.3943,0,0,0,0,-145.35546875,-9538.49688914027,539257.808501054,145.35546875,-11.9609375,1550.12726244344,95574.7988370427,11.9609375,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,3082.9385,0,0,0,0,-173.19921875,-6299.49095022624,732806.773509961,173.19921875,-3.83203125,1839.11906108597,65382.7598738765,3.83203125,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,3269.2305,0,0,0,0,-184.5,-2556.73783936652,846776.721913966,184.5,5.12890625,2027.36142533937,42588.7701930755,-5.12890625,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,3204.9941,0,0,0,0,-178.03515625,1462.63433257919,909360.219897217,178.03515625,14.8515625,2199.6959841629,38989.7191908438,-14.8515625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,2895.1521,0,0,0,0,-154.640625,5292.88037330317,866571.50242624,154.640625,23.6875,1999.08088235294,-45388.0320837002,-23.6875,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,2363.4482,0,0,0,0,-116.70703125,8582.26102941176,744203.768350361,116.70703125,31.66796875,1805.53591628959,-43788.453860486,-31.66796875,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,1650.6283,0,0,0,0,-67.11328125,11220.3054298643,596842.624536762,67.11328125,38.015625,1436.12132352941,-83577.9621629369,-38.015625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,811.31696,0,0,0,0,-9.6328125,13004.630938914,403693.554083659,9.6328125,41.70703125,835.159785067873,-135964.148973199,-41.70703125,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,-90.167305,0,0,0,0,51.296875,13784.9971719457,176553.446387257,-51.296875,43,292.526866515837,-122767.628631682,-43,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,-984.74188,0,0,0,0,111.625,13648.8970588235,-30791.8807968717,-111.625,40.38671875,-591.240101809955,-199947.277901763,-40.38671875,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,-1803.8535,0,0,0,0,166.49609375,12414.2746040724,-279326.347228762,-166.49609375,35.75390625,-1048.14762443439,-103372.742675211,-35.75390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,-2484.7319,0,0,0,0,211.515625,10185.4143099548,-504267.034868246,-211.515625,28.953125,-1538.6382918552,-110970.739235478,-28.953125,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,-2975.2,0,0,0,0,243.296875,7190.32805429864,-677621.324809074,-243.296875,20.69140625,-1869.16713800905,-74780.2819352593,-20.69140625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,-3237.6719,0,0,0,0,259.1484375,3586.32635746606,-815384.999283389,-259.1484375,11.66796875,-2041.50169683258,-38989.7191908437,-11.66796875,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,-3252.0339,0,0,0,0,257.9921875,-261.595022624434,-870570.447984275,-257.9921875,2.38671875,-2099.83031674208,-13196.5203415164,-2.38671875,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,-3017.1855,0,0,0,0,240.0546875,-4058.25791855204,-858973.505865973,-240.0546875,-6.5234375,-2015.87245475113,18994.9914006675,6.5234375,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,-2551.1238,0,0,0,0,206.9140625,-7497.87895927602,-778194.805593661,-206.9140625,-14.578125,-1822.32748868778,43788.453860486,14.578125,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,-1889.5637,0,0,0,0,161.31640625,-10316.211821267,-637631.869228722,-161.31640625,-21.2109375,-1500.63631221719,72780.8091562417,21.2109375,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,-1083.2023,0,0,0,0,106.88671875,-12314.4089366516,-452080.795335886,-106.88671875,-25.7890625,-1035.77488687783,105172.268176327,25.7890625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,-193.83273,0,0,0,0,46.71484375,-13613.5463800905,-293922.498515591,-46.71484375,-27.99609375,-499.328337104072,121367.99768637,27.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,710.39063,0,0,0,0,-14.29296875,-13802.6725113122,-42788.7174709772,14.29296875,-26.49609375,339.366515837104,189749.966728773,26.49609375,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,1560.1753,0,0,0,0,-71.31640625,-12901.2302036199,203946.223459798,71.31640625,-23.49609375,678.733031674208,76779.7547142769,23.49609375,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,2290.4001,0,0,0,0,-120.3046875,-11083.3215497738,411291.550643926,120.3046875,-17.41015625,1376.90893665158,157958.349542393,17.41015625,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,2845.1069,0,0,0,0,-157.14453125,-8334.80627828054,621836.034274482,157.14453125,-10.3046875,1607.57211538462,52186.2395323601,10.3046875,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,3181.7866,0,0,0,0,-178.765625,-4891.65016968326,778994.594705268,178.765625,-1.33203125,2030.01272624434,95574.7988370426,1.33203125,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,3274.6394,0,0,0,0,-183,-958.003393665158,889965.333940746,183,7.80859375,2068.01470588235,8597.73294977581,-7.80859375,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,3116.5493,0,0,0,0,-170.2578125,2882.84785067873,868970.869761061,170.2578125,17.23046875,2131.64592760181,14396.204008927,-17.23046875,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,2719.6311,0,0,0,0,-141.01953125,6614.99575791855,844377.354579144,141.01953125,26.4453125,2084.80627828054,-10597.2057287935,-26.4453125,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,2114.3018,0,0,0,0,-98.02734375,9726.73925339366,704014.365492107,98.02734375,34.03125,1716.27545248869,-83378.0148850351,-34.03125,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,1346.9489,0,0,0,0,-45.10546875,11973.2748868778,508265.980426281,45.10546875,39.65234375,1271.74066742081,-100573.480784587,-39.65234375,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,476.37637,0,0,0,0,14.4921875,13483.6326357466,341709.897934113,-14.4921875,43,757.388291855204,-116369.315738826,-43,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,-430.7019,0,0,0,0,75.8671875,13885.7466063348,90976.0114453019,-75.8671875,42.50390625,-112.238404977376,-196748.121455335,-42.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,-1304.7745,0,0,0,0,134.640625,13297.1578054299,-133164.887082574,-134.640625,39.84765625,-600.961538461538,-110570.844679675,-39.84765625,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,-2078.8594,0,0,0,0,186.515625,11736.4253393665,-353106.892774513,-186.515625,34.578125,-1192.20164027149,-133764.728916279,-34.578125,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,-2693.637,0,0,0,0,227.20703125,9206.20050904977,-572449.056632747,-227.20703125,27.23046875,-1662.36566742081,-106371.951843738,-27.23046875,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,-3101.9951,0,0,0,0,253.57421875,5965.42703619909,-733206.668065764,-253.57421875,18.71484375,-1926.61199095023,-59784.2360926271,-18.71484375,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,-3272.6406,0,0,0,0,263.49609375,2244.76809954751,-841778.039966422,-263.49609375,9.50390625,-2083.92251131222,-35590.6154665138,-9.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,-3192.4966,0,0,0,0,256.078125,-1678.27347285068,-887565.966605925,-256.078125,0.00390625,-2149.32126696833,-14796.0985647305,-0.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,-2867.7043,0,0,0,0,232.25,-5390.97850678733,-839978.514465306,-232.25,-8.66015625,-1960.19513574661,42788.7174709773,8.66015625,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,-2323.1541,0,0,0,0,194.1953125,-8609.65780542986,-728207.98611822,-194.1953125,-16.40234375,-1751.62613122172,47187.557584816,16.40234375,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,-1600.5752,0,0,0,0,145.05859375,-11116.9046945701,-567250.427407301,-145.05859375,-22.31640625,-1338.02319004525,93575.326058025,22.31640625,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,-755.34076,0,0,0,0,88.05859375,-12895.92760181,-402493.870416248,-88.05859375,-26.15625,-868.742929864253,106172.004565836,26.15625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,147.77702,0,0,0,0,27.39453125,-13724.9010180995,-187550.546671854,-27.39453125,-27.99609375,-416.254242081448,102373.006285703,27.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,1039.5703,0,0,0,0,-32.77734375,-13613.5463800905,25193.3570156222,32.77734375,-25.6796875,524.073812217195,212743.903687476,25.6796875,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,1851.6991,0,0,0,0,-87.69921875,-12425.7635746606,268729.141499969,87.69921875,-21.3671875,975.678733031674,102173.059007801,21.3671875,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,2521.9282,0,0,0,0,-132.72265625,-10186.2980769231,506666.402203067,132.72265625,-15.4375,1341.55825791855,82778.1730513298,15.4375,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,2998.8962,0,0,0,0,-164.46484375,-7181.49038461538,679820.744865994,164.46484375,-7.73046875,1743.67222850679,90976.0114453021,7.73046875,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,3246.0525,0,0,0,0,-180.3203125,-3587.21012443439,813185.579226469,180.3203125,1.0078125,1976.9867081448,52786.0813660654,-1.0078125,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,3244.4568,0,0,0,0,-178.3828125,438.348416289593,910759.85084253,178.3828125,10.68359375,2189.09078054299,47987.346696423,-10.68359375,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,2994.231,0,0,0,0,-159.43359375,4287.15356334842,870770.395262177,159.43359375,19.79296875,2060.94457013575,-28992.3552957556,-19.79296875,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,2514.551,0,0,0,0,-125.3359375,7714.40186651584,775395.543703036,125.3359375,28.2421875,1911.58795248869,-33791.0899653979,-28.2421875,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,1842.1754,0,0,0,0,-78.78515625,10531.8509615385,637431.92195082,78.78515625,35.30078125,1596.96691176471,-71181.2309330276,-35.30078125,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,1028.6299,0,0,0,0,-23.3359375,12545.0721153846,455479.899060216,23.3359375,40.046875,1073.77686651584,-118368.788517844,-40.046875,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,136.25818,0,0,0,0,36.828125,13611.7788461538,241336.364427428,-36.828125,42.52734375,561.192024886878,-115969.421183022,-42.52734375,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,-766.55524,0,0,0,0,97.234375,13666.57239819,12396.7312299093,-97.234375,41.50390625,-231.546945701357,-179352.708277881,-41.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,-1610.6259,0,0,0,0,153.5234375,12735.0820135747,-210744.430908458,-153.5234375,37.67578125,-866.091628959276,-143562.145533466,-37.67578125,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,-2331.2708,0,0,0,0,200.87109375,10712.1394230769,-457679.319117135,-200.87109375,31.6015625,-1374.25763574661,-114969.684793514,-31.6015625,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,-2873.2651,0,0,0,0,236.0546875,7960.08908371041,-622635.823386089,-236.0546875,23.9453125,-1732.18325791855,-80978.6475502139,-23.9453125,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,-3195.0752,0,0,0,0,255.6796875,4440.04524886878,-796390.007882721,-255.6796875,15.17578125,-1984.0568438914,-56984.9742020025,-15.17578125,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,-3272.0396,0,0,0,0,258,524.95757918552,-885766.441104809,-258,6.02734375,-2069.782239819,-19394.8859564709,-6.02734375,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,-3098.2603,0,0,0,0,244.46875,-3061.36877828054,-811386.053725354,-244.46875,-3.1640625,-2079.50367647059,-2199.42005691948,3.1640625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,-2687.0547,0,0,0,0,214.6796875,-6739.60690045249,-832180.570627137,-214.6796875,-11.4921875,-1884.19117647059,44188.3484162896,11.4921875,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,-2069.9343,0,0,0,0,171.73046875,-9717.01781674208,-673622.379251039,-171.73046875,-18.21484375,-1520.96295248869,82178.3312176245,18.21484375,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,-1294.1903,0,0,0,0,119.14453125,-11897.2709276018,-493269.934583649,-119.14453125,-23.7109375,-1243.46012443439,62783.4452611536,23.7109375,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,-419.26959,0,0,0,0,59.93359375,-13396.1397058824,-339110.58332139,-59.93359375,-26.2421875,-572.680995475113,151759.983927438,26.2421875,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,487.78061,0,0,0,0,-1.05078125,-13797.3699095023,-90776.0641674006,1.05078125,-26.99609375,-170.567024886878,90976.0114453021,26.99609375,0,0,0,0,0,0,0,0,0,0,0,0
