time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.3205,0,0,0,-1147.2424,0,0,0,0,234.8828125,16927.6725113122,-254732.832046846,-234.8828125,5.1640625,-181.172228506787,-4198.89283593702,-5.1640625,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,-1795.3882,0,0,0,0,301.3984375,15048.7839366516,-425087.912819148,-301.3984375,5.00390625,-36.2344457013575,32791.3535758891,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,-2355.2759,0,0,0,0,355.94140625,12340.038178733,-612838.406768903,-355.94140625,6.50390625,339.366515837104,84977.5931082492,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,-2799.3818,0,0,0,0,395.2734375,8898.6496040724,-778594.700149465,-395.2734375,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,-3105.875,0,0,0,0,418.0859375,5161.19909502262,-845577.038246555,-418.0859375,7.203125,158.194287330317,35790.5627444155,-7.203125,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,-3259.6887,0,0,0,0,423.49609375,1224.01725113122,-890765.123052353,-423.49609375,8.11328125,205.917703619909,10797.1530066952,-8.11328125,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,-3253.2615,0,0,0,0,409.1953125,-3235.47087104072,-1008933.9642923,-409.1953125,9.234375,253.641119909502,10797.1530066952,-9.234375,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,-3086.9094,0,0,0,0,378.71484375,-6896.03365384615,-828181.625069102,-378.71484375,11,399.462669683258,32991.3008537909,-11,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,-2768.8098,0,0,0,0,333.046875,-10332.1196266968,-777395.016482054,-333.046875,12.37109375,310.202205882353,-20194.675068078,-12.37109375,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,-2314.6003,0,0,0,0,273.91796875,-13377.5805995475,-689018.319649475,-273.91796875,14.22265625,418.905542986425,24593.5151819168,-14.22265625,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,-1746.609,0,0,0,0,204.68359375,-15663.8857466063,-517263.60793186,-204.68359375,15.71875,338.482748868778,-18195.2022890604,-15.71875,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,-1092.7573,0,0,0,0,127.66796875,-17424.3495475113,-398294.977580312,-127.66796875,17.12890625,319.039875565611,-4398.84011383878,-17.12890625,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,-385.18744,0,0,0,0,46.67578125,-18324.024321267,-203546.328903994,-46.67578125,18.828125,384.438631221719,14796.0985647305,-18.828125,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,341.3176,0,0,0,0,-34.33203125,-18327.5593891403,-799.78911160742,34.33203125,19.61328125,177.637160633484,-46787.6630290125,-19.61328125,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,1051.0441,0,0,0,0,-111.17578125,-17385.463800905,213143.798243279,111.17578125,20,87.4929298642534,-20394.6223459798,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,1709.1029,0,0,0,0,-180.65234375,-15718.6792986425,377100.566122725,180.65234375,20,0,-19794.7805122745,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,2283.145,0,0,0,0,-238.796875,-13154.8713235294,580047.053193014,238.796875,20,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,2744.9517,0,0,0,0,-282.5546875,-9899.95757918552,736405.824512192,282.5546875,18.50390625,-338.482748868778,-76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,3071.821,0,0,0,0,-309.30859375,-6052.91996606335,870370.500706374,309.30859375,17.6015625,-204.150169683258,30391.9862410679,-17.6015625,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,3247.6851,0,0,0,0,-318.5,-2079.50367647059,898962.961446326,318.5,16.265625,-302.248303167421,-22194.1478470957,-16.265625,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,3263.8979,0,0,0,0,-307.69921875,2443.61566742081,1023330.16830122,307.69921875,15.3359375,-210.336538461538,20794.5169017833,-15.3359375,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,3119.6633,0,0,0,0,-279.5546875,6367.54100678733,887765.913883827,279.5546875,13.9609375,-311.085972850679,-22793.989680801,-13.9609375,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,2822.0713,0,0,0,0,-235.41015625,9987.45050904977,818984.050285621,235.41015625,12.14453125,-410.951640271493,-22594.0424028992,-12.14453125,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,2385.7507,0,0,0,0,-177.4453125,13114.2180429864,707413.469216437,177.4453125,10.9453125,-271.316459276018,31591.6699084785,-10.9453125,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,1832.1509,0,0,0,0,-108.3203125,15639.1402714932,571249.372965337,108.3203125,9.59765625,-304.899604072398,-7597.99656026699,-9.59765625,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,1188.4855,0,0,0,0,-31.6171875,17353.6481900452,387897.71912942,31.6171875,8.00390625,-360.576923076923,-12596.6785078111,-8.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,486.39615,0,0,0,0,49.09375,18260.3930995475,205145.907127208,-49.09375,7.00390625,-226.244343891403,30391.9862410679,-7.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,-239.60364,0,0,0,0,129.96875,18297.5113122172,8397.78567187421,-129.96875,6.00390625,-226.244343891403,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,-953.82489,0,0,0,0,206.953125,17417.2794117647,-199147.488790155,-206.953125,5.4296875,-129.913744343891,21794.2532912922,-5.4296875,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,-1621.1577,0,0,0,0,276.7421875,15789.3806561086,-368302.885895047,-276.7421875,5.00390625,-96.3305995475113,7597.99656026698,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,-2208.7971,0,0,0,0,335.5234375,13298.9253393665,-563451.429127168,-335.5234375,5.00390625,0,21794.2532912921,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,-2687.8557,0,0,0,0,380.16015625,10098.8051470588,-724009.093282283,-380.16015625,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,-3034.7839,0,0,0,0,408.49609375,6410.84558823529,-834379.990684056,-408.49609375,7.08984375,132.565045248869,-46787.6630290125,-7.08984375,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,-3232.5273,0,0,0,0,419.1328125,2406.49745475113,-905961.116172887,-419.1328125,7.6953125,136.983880090498,999.736389508819,-7.6953125,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,-3271.365,0,0,0,0,411.19921875,-1794.93071266968,-950549.359144981,-411.19921875,9.015625,298.713235294118,36590.3518560226,-9.015625,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,-3149.3877,0,0,0,0,386.046875,-5690.57550904977,-881367.600990971,-386.046875,10.59765625,357.925622171946,13396.4676194181,-10.59765625,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,-2872.5918,0,0,0,0,345.33984375,-9209.73557692308,-796190.06060482,-345.33984375,11.890625,292.526866515837,-14796.0985647305,-11.890625,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,-2454.5842,0,0,0,0,290.61328125,-12381.5752262443,-717610.780389427,-290.61328125,13.5546875,376.484728506787,18994.9914006675,-13.5546875,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,-1915.9135,0,0,0,0,224.84765625,-14879.100678733,-565051.007350381,-224.84765625,15.4140625,420.673076923077,9997.36389508815,-15.4140625,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,-1283.0594,0,0,0,0,150.19921875,-16888.7867647059,-454680.109948609,-150.19921875,16.953125,348.204185520362,-16395.6767879446,-16.953125,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,-587.13251,0,0,0,0,70.66796875,-17993.4954751131,-249934.097377204,-70.66796875,18.4765625,344.669117647059,-799.78911160706,-18.4765625,0,0,0,0,0,0,0,0,0,0,0,0
