time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.80778,0,0,0,-2751.4104,0,0,0,0,591.99609375,-19025.7352941176,-846976.669191868,-591.99609375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,-2418.1284,0,0,0,0,492.69921875,-22465.3563348416,-778194.805593661,-492.69921875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,-2017.861,0,0,0,0,381.33984375,-25194.4287330317,-617437.194160644,-381.33984375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,-1561.6959,0,0,0,0,261.24609375,-27170.5316742081,-447082.113388341,-261.24609375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,-1062.2697,0,0,0,0,135.88671875,-28361.8495475113,-269528.930611576,-135.88671875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,-533.41699,0,0,0,0,8.30859375,-28863.8291855204,-113570.053848202,-8.30859375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,10.211999,0,0,0,0,-118.22265625,-28626.979638009,53585.8704776725,118.22265625,13.50390625,-338.482748868778,-76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,553.55811,0,0,0,0,-239.86328125,-27520.5033936652,250333.991933007,239.86328125,13.50390625,0,76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,1081.5699,0,0,0,0,-353.73828125,-25763.5746606335,397495.188468704,353.73828125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,1579.6207,0,0,0,0,-456.61328125,-23274.8868778281,563051.534571365,456.61328125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,2033.9138,0,0,0,0,-545.60546875,-20133.9790723982,710612.625662865,545.60546875,12.953125,-124.611142533937,-28192.5661841486,-12.953125,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,2431.8645,0,0,0,0,-617.73046875,-16317.8733031674,863372.345979812,617.73046875,12.69921875,-57.4448529411765,15195.993120534,-12.69921875,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,2762.4495,0,0,0,0,-671.06640625,-12066.9541855204,961746.40670748,671.06640625,12.4453125,-57.4448529411765,0,-12.4453125,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,3016.5105,0,0,0,0,-703.79296875,-7404.19966063348,1054921.8382097,703.79296875,12.19140625,-57.4448529411765,0,-12.19140625,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,3187.01,0,0,0,0,-714.859375,-2503.71182126697,1108707.65596527,714.859375,11.8828125,-69.8175904977376,-2799.26189062468,-11.8828125,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,3269.2249,0,0,0,0,-703.23828125,2629.20673076923,1161293.79005344,703.23828125,11.61328125,-60.9799208144796,1999.47277901763,-11.61328125,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,3260.8777,0,0,0,0,-670.45703125,7416.57239819004,1083114.40439385,670.45703125,11.34765625,-60.0961538461538,199.947277901763,-11.34765625,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,3162.1997,0,0,0,0,-617.296875,12027.1846719457,1043124.9488135,617.296875,11.08203125,-60.0961538461538,0,-11.08203125,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,2975.9243,0,0,0,0,-545.6171875,16217.1238687783,947950.044532257,545.6171875,11.00390625,-17.6753393665158,9597.46933928461,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,2707.2114,0,0,0,0,-457.40625,19957.225678733,846176.88008026,457.40625,11.00390625,0,3998.94555803526,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,2363.5054,0,0,0,0,-354.8671875,23198.882918552,733406.615343666,354.8671875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,1954.3267,0,0,0,0,-240.78125,25811.2980769231,591044.153477611,240.78125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,1491.0105,0,0,0,0,-118.234375,27725.5373303167,433085.803935218,118.234375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,986.39124,0,0,0,0,8.859375,28754.242081448,232738.631477652,-8.859375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,454.44754,0,0,0,0,137.3125,29061.7929864253,69581.6527098135,-137.3125,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,-90.084984,0,0,0,0,263.3125,28506.7873303167,-125566.890522307,-263.3125,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,-632.12201,0,0,0,0,383.75,27248.3031674208,-284724.92373211,-383.75,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,-1156.6484,0,0,0,0,495.375,25254.5248868778,-451081.058946378,-495.375,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,-1649.134,0,0,0,0,595.6953125,22696.903280543,-578647.422247701,-595.6953125,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,-2095.9363,0,0,0,0,682.0078125,19527.7149321267,-717010.938555722,-682.0078125,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-2484.6782,0,0,0,0,751.984375,15831.8014705882,-836179.516185172,-751.984375,13.078125,129.913744343891,29392.2498515591,-13.078125,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-2804.5911,0,0,0,0,802.58203125,11447.433540724,-991938.445670645,-802.58203125,13.23828125,36.2344457013575,-21194.4114575869,-13.23828125,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-3046.8127,0,0,0,0,832.49609375,6767.88744343891,-1058720.83648983,-832.49609375,13.39453125,35.3506787330317,-199.947277901763,-13.39453125,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-3204.6335,0,0,0,0,840.49609375,1809.95475113122,-1121704.22902889,-840.49609375,14.30859375,206.801470588235,38789.771912942,-14.30859375,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-3273.6816,0,0,0,0,825.8125,-3322.08003393665,-1161093.84277554,-825.8125,14.68359375,84.841628959276,-27592.7243504433,-14.68359375,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-3252.0439,0,0,0,0,790.6953125,-7945.06504524887,-1045924.21070412,-790.6953125,15,71.5851244343891,-2999.20916852644,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-3140.3203,0,0,0,0,735.47265625,-12493.8136312217,-1029128.63936037,-735.47265625,15,0,-16195.7295100428,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-2941.6052,0,0,0,0,661.93359375,-16637.7969457014,-937552.786081366,-661.93359375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-2661.4038,0,0,0,0,572.49609375,-20234.7285067873,-813785.421060174,-572.49609375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-2307.4775,0,0,0,0,468.76953125,-23467.5480769231,-731407.142564649,-468.76953125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-1889.631,0,0,0,0,353.63671875,-26048.1476244344,-583846.051473148,-353.63671875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-1419.439,0,0,0,0,230.87109375,-27775.028280543,-390696.981020045,-230.87109375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-909.92664,0,0,0,0,103.44921875,-28828.4785067873,-238337.155258901,-103.44921875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-375.20801,0,0,0,0,-25.19140625,-29104.213800905,-62383.55070535,25.19140625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,169.90443,0,0,0,0,-151.51953125,-28581.0237556561,118368.788517843,151.51953125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,710.31024,0,0,0,0,-272.30078125,-27326.0746606335,283925.134620503,272.30078125,13.50390625,-338.482748868778,-76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,1231.0396,0,0,0,0,-384.08203125,-25289.8755656109,460678.528285662,384.08203125,13.50390625,0,76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,1717.6672,0,0,0,0,-483.88671875,-22580.246040724,613038.354046805,483.88671875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,2156.7131,0,0,0,0,-568.76171875,-19202.4886877828,764198.496140538,568.76171875,12.984375,-117.54100678733,-26592.9879609345,-12.984375,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,2536.0151,0,0,0,0,-636.16015625,-15248.5152714932,894564.121332487,636.16015625,12.69921875,-64.5149886877828,11996.8366741058,-12.69921875,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,2845.0659,0,0,0,0,-684.2421875,-10878.2876131222,988739.289224217,684.2421875,12.41796875,-63.631221719457,199.947277901763,-12.41796875,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,3075.3044,0,0,0,0,-711.0234375,-6059.10633484163,1090312.50639831,711.0234375,12.1328125,-64.5149886877828,-199.947277901763,-12.1328125,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,3220.3528,0,0,0,0,-716.5,-1239.04128959276,1090512.45367621,716.5,12.00390625,-29.1643099547511,7997.89111607051,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,3276.1929,0,0,0,0,-697.98046875,4189.93919683258,1228276.12815053,697.98046875,11.765625,-53.9097850678733,-5598.52378124936,-11.765625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,3241.2776,0,0,0,0,-659.27734375,8756.36312217194,1033127.58491841,659.27734375,11.51953125,-55.6773190045249,-399.894555803525,-11.51953125,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,3116.5747,0,0,0,0,-600.640625,13266.2259615385,1020330.9591327,600.640625,11.27734375,-54.7935520361991,199.947277901763,-11.27734375,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,2905.5381,0,0,0,0,-524.078125,17321.8325791855,917558.05829119,524.078125,11.03125,-55.6773190045249,-199.947277901763,-11.03125,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,2614.0142,0,0,0,0,-431.171875,21019.5135746606,836579.410740975,431.171875,11.00390625,-6.18636877828054,11197.0475624987,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,2250.0784,0,0,0,0,-324.890625,24045.5316742081,684619.479535636,324.890625,11.00390625,0,1399.63094531234,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,1823.8123,0,0,0,0,-207.84375,26481.193438914,551054.697897259,207.84375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,1347.0239,0,0,0,0,-83.671875,28093.1843891403,364703.834892815,83.671875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,832.92126,0,0,0,0,44.125,28913.3201357466,185551.073892837,-44.125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,295.74545,0,0,0,0,172.09375,28952.2058823529,8797.68022767751,-172.09375,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,-249.62289,0,0,0,0,296.5625,28160.350678733,-179152.76099998,-296.5625,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,-788.07635,0,0,0,0,414.609375,26707.4377828054,-328713.324870498,-414.609375,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,-1304.699,0,0,0,0,523.1015625,24545.7437782805,-489071.041747711,-523.1015625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,-1785.1797,0,0,0,0,619.3203125,21768.9479638009,-628234.347167339,-619.3203125,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,-2216.2083,0,0,0,0,700.9765625,18474.2647058824,-745403.452017772,-700.9765625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,-2585.845,0,0,0,0,765.3359375,14560.9445701357,-885366.546549006,-765.3359375,13.0703125,128.14621040724,28992.3552957556,-13.0703125,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,-2883.8501,0,0,0,0,809.90234375,10082.897341629,-1013132.85712823,-809.90234375,13.234375,37.1182126696833,-20594.5696238816,-13.234375,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,-3101.9685,0,0,0,0,833.03515625,5233.66798642534,-1097110.71384697,-833.03515625,13.3984375,37.1182126696833,0,-13.3984375,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,-3234.158,0,0,0,0,833.96484375,210.336538461538,-1136500.32759362,-833.96484375,14.3515625,215.639140271493,40389.3501361561,-14.3515625,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,-3276.7568,0,0,0,0,813.140625,-4711.3617081448,-1113506.39063492,-813.140625,14.74609375,89.260463800905,-28592.4607399521,-14.74609375,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,-3228.585,0,0,0,0,771.60546875,-9397.09417420815,-1060120.46743515,-771.60546875,15,57.4448529411765,-7198.10200446346,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,-3090.9768,0,0,0,0,710.63671875,-13793.834841629,-994737.70756127,-710.63671875,15,0,-12996.5730636146,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,-2867.7444,0,0,0,0,632.17578125,-17751.3433257919,-895363.910444094,-632.17578125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,-2565.0713,0,0,0,0,537.76171875,-21360.6476244344,-816584.682950799,-537.76171875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,-2191.342,0,0,0,0,430.46484375,-24275.3110859728,-659426.122520014,-430.46484375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,-1756.9097,0,0,0,0,313.01171875,-26573.1052036199,-519862.922544584,-313.01171875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,-1273.8085,0,0,0,0,188.80859375,-28100.2545248869,-345508.896214247,-188.80859375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,-755.4209,0,0,0,0,61.05859375,-28902.7149321267,-181552.1283348,-61.05859375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,-216.10718,0,0,0,0,-66.64453125,-28892.1097285068,2399.36733482144,66.64453125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,329.19302,0,0,0,0,-190.62890625,-28050.7635746606,190349.808562478,190.62890625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,865.37408,0,0,0,0,-308.14453125,-26587.2454751131,331112.69220532,308.14453125,13.50390625,-338.482748868778,-76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,1377.5831,0,0,0,0,-415.58984375,-24308.8942307692,515464.082430744,415.58984375,13.50390625,0,76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,1851.6312,0,0,0,0,-510.03515625,-21367.717760181,665424.540857067,510.03515625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,2274.3865,0,0,0,0,-588.53515625,-17760.1809954751,816184.788394996,588.53515625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,2634.1379,0,0,0,0,-649.10546875,-13703.6906108597,917758.005569092,649.10546875,12.7890625,-161.72935520362,-36590.3518560226,-12.7890625,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,2920.9204,0,0,0,0,-690.00390625,-9253.04015837104,1006934.49151328,690.00390625,12.515625,-61.8636877828054,22594.0424028992,-12.515625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,3126.7891,0,0,0,0,-709.0234375,-4303.06136877828,1119904.70352777,709.0234375,12.23828125,-62.7474547511312,-199.947277901762,-12.23828125,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,3246.0413,0,0,0,0,-705.8671875,714.08371040724,1135100.69664831,705.8671875,12.00390625,-53.0260180995475,2199.42005691939,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,3275.3738,0,0,0,0,-680.97265625,5632.24688914027,1112706.60152331,680.97265625,11.765625,-53.9097850678733,-199.947277901763,-11.765625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,3213.9736,0,0,0,0,-635.2109375,10353.3300339367,1068118.35855122,635.2109375,11.5078125,-58.3286199095023,-999.736389508814,-11.5078125,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,3063.5422,0,0,0,0,-570.203125,14707.6498868778,985140.238221986,570.203125,11.25,-58.3286199095023,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,2828.2461,0,0,0,0,-488.0390625,18589.1544117647,878168.444544543,488.0390625,11.00390625,-55.6773190045249,599.841833705289,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,2514.6038,0,0,0,0,-390.4609375,22076.4988687783,788991.958600356,390.4609375,11.00390625,0,12596.6785078111,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,2131.3035,0,0,0,0,-280.25,24934.6012443439,646629.496734301,280.25,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,1688.9629,0,0,0,0,-160.71875,27043.2692307692,477074.205073607,160.71875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,1199.8358,0,0,0,0,-34.84375,28478.5067873303,324714.379312463,34.84375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,677.47162,0,0,0,0,93.421875,29019.3721719457,122367.734075878,-93.421875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,136.34045,0,0,0,0,220.640625,28782.5226244344,-53585.8704776725,-220.640625,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,-408.5675,0,0,0,0,343.078125,27700.7918552036,-244735.468151758,-343.078125,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,-942.15759,0,0,0,0,458.265625,26060.5203619909,-371102.147785672,-458.265625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,-1449.6486,0,0,0,0,562.6640625,23619.5559954751,-552254.381564669,-562.6640625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,-1916.9823,0,0,0,0,654.1171875,20690.7522624434,-662625.278966442,-654.1171875,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,-2331.2129,0,0,0,0,730.140625,17199.8727375566,-789791.747711963,-730.140625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,-2680.8657,0,0,0,0,787.78515625,13041.7491515837,-940751.942527794,-787.78515625,13.08984375,132.565045248869,29992.0916852644,-13.08984375,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,-2956.2546,0,0,0,0,824.9609375,8410.81023755656,-1047723.73620524,-824.9609375,13.26953125,40.6532805429864,-20794.5169017833,-13.26953125,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,-3149.7512,0,0,0,0,840.49609375,3514.74123303167,-1107707.91957577,-840.49609375,14.0546875,177.637160633484,30991.8280747732,-14.0546875,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,-3255.9954,0,0,0,0,833.5,-1582.82664027149,-1153295.89893737,-833.5,14.4765625,95.4468325791855,-18595.0968448639,-14.4765625,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,-3272.0439,0,0,0,0,805.2578125,-6389.63518099547,-1087513.24450769,-805.2578125,14.8984375,95.4468325791855,0,-14.8984375,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,-3197.4524,0,0,0,0,756.66796875,-10993.1773190045,-1041525.37059028,-756.66796875,15,22.9779411764706,-16395.6767879446,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,-3034.2866,0,0,0,0,688.99609375,-15310.378959276,-976742.452550111,-688.99609375,15,0,-5198.62922544583,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,-2787.0671,0,0,0,0,604.58984375,-19096.4366515837,-856574.138531152,-604.58984375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,-2462.6418,0,0,0,0,504.76171875,-22585.5486425339,-789391.85315616,-504.76171875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,-2069.998,0,0,0,0,392.83984375,-25321.6911764706,-619036.772383858,-392.83984375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,-1620.0125,0,0,0,0,271.71484375,-27403.8461538462,-471075.786736553,-271.71484375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,-1125.1501,0,0,0,0,145.18359375,-28626.979638009,-276727.03261604,-145.18359375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,-599.11969,0,0,0,0,15.87109375,-29256.221719457,-142362.461866055,-15.87109375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,-56.492706,0,0,0,0,-112.41015625,-29022.907239819,52786.081366065,112.41015625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,487.69919,0,0,0,0,-236.14453125,-27994.2024886878,232738.631477652,236.14453125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,1018.3811,0,0,0,0,-351.86328125,-26180.7126696833,410291.814254417,351.86328125,13.50390625,-338.482748868778,-76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,1520.8525,0,0,0,0,-456.62890625,-23702.6300904977,560652.167236543,456.62890625,13.50390625,0,76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,1981.1941,0,0,0,0,-547.33203125,-20521.0690045249,719810.200446346,547.33203125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,2386.6538,0,0,0,0,-621.51953125,-16784.5022624434,845377.090968653,621.51953125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,2726,0,0,0,0,-676.66015625,-12475.2545248869,974942.927048996,676.66015625,12.76171875,-167.9157239819,-37989.9828013349,-12.76171875,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,2989.832,0,0,0,0,-711.14453125,-7801.89479638009,1057321.20554452,711.14453125,12.453125,-69.8175904977376,22194.1478470957,-12.453125,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,3170.8418,0,0,0,0,-723.640625,-2827.17053167421,1125503.22730902,723.640625,12.1484375,-68.9338235294118,199.947277901765,-12.1484375,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,3264.0146,0,0,0,0,-713.5390625,2285.4213800905,1156695.0026617,713.5390625,11.859375,-65.3987556561086,799.78911160705,-11.859375,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,3266.7698,0,0,0,0,-681.8046875,7179.72285067873,1107308.02501996,681.8046875,11.55859375,-68.050056561086,-599.841833705289,-11.55859375,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,3179.0308,0,0,0,0,-629.546875,11823.0345022624,1050522.99809586,629.546875,11.2578125,-68.050056561086,0,-11.2578125,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,3003.228,0,0,0,0,-558.8046875,16005.0197963801,946150.519031142,558.8046875,11.00390625,-57.4448529411765,2399.36733482115,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,2744.2319,0,0,0,0,-470.8515625,19898.8970588235,880967.706435167,470.8515625,11.00390625,0,12996.5730636146,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,2409.2166,0,0,0,0,-368.28125,23205.9530542986,748202.713908396,368.28125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,2007.4626,0,0,0,0,-253.9375,25869.6266968326,602641.095595913,253.9375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,1550.0992,0,0,0,0,-130.90625,27835.1244343891,444682.746053521,130.90625,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,1049.7959,0,0,0,0,-2.953125,28948.6708144796,251933.570156221,2.953125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,520.41168,0,0,0,0,126.5,29288.0373303167,76779.7547142769,-126.5,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,-23.388613,0,0,0,0,253.953125,28835.5486425339,-102373.006285703,-253.953125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,-566.54102,0,0,0,0,375.703125,27545.2488687783,-291923.025736573,-375.703125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,-1093.9995,0,0,0,0,489.03125,25639.8472850679,-431086.331156201,-489.03125,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
