time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
7.94716,0,0,0,-1068.033,0,0,0,0,-761.23828125,11523.4375,40589.2974140578,761.23828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.95158,0,0,0,-981.59943,0,0,0,0,-709.2421875,11763.8221153846,54385.6595892795,709.2421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.956,0,0,0,-894.40887,0,0,0,0,-656.25,11989.1826923077,50986.5558649494,656.25,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.96042,0,0,0,-806.52856,0,0,0,0,-602.7109375,12112.9100678733,27992.6189062469,602.7109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.96484,0,0,0,-718.02625,0,0,0,0,-548.1953125,12333.8518099548,49986.8194754407,548.1953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.96926,0,0,0,-628.97021,0,0,0,0,-493.19140625,12444.3226809955,24993.4097377202,493.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.97368,0,0,0,-539.42908,0,0,0,0,-437.6796875,12559.2123868778,25993.1461272292,437.6796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.9781,0,0,0,-449.47189,0,0,0,0,-381.9140625,12616.657239819,12996.5730636146,381.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.98252,0,0,0,-359.16809,0,0,0,0,-326.0078125,12648.4728506787,7198.10200446349,326.0078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.98694,0,0,0,-268.58731,0,0,0,0,-270.2421875,12616.657239819,-7198.10200446349,270.2421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.99136,0,0,0,-177.79936,0,0,0,0,-214.484375,12614.8897058824,-399.89455580371,214.484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
7.99578,0,0,0,-86.874306,0,0,0,0,-159.1484375,12519.4428733032,-21594.3060133901,159.1484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.0002,0,0,0,4.1177473,0,0,0,0,-104.234375,12423.996040724,-21594.3060133905,104.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.00462,0,0,0,95.106628,0,0,0,0,-50.234375,12217.1945701357,-46787.6630290127,50.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.00904,0,0,0,186.02216,0,0,0,0,2.859375,12012.1606334842,-46387.768473209,-2.859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.01346,0,0,0,276.79422,0,0,0,0,54.9765625,11791.2188914027,-49986.8194754407,-54.9765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.01788,0,0,0,367.35284,0,0,0,0,105.8125,11501.3433257919,-65582.707151778,-105.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.0223,0,0,0,457.62811,0,0,0,0,155.28125,11192.0248868778,-69981.5472656172,-155.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.02672,0,0,0,547.55048,0,0,0,0,203.3125,10866.7986425339,-73580.5982678489,-203.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.03114,0,0,0,637.0506,0,0,0,0,249.9140625,10543.3399321267,-73180.7037120452,-249.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.03556,0,0,0,726.05933,0,0,0,0,294.75390625,10144.7610294118,-90176.2223336949,-294.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.03998,0,0,0,814.50818,0,0,0,0,338.0859375,9803.62697963801,-77179.6492700806,-338.0859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.0444,0,0,0,902.32886,0,0,0,0,379.7265625,9420.95588235294,-86577.1713314631,-379.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.04882,0,0,0,989.45361,0,0,0,0,419.59375,9019.72567873303,-90776.0641674002,-419.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.05324,0,0,0,1075.8153,0,0,0,0,457.59375,8597.2850678733,-95574.7988370427,-457.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.05766,0,0,0,1161.3473,0,0,0,0,493.80859375,8193.40356334842,-91375.9060011056,-493.80859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.06208,0,0,0,1245.9836,0,0,0,0,528.23828125,7789.52205882353,-91375.9060011058,-528.23828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.0665,0,0,0,1329.6591,0,0,0,0,560.79296875,7365.31391402715,-95974.6933928462,-560.79296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.07092,0,0,0,1412.3091,0,0,0,0,591.80859375,7017.10972850679,-78779.2274932945,-591.80859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.07534,0,0,0,1493.8699,0,0,0,0,621.02734375,6610.57692307692,-91975.7478348109,-621.02734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.07976,0,0,0,1574.2786,0,0,0,0,648.63671875,6246.4649321267,-82378.2784955264,-648.63671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.08418,0,0,0,1653.4731,0,0,0,0,674.64453125,5884.12047511312,-81978.3839397227,-674.64453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.0886,0,0,0,1731.3925,0,0,0,0,699.125,5538.56759049774,-78179.3856595893,-699.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.09302,0,0,0,1807.9767,0,0,0,0,722.88671875,5375.95446832579,-36790.2991339242,-722.88671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.09744,0,0,0,1883.1664,0,0,0,0,746.97265625,5449.30712669683,16595.6240658461,-746.97265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.10186,0,0,0,1956.9038,0,0,0,0,771.36328125,5518.24095022624,15595.8876763375,-771.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.10628,0,0,0,2029.1321,0,0,0,0,796.48828125,5684.38914027149,37590.0882455315,-796.48828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.1107,0,0,0,2099.7954,0,0,0,0,821.68359375,5700.29694570136,3599.05100223174,-821.68359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.11512,0,0,0,2168.8394,0,0,0,0,847.81640625,5912.40101809955,47987.3466964232,-847.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.11954,0,0,0,2236.2107,0,0,0,0,874.703125,6082.96804298642,38589.8246350401,-874.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.12396,0,0,0,2301.8574,0,0,0,0,902.5,6288.88574660633,46587.7157511108,-902.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.12838,0,0,0,2365.7288,0,0,0,0,931.234375,6500.98981900452,47987.346696423,-931.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.1328,0,0,0,2427.7759,0,0,0,0,961.1640625,6771.42251131222,61183.8670379394,-961.1640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.13722,0,0,0,2487.9504,0,0,0,0,991.9140625,6957.01357466063,41988.9283593702,-991.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.14164,0,0,0,2546.2063,0,0,0,0,1023.6640625,7183.25791855204,51186.5031428512,-1023.6640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.14606,0,0,0,2602.4985,0,0,0,0,1056.5078125,7430.71266968326,55985.2378124937,-1056.5078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.15048,0,0,0,2656.7837,0,0,0,0,1090.2734375,7639.28167420814,47187.557584816,-1090.2734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.1549,0,0,0,2709.0198,0,0,0,0,1124.98046875,7852.26951357466,48187.2939743248,-1124.98046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.15932,0,0,0,2759.1667,0,0,0,0,1160.68359375,8077.63009049774,50986.5558649496,-1160.68359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.16374,0,0,0,2807.1858,0,0,0,0,1197.1796875,8257.03478506787,40589.297414058,-1197.1796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.16816,0,0,0,2853.0398,0,0,0,0,1234.49609375,8442.62584841629,41988.9283593698,-1234.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.17258,0,0,0,2896.6936,0,0,0,0,1272.49609375,8597.2850678733,34990.7736328088,-1272.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.177,0,0,0,2938.1133,0,0,0,0,1310.8984375,8688.31306561086,20594.5696238814,-1310.8984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.18142,0,0,0,2977.2671,0,0,0,0,1350.09375,8867.71776018099,40589.2974140578,-1350.09375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.18584,0,0,0,3014.125,0,0,0,0,1389.51953125,8919.86001131222,11796.8893962039,-1389.51953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.19026,0,0,0,3048.6582,0,0,0,0,1429.1796875,8972.88602941176,11996.836674106,-1429.1796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.19468,0,0,0,3080.8401,0,0,0,0,1468.734375,8949.02432126697,-5398.57650334741,-1468.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.1991,0,0,0,3110.6462,0,0,0,0,1508.3671875,8966.69966063348,3998.94555803504,-1508.3671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.20352,0,0,0,3138.0532,0,0,0,0,1547.3984375,8830.59954751131,-30791.8807968713,-1547.3984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.20794,0,0,0,3163.04,0,0,0,0,1586.3359375,8809.38914027149,-4798.73466964246,-1586.3359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.21236,0,0,0,3185.5876,0,0,0,0,1624.4375,8620.26300904977,-42788.7174709772,-1624.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.21678,0,0,0,3205.6785,0,0,0,0,1661.44921875,8373.69202488688,-55785.2905345918,-1661.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.2212,0,0,0,3223.2969,0,0,0,0,1697.5703125,8172.1931561086,-45587.979361602,-1697.5703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.22562,0,0,0,3238.4294,0,0,0,0,1732.27734375,7852.26951357466,-72380.9146004382,-1732.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.23004,0,0,0,3251.0645,0,0,0,0,1765.39453125,7492.57635746606,-81378.5421060173,-1765.39453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.23446,0,0,0,3261.1924,0,0,0,0,1796.7265625,7088.69485294118,-91375.9060011058,-1796.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.23888,0,0,0,3268.8052,0,0,0,0,1826.20703125,6669.78930995475,-94775.0097254354,-1826.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.2433,0,0,0,3273.897,0,0,0,0,1853.30859375,6131.57522624434,-121767.892242174,-1853.30859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.24772,0,0,0,3276.4639,0,0,0,0,1877.92578125,5569.49943438914,-127166.468745521,-1877.92578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.25214,0,0,0,3276.5039,0,0,0,0,1899.91796875,4975.60803167421,-134364.570749984,-1899.91796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.25656,0,0,0,3274.0168,0,0,0,0,1918.8515625,4283.61849547511,-156558.71859708,-1918.8515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.26098,0,0,0,3269.0051,0,0,0,0,1935.0625,3667.63291855204,-139363.252697529,-1935.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.2654,0,0,0,3261.4722,0,0,0,0,1948.08203125,2945.59530542986,-163356.92604574,-1948.08203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.26982,0,0,0,3251.4238,0,0,0,0,1957.7265625,2182.02064479638,-172754.448107123,-1957.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.27424,0,0,0,3238.8682,0,0,0,0,1963.86328125,1388.39790723982,-179552.655555783,-1963.86328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.27866,0,0,0,3223.8145,0,0,0,0,1966.57421875,613.3342760181,-175353.762719846,-1966.57421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.28308,0,0,0,3206.2744,0,0,0,0,1966,-129.913744343891,-168155.660715383,-1966,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.2875,0,0,0,3186.2617,0,0,0,0,1962.05859375,-891.720871040724,-172354.55355132,-1962.05859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.29192,0,0,0,3163.7917,0,0,0,0,1955.61328125,-1458.21549773756,-128166.20513503,-1955.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.29634,0,0,0,3138.8818,0,0,0,0,1946.05859375,-2161.69400452489,-159158.033209803,-1946.05859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.30076,0,0,0,3111.5513,0,0,0,0,1934.4296875,-2630.97426470588,-106172.004565836,-1934.4296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.30518,0,0,0,3081.8208,0,0,0,0,1920.63671875,-3120.58116515837,-110770.791957577,-1920.63671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.3096,0,0,0,3049.7136,0,0,0,0,1905.2578125,-3479.39055429864,-81178.5948281157,-1905.2578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.31402,0,0,0,3015.2546,0,0,0,0,1888.1796875,-3863.82918552036,-86977.0658872668,-1888.1796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.31844,0,0,0,2978.47,0,0,0,0,1869.37890625,-4253.57041855204,-88176.7495546775,-1869.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.32286,0,0,0,2939.3884,0,0,0,0,1849.0078125,-4608.844739819,-80378.8057165087,-1849.0078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.32728,0,0,0,2898.04,0,0,0,0,1827.01171875,-4976.49179864253,-83178.0676071332,-1827.01171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.3317,0,0,0,2854.4565,0,0,0,0,1803.62109375,-5291.99660633484,-71381.1782109293,-1803.62109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.33612,0,0,0,2808.6716,0,0,0,0,1778.65625,-5648.15469457014,-80578.7529944105,-1778.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.34054,0,0,0,2760.7205,0,0,0,0,1752.31640625,-5959.24066742081,-70381.4418214205,-1752.31640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.34496,0,0,0,2710.6404,0,0,0,0,1724.39453125,-6317.16628959276,-80978.6475502138,-1724.39453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.34938,0,0,0,2658.4697,0,0,0,0,1694.95703125,-6660.06787330317,-77579.5438258841,-1694.95703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.3538,0,0,0,2604.249,0,0,0,0,1664.02734375,-6997.66685520362,-76379.8601584732,-1664.02734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.35822,0,0,0,2548.0198,0,0,0,0,1631.5625,-7344.98727375566,-78579.2802153928,-1631.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.36264,0,0,0,2489.8254,0,0,0,0,1597.62890625,-7677.28365384615,-75180.1764910629,-1597.62890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.36706,0,0,0,2429.7107,0,0,0,0,1562.40234375,-7969.81052036199,-66182.5489854836,-1562.40234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.37148,0,0,0,2367.7224,0,0,0,0,1525.6875,-8306.52573529412,-76179.9128805716,-1525.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.3759,0,0,0,2303.908,0,0,0,0,1487.8359375,-8563.70192307692,-58184.6578694129,-1487.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.38032,0,0,0,2238.3167,0,0,0,0,1448.76953125,-8838.55345022624,-62183.6034274483,-1448.76953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.38474,0,0,0,2170.9993,0,0,0,0,1408.48046875,-9115.17251131222,-62583.4979832516,-1408.48046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.38916,0,0,0,2102.0076,0,0,0,0,1367.25390625,-9327.27658371041,-47987.3466964234,-1367.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.39358,0,0,0,2031.3945,0,0,0,0,1325.12890625,-9530.54298642534,-45987.8739174053,-1325.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.398,0,0,0,1959.2151,0,0,0,0,1282.12890625,-9728.50678733032,-44788.190249995,-1282.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.40242,0,0,0,1885.5245,0,0,0,0,1238.65234375,-9836.32635746606,-24393.5679040152,-1238.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.40684,0,0,0,1810.3799,0,0,0,0,1194.14453125,-10069.6408371041,-52786.0813660654,-1194.14453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.41126,0,0,0,1733.839,0,0,0,0,1149.25,-10157.1337669683,-19794.7805122744,-1149.25,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.41568,0,0,0,1655.9611,0,0,0,0,1103.5546875,-10338.3059954751,-40989.1919698611,-1103.5546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.4201,0,0,0,1576.8059,0,0,0,0,1057.31640625,-10461.1496040724,-27792.6716283453,-1057.31640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.42452,0,0,0,1496.4347,0,0,0,0,1010.359375,-10623.7627262443,-36790.2991339245,-1010.359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.42894,0,0,0,1414.9095,0,0,0,0,963.12890625,-10685.6264140271,-13996.3094531233,-963.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.43336,0,0,0,1332.2931,0,0,0,0,915.28515625,-10824.3778280543,-31391.7226305766,-915.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.43778,0,0,0,1248.649,0,0,0,0,867.03125,-10917.1733597285,-20994.4641796851,-867.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.4422,0,0,0,1164.0422,0,0,0,0,818.15234375,-11058.5760746606,-31991.564464282,-818.15234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.44662,0,0,0,1078.5376,0,0,0,0,768.953125,-11131.0449660633,-16395.6767879447,-768.953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.45104,0,0,0,992.20111,0,0,0,0,719.328125,-11227.3755656109,-21794.2532912921,-719.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.45546,0,0,0,905.09949,0,0,0,0,669.47265625,-11279.5178167421,-11796.8893962039,-669.47265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.45988,0,0,0,817.2998,0,0,0,0,619.49609375,-11306.9145927602,-6198.36561495483,-619.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.4643,0,0,0,728.86987,0,0,0,0,569.27734375,-11361.7081447964,-12396.7312299093,-569.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.46872,0,0,0,639.87775,0,0,0,0,519.01953125,-11370.5458144796,-1999.47277901773,-519.01953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.47314,0,0,0,550.39215,0,0,0,0,468.6796875,-11389.1049208145,-4198.8928359371,-468.6796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.47756,0,0,0,460.48212,0,0,0,0,418.08203125,-11447.433540724,-13196.5203415163,-418.08203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.48198,0,0,0,370.21695,0,0,0,0,367.45703125,-11453.6199095023,-1399.63094531237,-367.45703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.4864,0,0,0,279.66626,0,0,0,0,316.34375,-11564.090780543,-24993.4097377202,-316.34375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.49082,0,0,0,188.89987,0,0,0,0,265.19921875,-11571.1609162896,-1599.57822321402,-265.19921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.49524,0,0,0,97.987801,0,0,0,0,213.77734375,-11633.9083710407,-14196.2567310253,-213.77734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.49966,0,0,0,7.0001669,0,0,0,0,162.37890625,-11628.6057692308,1199.68366741072,-162.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.50408,0,0,0,-83.992867,0,0,0,0,111.296875,-11557.0206447964,16195.7295100426,-111.296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.5085,0,0,0,-174.92113,0,0,0,0,60.61328125,-11466.8764140271,20394.6223459797,-60.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.51292,0,0,0,-265.71448,0,0,0,0,10.23828125,-11397.0588235294,15795.8349542393,-10.23828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.51734,0,0,0,-356.30292,0,0,0,0,-38.84765625,-11105.4157239819,65982.6017075817,38.84765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.52176,0,0,0,-446.61655,0,0,0,0,-87.16015625,-10930.4298642534,39589.5610245492,87.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.52618,0,0,0,-536.58575,0,0,0,0,-134.5078125,-10712.1394230769,49386.9776417354,134.5078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.5306,0,0,0,-626.14111,0,0,0,0,-180.62109375,-10432.869061086,63183.339816957,180.62109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.53502,0,0,0,-715.21362,0,0,0,0,-225.81640625,-10225.1838235294,46987.6103069143,225.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.53944,0,0,0,-803.73456,0,0,0,0,-269.6875,-9925.58682126697,67782.1272086974,269.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.54386,0,0,0,-891.63556,0,0,0,0,-312.3984375,-9663.10803167421,59384.3415368236,312.3984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.54828,0,0,0,-978.849,0,0,0,0,-354.328125,-9486.35463800905,39989.4555803529,354.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.5527,0,0,0,-1065.3075,0,0,0,0,-394.94140625,-9188.52516968326,67382.2326528941,394.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.55712,0,0,0,-1150.9445,0,0,0,0,-434.79296875,-9016.19061085973,38989.7191908434,434.79296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.56154,0,0,0,-1235.6937,0,0,0,0,-473.6953125,-8801.43523755656,48587.1885301283,473.6953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.56596,0,0,0,-1319.49,0,0,0,0,-511.328125,-8514.21097285068,64982.865318073,511.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.57038,0,0,0,-1402.2687,0,0,0,0,-548.37890625,-8382.52969457014,29792.1444073626,548.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.5748,0,0,0,-1483.9659,0,0,0,0,-584.453125,-8161.58795248869,49986.8194754409,584.453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
8.57922,0,0,0,-1564.5187,0,0,0,0,-619.6953125,-7973.34558823529,42588.7701930754,619.6953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
