time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.77242,0,0,0,-2742.0471,0,0,0,0,579.5,-37820.8074095023,-669223.5391372,-579.5,20.875,167.031957013575,3399.10372432997,-20.875,0,0,0,0,0,0,0,0,0,0,0,0
1.77684,0,0,0,-2467.3357,0,0,0,0,402.35546875,-40077.9482466063,-510665.347761103,-402.35546875,21,28.2805429864253,-31391.7226305768,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.78126,0,0,0,-2145.1262,0,0,0,0,219.44921875,-41381.5045248869,-294922.2349051,-219.44921875,21,0,-6398.31289285641,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.78568,0,0,0,-1781.6216,0,0,0,0,34.13671875,-41925.9049773756,-123167.523187485,-34.13671875,21,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.7901,0,0,0,-1383.8196,0,0,0,0,-149.51953125,-41551.1877828054,84777.645830347,149.51953125,21,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.79452,0,0,0,-959.37799,0,0,0,0,-328.5,-40493.3187217195,239336.89164841,328.5,21,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.79894,0,0,0,-516.46777,0,0,0,0,-499.64453125,-38720.4821832579,401094.239470936,499.64453125,21,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.80336,0,0,0,-63.615215,0,0,0,0,-659.87890625,-36252.121040724,558452.747179625,659.87890625,21,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.80778,0,0,0,390.46201,0,0,0,0,-806.37890625,-33144.7963800905,703014.629102597,806.37890625,19.50390625,-338.482748868778,-76579.8074363752,-19.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,837.02252,0,0,0,0,-936.45703125,-29429.4400452489,840578.356299012,936.45703125,19.50390625,0,76579.8074363752,-19.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,1267.4698,0,0,0,0,-1047.79296875,-25189.1261312217,959347.039372658,1047.79296875,18.56640625,-212.10407239819,-47987.3466964231,-18.56640625,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,1673.5175,0,0,0,0,-1138.34765625,-20487.4858597285,1063719.51843738,1138.34765625,17.74609375,-185.591063348416,5998.41833705289,-17.74609375,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,2047.3486,0,0,0,0,-1206.23046875,-15358.1023755656,1160494.00094183,1206.23046875,16.43359375,-296.945701357466,-25193.3570156221,-16.43359375,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,2381.7671,0,0,0,0,-1249.80859375,-9859.30429864253,1244071.96310477,1249.80859375,15.5,-211.220305429864,19394.885956471,-15.5,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,2670.3347,0,0,0,0,-1267.70703125,-4049.42024886878,1314453.40492619,1267.70703125,14.37109375,-255.408653846154,-9997.36389508815,-14.37109375,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,2907.4966,0,0,0,0,-1259.42578125,1873.58597285068,1340046.65649761,1259.42578125,12.94140625,-323.45871040724,-15395.9403984357,-12.94140625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,3088.6873,0,0,0,0,-1225.5859375,7656.07324660633,1308255.03931123,1225.5859375,11.78515625,-261.595022624434,13996.3094531234,-11.78515625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,3210.4185,0,0,0,0,-1166.921875,13272.4123303167,1270664.9510657,1166.921875,10.6484375,-257.176187782805,999.736389508812,-10.6484375,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,3270.3469,0,0,0,0,-1084.8359375,18571.4790723982,1198883.87829897,1084.8359375,9.6484375,-226.244343891403,6998.1547265617,-9.6484375,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,3267.3188,0,0,0,0,-980.84375,23527.6442307692,1121304.33447309,980.84375,8.390625,-284.572963800905,-13196.5203415163,-8.390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,3201.3928,0,0,0,0,-855.984375,28248.7273755656,1068118.35855122,855.984375,7.87109375,-117.54100678733,37790.0355234332,-7.87109375,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,3073.8376,0,0,0,0,-713.296875,32282.2398190045,912559.376343646,713.296875,7.125,-168.799490950226,-11596.9421183022,-7.125,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,2887.1089,0,0,0,0,-555.046875,35803.1674208145,796589.955160622,555.046875,7.00390625,-27.3967760180995,31991.5644642821,-7.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,2644.8013,0,0,0,0,-384.71875,38535.7748868778,618236.98327225,384.71875,6.7109375,-66.2825226244344,-8797.68022767756,-6.7109375,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,2351.5796,0,0,0,0,-205.734375,40494.2024886878,443083.167830307,205.734375,6.3046875,-91.9117647058823,-5798.47105915112,-6.3046875,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,2013.0883,0,0,0,0,-21.96875,41575.9332579186,244735.468151759,21.96875,6.00390625,-68.050056561086,5398.5765033476,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,1635.8436,0,0,0,0,162.75,41791.57239819,48787.1358080304,-162.75,6.00390625,0,15395.9403984357,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,1227.1079,0,0,0,0,345.265625,41293.1278280543,-112770.264736594,-345.265625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,794.74945,0,0,0,0,521.75,39928.5916289593,-308718.597080323,-521.75,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,347.09149,0,0,0,0,688.625,37754.5248868778,-491870.303638335,-688.625,7.50390625,339.366515837104,76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,-107.24818,0,0,0,0,843.625,35067.8733031674,-607839.724821359,-843.625,7.50390625,0,-76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,-559.52325,0,0,0,0,984.109375,31783.7952488688,-743004.084682951,-984.109375,7.50390625,0,0,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,-1001.0272,0,0,0,0,1107.859375,27997.7375565611,-856574.138531152,-1107.859375,7.50390625,0,0,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,-1423.2605,0,0,0,0,1212.21875,23610.7183257919,-992538.287504351,-1212.21875,8.20703125,159.078054298643,35990.5100223173,-8.20703125,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,-1818.0952,0,0,0,0,1294.890625,18704.0441176471,-1110107.28691059,-1294.890625,9.09765625,201.498868778281,9597.46933928462,-9.09765625,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,-2177.9302,0,0,0,0,1354.265625,13433.257918552,-1192485.56540611,-1354.265625,10.2109375,251.873585972851,11396.9948404005,-10.2109375,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,-2495.8386,0,0,0,0,1388.421875,7727.65837104072,-1290859.62613378,-1388.421875,11.16015625,214.755373303167,-8397.78567187404,-11.16015625,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,-2765.7004,0,0,0,0,1396,1714.50791855204,-1360441.27884359,-1396,12.2265625,241.268382352941,5998.41833705289,-12.2265625,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-2982.3206,0,0,0,0,1377.47265625,-4191.70673076923,-1336247.65821748,-1377.47265625,13.37890625,260.711255656109,4398.84011383878,-13.37890625,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-3141.5291,0,0,0,0,1333.68359375,-9907.02771493213,-1293059.0461907,-1333.68359375,15,366.763291855204,23993.6733482115,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-3240.2607,0,0,0,0,1265.58984375,-15405.8257918552,-1244071.96310477,-1265.58984375,16.0859375,245.68721719457,-27392.7770725415,-16.0859375,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-3276.6152,0,0,0,0,1174.30859375,-20651.8665158371,-1186887.04162486,-1174.30859375,17.2734375,268.665158371041,5198.62922544584,-17.2734375,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-3249.8926,0,0,0,0,1060.82421875,-25675.1979638009,-1136500.32759362,-1060.82421875,18.8046875,346.43665158371,17595.3604553551,-18.8046875,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-3160.6074,0,0,0,0,927.08984375,-30256.6459276018,-1036526.68864274,-927.08984375,19.5234375,162.613122171946,-41589.0338035667,-19.5234375,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-3010.4783,0,0,0,0,775.99609375,-34184.1063348416,-888565.702995435,-775.99609375,20.2578125,166.148190045249,799.789111607054,-20.2578125,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-2802.3953,0,0,0,0,611.27734375,-37266.685520362,-697416.105321348,-611.27734375,21,167.9157239819,399.894555803524,-21,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-2540.3643,0,0,0,0,435.96484375,-39663.4615384615,-542257.017669582,-435.96484375,21.2890625,65.3987556561086,-23193.8842366045,-21.2890625,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-2229.4297,0,0,0,0,254.01171875,-41165.8653846154,-339910.372432996,-254.01171875,21.84375,125.494909502262,13596.4148973199,-21.84375,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-1875.5768,0,0,0,0,69.30859375,-41788.0373303167,-140762.88364284,-69.30859375,22,35.3506787330317,-20394.6223459798,-22,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-1485.6178,0,0,0,0,-115.03515625,-41706.7307692308,18395.1495669616,115.03515625,22,0,-7997.89111607051,-22,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-1067.0597,0,0,0,0,-295.91015625,-40921.9457013575,177553.182776765,295.91015625,22,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-627.9599,0,0,0,0,-469.58203125,-39292.2794117647,368702.78045085,469.58203125,20.50390625,-338.482748868778,-76579.8074363752,-20.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,-176.77144,0,0,0,0,-632.87890625,-36944.9943438914,531059.970107083,632.87890625,20.50390625,0,76579.8074363752,-20.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,277.81998,0,0,0,0,-783.39453125,-34053.3088235294,654227.493294567,783.39453125,20.50390625,0,0,-20.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,727.06317,0,0,0,0,-918.41015625,-30546.5214932127,793390.798714195,918.41015625,19.75,-170.567024886878,-38589.8246350402,-19.75,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,1162.3099,0,0,0,0,-1034.94140625,-26364.536199095,946150.519031142,1034.94140625,19.41796875,-75.1201923076923,21594.3060133904,-19.41796875,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,1575.1813,0,0,0,0,-1131.15234375,-21767.1804298643,1040125.73964497,1131.15234375,18.48828125,-210.336538461538,-30591.9335189697,-18.48828125,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,1957.7295,0,0,0,0,-1204.82421875,-16667.8450226244,1153695.79349317,1204.82421875,17.4375,-237.733314479638,-6198.36561495464,-17.4375,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,2302.5898,0,0,0,0,-1254.5625,-11253.0048076923,1225076.9717041,1254.5625,16.00390625,-324.342477375566,-19594.8332343728,-16.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,2603.124,0,0,0,0,-1278.77734375,-5478.47143665158,1306455.51381012,1278.77734375,14.8828125,-253.641119909502,15995.782232141,-14.8828125,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,2853.5459,0,0,0,0,-1276.76171875,456.023755656109,1342645.97111034,1276.76171875,13.71875,-263.362556561086,-2199.4200569194,-13.71875,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,3049.0354,0,0,0,0,-1248.37109375,6423.21832579186,1350044.0203927,1248.37109375,12.0625,-374.717194570136,-25193.3570156221,-12.0625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,3185.8286,0,0,0,0,-1195.1328125,12044.8600113122,1271864.63473311,1195.1328125,11.03125,-233.314479638009,31991.5644642821,-11.03125,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,3261.2925,0,0,0,0,-1117.8359375,17487.9807692308,1231475.28459696,1117.8359375,9.83984375,-269.548925339367,-8197.83839397228,-9.83984375,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,3273.9744,0,0,0,0,-1017.96875,22594.3863122172,1155295.37171639,1017.96875,8.44140625,-316.388574660633,-10597.2057287934,-8.44140625,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,3223.6299,0,0,0,0,-897,27368.4954751131,1080115.19522532,897,7.75390625,-155.542986425339,36390.4045781208,-7.75390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,3111.2283,0,0,0,0,-757.21875,31624.7171945701,962946.09037489,757.21875,7.00390625,-169.683257918552,-3199.1564464282,-7.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,2938.9333,0,0,0,0,-601.421875,35248.1617647059,819783.839397228,601.421875,6.62890625,-84.841628959276,19194.9386785692,-6.62890625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,2710.062,0,0,0,0,-432.5,38217.6187782805,671822.853749923,432.5,6.02734375,-136.100113122172,-11596.9421183022,-6.02734375,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,2429.02,0,0,0,0,-254.171875,40345.729638009,481473.045187445,254.171875,6.00390625,-5.30260180995475,29592.1971294609,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,2101.2175,0,0,0,0,-70.125,41639.564479638,292722.814848181,70.125,6.00390625,0,1199.68366741058,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,1732.9655,0,0,0,0,115.84375,42074.3778280543,98374.0607276674,-115.84375,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,1331.3524,0,0,0,0,300.1875,41706.7307692308,-83178.0676071338,-300.1875,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,904.11005,0,0,0,0,479.203125,40501.2726244344,-272728.087058004,-479.203125,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,459.46289,0,0,0,0,649.640625,38560.5203619909,-439084.222272272,-649.640625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,5.9707317,0,0,0,0,808.5,35941.0350678733,-592643.731700824,-808.5,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,-447.63635,0,0,0,0,953.765625,32865.5260180995,-695816.527098135,-953.765625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,-892.62616,0,0,0,0,1082.546875,29136.0294117647,-843777.51274544,-1082.546875,7.50390625,339.366515837104,76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,-1320.4323,0,0,0,0,1192.53125,24883.342760181,-962146.301263283,-1192.53125,7.50390625,0,-76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,-1722.8191,0,0,0,0,1281.390625,20103.9309954751,-1081314.87889273,-1281.390625,8.29296875,178.52092760181,40389.3501361561,-8.29296875,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,-2092.0405,0,0,0,0,1346.953125,14833.1447963801,-1192485.56540611,-1346.953125,9.234375,212.987839366516,7797.94383816875,-9.234375,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,-2420.9888,0,0,0,0,1387.6640625,9210.6193438914,-1272064.58201102,-1387.6640625,10.62890625,315.504807692308,23193.8842366045,-10.62890625,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,-2703.3313,0,0,0,0,1402.49609375,3355.66317873303,-1324650.71609918,-1402.49609375,11.53515625,205.033936651584,-24993.4097377204,-11.53515625,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,-2933.6326,0,0,0,0,1389.890625,-2851.91600678733,-1404429.67998198,-1389.890625,12.6640625,255.408653846154,11396.9948404005,-12.6640625,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,-3107.4597,0,0,0,0,1352.078125,-8554.86425339367,-1290259.78430008,-1352.078125,14.2734375,364.111990950226,24593.5151819168,-14.2734375,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,-3221.4661,0,0,0,0,1289.73828125,-14104.0370475113,-1255468.95794517,-1289.73828125,15.53125,284.572963800905,-17995.2550111587,-15.53125,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,-3273.4568,0,0,0,0,1204.18359375,-19356.2641402715,-1188286.67257018,-1204.18359375,16.93359375,317.272341628959,7398.04928236521,-16.93359375,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,-3262.4314,0,0,0,0,1095.29296875,-24635.8880090498,-1194485.03818513,-1095.29296875,18.390625,329.64507918552,2799.26189062468,-18.390625,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,-3188.6018,0,0,0,0,965.55859375,-29351.6685520362,-1066918.67488381,-965.55859375,19.28125,201.498868778281,-28992.3552957556,-19.28125,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,-3053.3894,0,0,0,0,817.87109375,-33413.4615384615,-918957.689236503,-817.87109375,20.08203125,181.172228506787,-4598.78739174054,-20.08203125,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,-2859.3972,0,0,0,0,655.5,-36735.5415723982,-751601.817632725,-655.5,20.9296875,191.777432126697,2399.36733482115,-20.9296875,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,-2610.3596,0,0,0,0,481.76171875,-39307.3034502262,-581846.578694129,-481.76171875,21.4921875,127.262443438914,-14596.1512868287,-21.4921875,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,-2311.0708,0,0,0,0,300.26171875,-41063.3484162896,-397295.241190804,-300.26171875,22,114.889705882353,-2799.26189062468,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,-1967.2924,0,0,0,0,114.93359375,-41929.4400452489,-195948.332343727,-114.93359375,22,0,-25993.1461272292,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,-1585.6421,0,0,0,0,-70.53515625,-41961.2556561086,-7198.10200446431,70.53515625,22,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,-1173.4672,0,0,0,0,-252.66015625,-41204.7511312217,171154.869883909,252.66015625,22,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,-738.70215,0,0,0,0,-427.81640625,-39628.1108597285,356705.943776745,427.81640625,22,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,-289.71658,0,0,0,0,-593.01953125,-37376.2726244344,509465.664093692,593.01953125,22,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,164.84621,0,0,0,0,-745.80078125,-34565.8936651584,635832.343727605,745.80078125,20.50390625,-338.482748868778,-76579.8074363752,-20.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,616.2356,0,0,0,0,-882.94140625,-31027.2907239819,800588.900718659,882.94140625,20.50390625,0,76579.8074363752,-20.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,1055.762,0,0,0,0,-1002.5,-27049.4555995475,899962.697835835,1002.5,19.625,-198.847567873303,-44988.1375278966,-19.625,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,1474.9642,0,0,0,0,-1102.04296875,-22521.0336538462,1024529.85196863,1102.04296875,18.76171875,-195.3125,799.789111607047,-18.76171875,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,1865.7725,0,0,0,0,-1179.26953125,-17472.0729638009,1142298.79865277,1179.26953125,17.796875,-218.290441176471,-5198.62922544583,-17.796875,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,2220.6633,0,0,0,0,-1232.91796875,-12137.6555429864,1206881.76941504,1232.91796875,16.328125,-332.296380090498,-25793.1988493274,-16.328125,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,2532.8047,0,0,0,0,-1261.578125,-6484.19824660633,1279062.73673758,1261.578125,15.33203125,-225.360576923077,24193.6206261133,-15.33203125,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,2796.188,0,0,0,0,-1263.83984375,-511.701074660633,1351243.70406011,1263.83984375,14.125,-273.08399321267,-10797.1530066952,-14.125,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,3005.7427,0,0,0,0,-1239.98046875,5398.04864253394,1337047.44732909,1239.98046875,12.453125,-378.252262443439,-23793.7260703098,-12.453125,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,3157.4346,0,0,0,0,-1191.1640625,11044.4358031674,1277463.15851436,1191.1640625,11.265625,-268.665158371041,24793.4624598186,-11.265625,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,3248.344,0,0,0,0,-1117.859375,16584.7709276018,1253469.48516615,1117.859375,10.00390625,-285.456730769231,-3798.9982801335,-10.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,3276.7202,0,0,0,0,-1022.234375,21634.6153846154,1142498.74593067,1022.234375,8.63671875,-309.318438914027,-5398.57650334759,-8.63671875,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,3242.0176,0,0,0,0,-905.25,26467.0531674208,1093311.71556684,905.25,7.8671875,-174.102092760181,30591.9335189697,-7.8671875,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,3144.9038,0,0,0,0,-769.078125,30808.1165158371,982141.029053458,769.078125,7.00390625,-195.3125,-4798.73466964231,-7.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,2987.2483,0,0,0,0,-616.390625,34544.6832579186,845377.090968654,616.390625,6.640625,-82.1903280542986,25593.2515714256,-6.640625,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,2772.0864,0,0,0,0,-450.140625,37613.1221719457,694216.94887492,450.140625,6.01171875,-142.286481900452,-13596.4148973199,-6.01171875,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,2503.5598,0,0,0,0,-273.953125,39861.4253393665,508665.874982085,273.953125,6.00390625,-1.76753393665158,31791.6171863803,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,2186.8379,0,0,0,0,-91.359375,41310.8031674208,327913.535758891,91.359375,6.00390625,0,399.894555803526,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,1828.0179,0,0,0,0,93.796875,41890.5542986425,131165.414303556,-93.796875,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,1434.0073,0,0,0,0,278,41674.915158371,-48787.1358080288,-278,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,1012.3911,0,0,0,0,457.5,40610.8597285068,-240736.522593724,-457.5,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,571.28564,0,0,0,0,628.734375,38740.8088235294,-423088.44004013,-628.734375,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,119.18252,0,0,0,0,789.0625,36273.3314479638,-558252.799901721,-789.0625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,-335.21494,0,0,0,0,936.234375,33296.8042986425,-673422.431973138,-936.234375,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,-783.15924,0,0,0,0,1067.21875,29634.4739819005,-828581.519624905,-1067.21875,7.50390625,339.366515837104,76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,-1216.0272,0,0,0,0,1179.9375,25501.979638009,-934953.471468643,-1179.9375,7.50390625,0,-76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,-1625.4858,0,0,0,0,1271.8046875,20784.431561086,-1067318.56943961,-1271.8046875,8.109375,136.983880090498,30991.8280747732,-8.109375,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,-2003.6527,0,0,0,0,1340.7265625,15593.1843891403,-1174490.31039495,-1340.7265625,8.62109375,115.773472850679,-4798.73466964231,-8.62109375,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,-2343.2478,0,0,0,0,1385.12109375,10044.0115950226,-1255468.95794517,-1385.12109375,9.57421875,215.639140271493,22594.0424028992,-9.57421875,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,-2637.7339,0,0,0,0,1403.49609375,4157.23981900452,-1331848.81810364,-1403.49609375,10.98046875,318.156108597285,23193.8842366045,-10.98046875,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,-2881.4417,0,0,0,0,1395.0546875,-1909.82041855204,-1372638.0627956,-1395.0546875,11.85546875,197.963800904977,-27192.8297946397,-11.85546875,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,-3069.6799,0,0,0,0,1360.75,-7761.2415158371,-1323850.92698757,-1360.75,13.1875,301.364536199095,23393.8315145063,-13.1875,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,-3198.8245,0,0,0,0,1301.84765625,-13326.3221153846,-1259068.0089474,-1301.84765625,14.91796875,391.508766968326,20394.6223459798,-14.91796875,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,-3266.3894,0,0,0,0,1219.53515625,-18622.7375565611,-1198284.03646526,-1219.53515625,16.08203125,263.362556561086,-28992.3552957556,-16.08203125,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,-3271.0742,0,0,0,0,1113.63671875,-23958.9225113122,-1207281.66397084,-1113.63671875,17.33203125,282.805429864253,4398.84011383878,-17.33203125,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,-3212.7886,0,0,0,0,987.01171875,-28648.1900452489,-1060920.25654675,-987.01171875,18.921875,359.693156108597,17395.4131774534,-18.921875,0,0,0,0,0,0,0,0,0,0,0,0
